id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
KMTWM6592G,crossover,0.1229419806929708,1.0,0.5,3,0,4,30,3,1
KIRD1MTO3P,mutation,0.08013378899220014,1.0,0.4,4,1,3,17,4,5
4MXR2ASHNJ,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,15,3,3
3QIE99F0YO,crossover,0.0,1.0,0.0,4,1,4,18,4,8
2B1LRGWZOT,crossover,0.0,1.0,0.0,4,1,3,17,4,8
WN4K9Q0V00,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,14,3,5
OY9RFWHRYS,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,13,3,5
551YJQQ2RZ,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,4,16,4,4
IWSNNNLVF1,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,15,3,3
P6DDXQQ5JD,crossover,0.0,1.0,0.0,4,1,4,16,4,7
56W2TK3Z7B,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,13,4,6
GX40I45E7F,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,3,23,4,5
KGPDIFAOQS,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,24,3,3
LOZMMNFSPA,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,23,3,5
0IJ05UI19J,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,2
GV28R99XGN,crossover,0.1229419806929708,1.0,0.5,3,0,4,26,3,1
5OFY6KXUSB,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,26,2,1
ZJ0JPLETGY,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,34,3,4
BI563PKQE8,mutation,0.08013378899220014,1.0,0.4,4,0,4,33,4,3
S7PRDUDJUO,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,5,24,4,5
33T558AW5C,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,24,3,3
RZBWLN5HAI,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,31,4,6
16HCM71HXE,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,30,3,3
8O6CD8N6D0,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,5,16,3,4
2CTQLPHKLF,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,12,3,3
PKA54IWSZG,mutation,0.1229419806929708,1.0,0.5,3,0,4,27,3,1
UIE97SJDPZ,mutation,0.1229419806929708,1.0,0.5,3,0,3,26,3,1
SP1IMZQE9A,crossover,0.0,1.0,0.0,4,1,3,15,4,8
25HCKRRM5Z,mutation,0.0,1.0,0.0,4,1,3,14,4,7
8PJ1DT86PI,crossover,0.0,1.0,0.0,4,1,4,13,4,7
0PZM7J0EZH,crossover,0.0,1.0,0.0,4,1,3,13,4,7
SRBBT61W3I,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,4,19,4,5
NR4LAJED7D,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,12,3,3
8U9XH5FZ67,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,4,7
NT26NKU9N3,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,16,3,7
PYLO68285I,crossover,0.0,1.0,0.0,4,1,4,19,4,8
S6PAG92O2E,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,18,4,8
0PCH8A9QD9,crossover,0.0,1.0,0.0,4,1,5,16,4,8
AMR7ZXWGS1,crossover,0.0,1.0,0.0,4,1,4,13,4,7
04ZFV8CIOH,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,16,3,5
V8UYPMGMJ5,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,14,3,3
DRKBRZZS8H,crossover,0.0,1.0,0.0,4,1,4,14,4,7
3A5ZK85MIU,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,11,3,7
SLNXY0AIV3,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,3,26,4,5
ASR819JG6Y,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,25,3,4
UPHQMSVZO0,crossover,0.1679497056621564,1.0,0.5714285714285714,3,1,4,18,3,2
NUOT2C7EKV,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,13,2,2
H4SI9WWR6L,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,5,24,3,5
95I0DC69FK,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,19,3,2
JNEVFIS72H,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,4
0I6BFUGQZQ,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,3
7EZJDG0KMA,crossover,0.0,1.0,0.0,4,1,4,21,4,7
1FQTQF20DU,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,21,4,7
G051L3SPHN,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,4
NQ26BT3DTT,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,3
DLJX6H4ED7,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,23,3,4
AP9EYVJS3W,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,22,2,4
XKQ3UGXBRO,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,24,3,5
NNNV4LDZV4,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,23,3,3
EKSUED75K5,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,27,3,5
40Z2S0P1K6,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,26,3,3
JCZR4IAACP,mutation,0.0,1.0,0.0,4,1,4,18,4,7
MC8SQKQWU8,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,17,4,6
2C50OSIED3,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,21,3,2
M8SRIEMQ33,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,16,2,2
F3C70SL798,crossover,0.0,1.0,0.0,4,1,4,20,4,8
4V6J42VP4C,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,19,4,7
79LFSR8Y9U,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,23,4,7
0PSQ3XNWUP,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,18,3,6
XNUY7LMPI3,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,19,3,5
Z7ZDSZRFJ1,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,12,2,4
BVOD63TOCA,crossover,0.18350341907227397,1.0,0.0,3,1,4,19,3,6
82NHETTL9W,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,16,3,5
ZROXRFGAZX,crossover,0.1679497056621564,1.0,0.5714285714285714,3,1,4,22,3,2
7ZYC71OD1C,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,18,2,2
V1X9E3JAZY,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,22,4,7
J06ULD5E9F,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,5,15,3,7
4SMT2OGRBJ,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,21,4,7
QXI96B4D7X,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,20,4,7
025G41X9MR,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,5,24,4,7
2IGTOJ24Q9,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,24,3,7
F5UJGWF6NG,crossover,0.0,1.0,0.0,4,1,5,20,4,7
T8HG45CBKB,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,19,3,7
PKG70023FH,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,21,3,6
WDS68FEL7H,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,2
X5OC8MWWB0,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,23,4,4
K92QQF0BOE,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,25,3,4
AK2G20SVVJ,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,28,3,5
F0VCRZ42AJ,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,17,3,4
SEOVEVT7M1,mutation,0.08013378899220014,1.0,0.4,4,1,4,18,4,5
UCIEI9QEOO,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,17,3,3
K1SHDSQ77C,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,4
K184BRZ5GP,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,3
VQXGZO574R,mutation,0.0,1.0,0.0,4,1,4,13,4,9
YEPAHSWAK7,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,12,4,8
ULW4CGGA0G,crossover,0.0,1.0,0.0,4,1,5,17,4,7
9G5I02BZA2,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,16,4,7
7DD296EL7X,crossover,0.1229419806929708,1.0,0.5,3,0,4,28,3,1
FHRLPJWJ1B,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,27,2,1
QJT3X8970H,crossover,0.1229419806929708,1.0,0.5,3,0,4,26,3,1
8DRZN6NC38,mutation,0.1229419806929708,1.0,0.5,3,0,3,27,3,1
6R62GOAG0Y,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,4,18,4,5
T9XGEYP2S5,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,3
YD2B7YJKLR,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,3,22,4,5
J384DKY1CY,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,4
FZ1I5D662M,mutation,0.08013378899220014,1.0,0.4,4,0,4,27,4,4
YMQJ19LJH3,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,24,3,3
VGJCF1L26O,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,11,4,7
0VS3RVIHGV,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,8,4,6
T1KCU418BU,crossover,0.08013378899220014,1.0,0.4,4,1,3,20,4,5
4E7HR195AY,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,4
82LAMG3QX7,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,5,12,3,5
8S9EVEA1TX,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,10,3,5
00VO586AWD,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,19,3,7
T6U5ALVNOY,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,18,3,6
1AEMM1WKS5,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,5,16,4,7
LJ7O38I1IN,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,14,4,6
WB9T295UBV,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,21,3,5
FSHXRY4EAD,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,18,3,5
4KPIJ256KQ,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,16,4,6
YRE4RRJBCN,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,13,3,6
5DU1C40I0E,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,4,18,4,4
9YTI09JI8F,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,14,3,4
I5K2XOWGF0,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,32,4,7
AF9A1HQZLT,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,27,3,7
53LKMUYMV4,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,26,3,6
8HQWO2HIZZ,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,23,3,6
8X3DXXKSEI,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,3,22,4,5
38NPV9APLZ,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,3
S3ZD2TBFXG,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,19,3,2
V2CY9143RP,mutation,0.1229419806929708,1.0,0.5,3,0,3,19,3,1
3QLB7356LJ,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,29,4,7
FYEVQBYLOL,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,27,3,6
PC84VR38RZ,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,28,4,7
2OU3DLI4PU,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,26,3,7
7W71UNN2QU,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,15,4,7
JF55VOVVI7,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,12,4,6
QJ9FJJ5ZMC,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,18,4,7
MK45FW5EWK,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,18,4,6
ST7JSBX49C,mutation,0.0,1.0,0.0,4,1,4,19,4,7
PIVQSSKOPA,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,3
5A4YK67FZ4,mutation,0.18350341907227397,1.0,0.0,2,1,5,13,2,6
Q1924VI2YQ,mutation,0.18350341907227397,1.0,0.0,2,1,4,13,2,6
F2QTK0N66N,crossover,0.18350341907227397,1.0,0.0,3,1,4,16,3,7
2TADIMGD2N,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,16,3,6
1P6DQWAYXQ,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,22,3,5
FBHK32VY8I,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,3
86HRZQHJTR,crossover,0.18350341907227397,1.0,0.0,3,1,3,23,4,6
34B9JT9JPK,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,21,3,4
KXJJL3U8AH,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,18,3,4
IN1PQ1WVU6,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,17,3,3
XRC6A2Y7FG,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,17,3,5
58MLPE7IKW,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,13,3,4
SZ92BOVZRV,mutation,0.08013378899220014,1.0,0.4,4,1,4,14,4,5
4VTH9Q9GAY,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,15,3,3
V6WGL8JLBG,crossover,0.18350341907227397,1.0,0.0,3,1,4,18,3,7
MES93BTO1Q,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,16,3,7
WFV81WUPLK,mutation,0.1229419806929708,1.0,0.5,3,0,3,23,3,1
PGCHJZKMAK,crossover,0.1229419806929708,1.0,0.5,3,0,3,21,3,1
XSTBMYR5Y6,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,16,4,6
NOJYCOH72K,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,14,4,6
YDKK7VUQE3,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,28,4,7
DID09185J5,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,27,3,6
HXCJLXQ0A5,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,4,21,4,4
CSRH9621R6,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,4
HN7SHK3UDN,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,14,4,7
GXKWHDZ53J,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,14,4,7
UHX08RFXKD,mutation,0.0,1.0,0.0,4,1,4,20,4,8
AZDO2CENPV,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,19,4,7
KXLWWDC3MX,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,3,20,4,4
HHQK8BROG0,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,3
PTMY4WX137,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,22,3,4
6VUZWD7BGW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,16,2,2
VEDK6EAOQC,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,11,4,6
PMERJ0Q2MD,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,16,4,6
CPSNL7WXYM,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,20,3,5
DG89Z38HZV,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
9CZKYUJKDZ,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,22,3,4
ARHA17YM2V,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,18,3,3
87LE8X5AW8,crossover,0.0,1.0,0.0,4,1,4,18,4,8
MNABYQVYBL,crossover,0.0,1.0,0.0,4,1,4,18,4,7
89SSUP99O4,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,21,3,6
0S5L6F22Z8,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,14,3,5
9KW1C7DL1V,crossover,0.1229419806929708,1.0,0.5,3,0,4,26,3,1
6N16ZTEFAC,crossover,0.1229419806929708,1.0,0.5,3,0,3,23,3,1
HINDEX60T4,crossover,0.18350341907227397,1.0,0.0,3,1,4,14,3,7
LXRGFFXY31,mutation,0.18350341907227397,1.0,0.0,3,1,4,14,3,6
2SHC5ENSV3,crossover,0.18350341907227397,1.0,0.0,3,1,4,22,4,8
37V8DI0HYB,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,22,4,7
OHPEAICMW6,crossover,0.0,1.0,0.0,4,1,4,12,4,8
OVBDF6CRV8,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,11,4,7
U5N5FBUP53,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,13,4,6
C09RYZW20Q,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,10,3,6
J5TUIM0RZF,crossover,0.08013378899220014,1.0,0.4,4,1,4,18,4,4
ZAUUAL79AM,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,4
Y07EPGOHJD,crossover,0.08013378899220014,1.0,0.4,4,0,4,24,4,4
RN08E7P4KC,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,24,3,4
AG39310SX0,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,3,20,4,4
RZM3H6FROJ,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,20,3,4
K7W45GY9FY,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,4,20,4,4
11COMB1JRW,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,14,3,4
T697SLOFRU,crossover,0.0,1.0,0.0,4,1,4,17,4,7
TIQJ3K0Q2Y,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,12,4,6
CIC2TCZG2H,crossover,0.18350341907227397,1.0,0.0,3,1,4,16,3,6
LXOQZCQWEI,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,14,3,6
UBGQVTVC29,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,5,26,3,5
GVQYJ4D9JE,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,13,3,2
Q56NESBPYD,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,3,25,4,5
11SFYVHNQW,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,24,3,4
ZX4ROWAAIK,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,16,3,5
IL8YIRGDJT,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,16,3,2
0HFT09PEJ5,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,32,4,7
2HTZP2CVV9,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,28,3,6
IG0618Y0ND,crossover,0.0,1.0,0.0,4,1,4,20,4,7
AB7YAXLD32,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,16,4,7
SL7MJTRWRV,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,4,18,4,5
AQM7AYZZPX,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,18,3,3
EYH9OEXDMD,crossover,0.18350341907227397,1.0,0.0,3,1,4,13,3,6
R5Q2XCGYYW,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,12,3,4
8BLPWB4ZSP,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,20,3,2
1GQJKNK6CI,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,19,2,2
UMD82MCXLF,crossover,0.09417837268432339,1.0,0.33333333333333337,4,0,4,13,4,5
2LDF8SH0DY,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,4,11,4,3
GMBFCG1CIH,crossover,0.08013378899220014,1.0,0.4,4,1,4,21,4,5
ZWSLR02CP1,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,19,3,3
YM9D3MY6ZX,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,18,3,7
AHEJU9UY15,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,11,3,6
8WXWXOZ3QO,mutation,0.0,1.0,0.0,4,1,4,19,4,8
G08LBY2035,mutation,0.0,1.0,0.0,4,1,4,19,4,8
ER60WMQKV9,crossover,0.0,1.0,0.0,4,1,4,14,4,7
LJ8F2VHCZF,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,13,3,7
ES21JD4ZES,mutation,0.08013378899220014,1.0,0.4,4,1,4,19,4,5
TR4IBMXTLK,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,4,0,3,18,4,5
LTLB519KPB,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,5,9,3,5
F93H2EBGO0,crossover,0.18350341907227397,1.0,0.0,2,0,4,9,2,5
H2A7UNQI72,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,21,4,7
184AJ7UMD0,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,3,18,4,7
RMDV2XGN8O,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,17,4,7
479WXSNKVQ,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,14,3,6
8FPYCKTO4K,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,23,3,4
S28WB0JQAI,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,26,2,3
NZ0L3VM3D3,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,4,19,4,4
0JNWVQOPYB,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,12,3,4
NOCAYAUMD6,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,19,3,5
LL8UIFY4T6,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,18,3,4
UZLT31KAJ4,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,17,3,4
S63KOB8PTL,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,3
T5Y8EXXWMQ,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,3,18,4,4
W7X74E9NA1,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,18,3,3
WSS2S1C5WP,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,29,3,4
MJ1NW7TQ99,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,28,3,3
QCZ9OYB415,crossover,0.18350341907227397,1.0,0.0,3,1,4,31,3,6
67M997YQRH,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,30,3,3
P2XLLK9O9G,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,10,3,7
YIDKY5OXAE,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,9,3,7
BM3HURPQ0P,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,22,3,5
XBHWMVO0YP,crossover,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
M96GNOSEPI,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,13,4,6
0FDSFHCT4C,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,12,3,6
QH8B55MKA0,mutation,0.08013378899220014,1.0,0.4,4,0,4,24,4,4
QSKIQ3AQDH,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,23,3,4
IIA0BCJZ11,mutation,0.18350341907227397,1.0,0.0,3,1,4,22,4,6
BR9X1UIURD,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,22,3,3
QQB846SJPE,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,34,3,4
85GULE027H,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,32,3,3
MYVM2FYXUM,crossover,0.18350341907227397,1.0,0.0,3,1,4,16,3,6
JK524NBO9Y,mutation,0.18350341907227397,1.0,0.0,3,1,4,14,3,6
TW2Y3RFGZ2,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,18,3,4
ELFX8NFEQI,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,3,13,3,3
7BD77V3ROF,mutation,0.1229419806929708,1.0,0.5,3,0,3,24,3,1
IZT1CMJ8LT,crossover,0.1229419806929708,1.0,0.5,3,0,3,23,3,1
Z1SR6RKEP3,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,16,4,7
IOU4CFMN4Z,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,15,3,7
BYWH3IMTE4,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,5,28,4,7
4BL4OHI2RE,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,28,3,6
WJRPMS0CV3,mutation,0.08013378899220014,1.0,0.4,4,1,3,21,4,5
6H56IOV0BM,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,16,3,4
YRZDR1IUJP,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,0,4,13,4,7
FKD2P56FS0,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,10,3,6
ORJXIN1MOR,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,18,3,5
PSHNGZZ1ZJ,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,17,3,5
MC06E0P3CH,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,27,3,4
NR4B1T8G4U,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,3,27,3,4
FRST130G8H,crossover,0.1679497056621564,1.0,0.5714285714285714,4,0,4,18,4,4
3RFFE70V7X,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,14,3,4
