id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
EWZFUOSA92,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,2
EKN7FHEOE0,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
6AZD046MLY,mutation,0.09090909090909094,1.0,0.25,3,0,3,21,3,3
X80YRK5B2H,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,17,3,2
G55UUQDA2T,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,3
78G599MVMI,crossover,0.32580013753675796,1.0,0.6,2,0,3,15,2,3
WZDRV0WT46,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,2
PSBPPDQXY4,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,2
MY6U51PAC4,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
3RV0YVFYEL,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
EZS1RTEV7K,crossover,1.0,0.0,0.5892857142857143,2,1,4,20,2,2
C5Z34267XH,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,5
OL9D9IQL4R,mutation,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
50CFQXMXRD,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
DOWU7QVHWM,mutation,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
8U73FVR1IM,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
V0W6FHM50D,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
UM1FG0P068,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
KBTHRVEQUY,mutation,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
81Z0O7TVPU,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
47YE34PBJQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
JLL1VRNTEQ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,1
MZVHF3QTKU,mutation,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
I7S2GH7WKI,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
F5PAIW8G0F,mutation,0.09546596626670911,1.0,0.0,3,1,4,29,3,5
7VEWNPHIEN,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
JNUZMMT75M,crossover,0.09546596626670911,1.0,0.0,3,1,4,24,3,3
V26QMJMEWE,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
6JVO5Z5R02,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
Z1TGD33KXL,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,8,3,1
ISQFC015A2,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
E9IX41U9DL,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
67B5E6XCWW,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
8GMDWNA9YP,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
EI82NMM2DU,crossover,0.09546596626670911,1.0,0.0,3,1,4,22,3,2
WNV73ODDAK,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
8FP4ZY9YNG,mutation,0.09546596626670911,1.0,0.0,3,1,3,25,3,2
ASXA92829J,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
V14X6J0O1O,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
QSE294LCFC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,1
W79Q04YPLS,crossover,1.0,0.0,0.5892857142857143,2,1,4,21,2,2
8Y3ZMK3LOR,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
8DG60QB92P,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
824SIU08FU,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
OYCYOVNON9,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
MFZUB1AMIU,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
T36RA18RV1,crossover,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
XI7KOLHR0B,mutation,0.09546596626670911,1.0,0.0,2,0,3,12,2,4
Q1VO6HKPW3,crossover,0.09546596626670911,1.0,0.0,3,1,3,22,3,2
MO1DD6N9WE,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
M7CWJH4ZOJ,mutation,0.09546596626670911,1.0,0.0,3,1,4,21,3,2
NR1570N1ZE,crossover,1.0,0.0,0.5892857142857143,2,1,4,20,2,2
3EMO8OPRLE,crossover,0.09546596626670911,1.0,0.0,4,1,4,15,4,2
5DYV9Q2TIH,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
6JAWE9I0QO,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
X10V1D705R,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,2
PYDSGL9ZS3,crossover,0.09546596626670911,1.0,0.0,3,1,4,30,3,4
IBPSEA9FS1,mutation,0.32580013753675796,1.0,0.6,2,0,3,28,2,3
76L0TL7ZBB,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
RS750LNXS4,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
NDI6FPKF1S,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,2
1QM2BUWO1D,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,10,2,2
ZIJTFQN1TJ,crossover,0.09546596626670911,1.0,0.0,3,1,3,22,3,2
B5Z9DZXEX6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
8V1C91J66R,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
W95FDPLR01,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
75J1G266FI,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
XJ7G68TI6J,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
QSR61ZQ9PS,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
I3H6NPEIY9,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
H72RTA30TK,mutation,0.09546596626670911,1.0,0.0,3,1,4,19,3,3
USGME5IBKF,crossover,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
CO7UIKT0M7,mutation,1.0,0.0,0.5892857142857143,2,1,4,14,2,2
PEYKZVRE1N,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
ZEQCDQFH7X,crossover,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
IVAJOKCJW2,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,1
E2ZY2UPGEK,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,4
L7E3ZXOSDW,crossover,0.09546596626670911,1.0,0.0,2,0,3,26,2,4
DHJXK7OC15,mutation,1.0,0.0,0.5892857142857143,2,1,4,23,2,2
N40ZLCC5RO,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,15,4,2
B7O2CQ32DL,crossover,0.09546596626670911,1.0,0.0,2,1,4,31,2,3
8W6NXK07BX,crossover,0.09546596626670911,1.0,0.0,2,1,3,30,2,3
3ZAKSI76YC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
3N6AIWVHOB,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
O87F6JLUSG,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
YB4AO5EC7C,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
B1BL3WEAM1,crossover,0.09546596626670911,1.0,0.0,3,1,3,26,3,2
ZRD7698BMI,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,26,2,2
HH45UX0WV1,crossover,0.09090909090909094,1.0,0.25,3,0,4,10,3,3
53HZ11RY3V,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,10,2,2
7UE9JWOK9J,mutation,0.09546596626670911,1.0,0.0,3,1,4,15,3,2
CLKWQCLBZF,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
J80TKQMD35,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
PPMHFKGY4E,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
CPR15WGUVW,crossover,0.09546596626670911,1.0,0.0,3,1,3,13,3,2
7FC1IML1ZN,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,8,2,2
6IYS8DM6BV,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,9,3,2
NVBSPLFA41,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,9,2,2
IJZ8ST85YZ,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,2
94T8UU6R0B,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
F9W77OOB3V,crossover,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
LIS97DZEYK,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,1
3O5KM1JJGG,mutation,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
VTU2GU12SR,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
VP95VRRB65,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,2
6VF01GHXEP,mutation,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
M61U3PKTK5,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
AE1W27NGRP,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
MM09HYV4PE,crossover,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
BCNJODGABJ,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
0W90FEVM6X,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,24,3,2
H99IYGBG9T,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
16IBBVZRL9,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
7AJGPI8GXX,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
IAGY55GQV0,crossover,0.09546596626670911,1.0,0.0,3,1,4,24,3,2
FSNIKLUAKX,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,23,2,1
4S4K5KA6G5,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,2
HEIEMI8VSY,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,12,2,2
I6CXFTL7DV,crossover,0.09546596626670911,1.0,0.0,2,1,4,21,2,6
3GFUNRGY9J,crossover,0.32580013753675796,1.0,0.6,2,0,3,21,2,3
A672SAB0QK,mutation,0.09546596626670911,1.0,0.0,2,1,4,17,2,4
YPQ9GP86ZI,crossover,0.09546596626670911,1.0,0.0,2,1,3,14,2,3
3LKQ1TQNY1,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
2NU58WLPUJ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
97J46E4DZL,crossover,1.0,0.0,0.5892857142857143,2,1,4,19,2,2
GWN0687W6E,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
HK4DLD5JNK,crossover,1.0,0.0,0.5892857142857143,2,1,4,23,2,2
N620PWFN11,mutation,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
TLGXJP1N1A,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
0QHC3T8APR,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
KWBVSF9CBY,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,26,3,2
K0QI9YKD9P,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
ZPGV5EETVD,crossover,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
0P5BS8FJUT,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
U3UAUOJ5M6,mutation,0.09546596626670911,1.0,0.0,3,1,3,16,3,2
ZXCTWNXMKS,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
70QF8OZ9W6,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,2
TFRQTGMXWN,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,1
E0ID8HU39K,crossover,0.09546596626670911,1.0,0.0,3,1,3,15,3,2
SPDFAUNMTB,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,12,2,2
YRQ8RD6EK6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
RBL02VLN3P,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
Q8PAWIQR4N,crossover,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
V4FCELZHU5,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,1
8OHGQMFJWY,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,24,3,2
M1A8RLYZ5D,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
ZHCS0N6WX9,crossover,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
PWLSEU8LVT,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
4B7R7P7HG5,mutation,0.09090909090909094,1.0,0.25,3,0,4,9,3,3
PI2SBX4H3O,crossover,0.32580013753675796,1.0,0.6,2,0,3,8,2,3
OGVA97MFRL,crossover,0.09546596626670911,1.0,0.0,3,1,4,24,3,2
EFSZQO51OZ,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
P6QGN8HSTK,crossover,0.09546596626670911,1.0,0.0,3,1,3,22,3,2
GN7B6QDYHH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
79JUH4G764,crossover,0.09546596626670911,1.0,0.0,3,1,3,24,3,2
LSMTJ5VP17,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
CSQZ3R2NR2,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
TEGVFFV407,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
ITBUZH9EBW,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
5KNLBPPXHX,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
PUX96HKAN0,crossover,0.09546596626670911,1.0,0.0,3,1,3,24,3,2
I4OBW3YOCW,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,1
X7U1UFV7F2,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,2
W853G2F5WW,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,15,3,2
PBTIKWGQOH,mutation,0.09546596626670911,1.0,0.0,3,1,3,14,3,2
OQ3TIIOKZU,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
KZCFRXWEOJ,crossover,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
0NDV4PP3DT,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,20,2,1
BH6K8H8O1C,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,27,3,2
G1ZTPDIRET,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,26,2,2
SWTIBRXQH2,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,6
DBRDX2K03E,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
82D9L0GH4M,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,11,3,2
9YG8OZIDGD,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,9,2,1
PI0QHP5N6G,crossover,0.09546596626670911,1.0,0.0,4,1,4,8,4,2
7MP79IRJV9,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,6,3,1
F66257GKWM,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
37V4JZH4EF,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
0HBL04B6AI,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
YUL5PGFLUG,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
4I623KGLYG,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,19,3,2
77AVA14ZEJ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,2
2X4TJECA7S,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
NDQ5OX5GRT,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
D9DTA3RXAT,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,15,3,2
VZ08OEQOE8,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
F3135XA51K,crossover,0.09546596626670911,1.0,0.0,3,1,3,16,3,2
79QEOLU3T8,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,12,2,2
IJVV8B8HJX,crossover,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
0O5Y93MKZR,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
O4QM1R2XA5,mutation,0.32580013753675796,1.0,0.6,2,0,3,26,2,3
3280Y9IP1I,mutation,0.32580013753675796,1.0,0.6,2,0,3,21,2,3
FXE5AKYGVX,crossover,1.0,0.0,0.5892857142857143,2,1,4,20,2,2
6VCFTJIBQI,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
W3W7DHYUYD,crossover,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
FOZK0SHL1I,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,21,3,1
BTBC4NOP5Y,mutation,0.09546596626670911,1.0,0.0,2,1,3,35,2,6
3413VW42FM,crossover,0.09546596626670911,1.0,0.0,2,0,3,35,2,5
IFG6X0LBPP,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
4E5LBIW27H,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
6K0L7QUVML,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
UEQD2SRTCQ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,1
DC8WQLO19P,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
MPM86P2CXW,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
QPXBQXQES2,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
DB8XW48Y2T,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
NM6YVEHOPJ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,11,3,2
85EYHWZWQR,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,10,2,2
569CH9FEN1,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,2
2DF4AUWYEQ,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,13,2,1
5I5Z42FH3U,mutation,0.09546596626670911,1.0,0.0,3,1,4,20,3,2
5XJTGY3EYZ,mutation,0.32580013753675796,1.0,0.6,2,0,3,16,2,3
G0SUVU2OYP,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,26,3,2
SLY6N8TTEX,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,26,2,1
T4PP3HFRU5,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
A8YH6ZNQ9Y,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
FS43LRD2NP,mutation,0.09546596626670911,1.0,0.0,2,1,3,14,2,4
YGNKCY8MEB,crossover,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
FQ879T8FMR,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
Q8PUCWAE87,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
SAIZHAZ1YA,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
PCIDSTB3N1,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
HZ54IFSJTH,crossover,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
2S15WJU5AJ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,1
LUC7EC1XAE,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,27,2,2
UJFSLX0BTC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,27,2,2
DGO824TRHZ,mutation,0.09090909090909094,1.0,0.25,3,0,3,25,3,3
6RK8WEZBJL,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,24,3,2
1KR35XPLE4,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,2
OZD836RXWJ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,1
XHIV7B8LHH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
8O83M1CPSD,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
J0FGXN98JF,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,3
3AEABW96IJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
IL6PH3XWGW,crossover,0.09546596626670911,1.0,0.0,3,1,4,16,3,2
41Y6833UMQ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
CU11IBD3Z6,mutation,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
KM6XD8SMJZ,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,1
8Y1BJEYLGG,crossover,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
A6HQ8F390J,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,16,2,2
GDT9K9IBUA,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,24,3,2
8Z7N19ECTC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
3NOTVLMA09,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
M1WE1KDJVI,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
RBYHJXYSSM,crossover,0.09546596626670911,1.0,0.0,3,1,4,23,3,2
RIXQE8OX1T,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,23,2,1
8TS25NRTI1,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,6
MYQPKNLX8V,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
6CFCNJYUBN,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,5
IWS0Q0HG2O,mutation,0.32580013753675796,1.0,0.6,2,0,3,13,2,3
M7884GW1GX,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
50BDJDQ9S3,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
CMXC9AJZSX,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,22,3,2
GJ9DBMCT49,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
3D9U39FNUA,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,11,3,2
UDPLWVJTZH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,10,2,1
0JZ4U48FYM,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
HG35M3CKEJ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
JHVEKSICV8,mutation,0.09546596626670911,1.0,0.0,3,0,3,11,3,4
R991L5AWN1,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,10,3,2
QLLICYJ4QW,crossover,0.09546596626670911,1.0,0.0,3,1,4,14,3,2
O8PYC6R6AM,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,8,2,2
F372TENW6G,crossover,1.0,0.0,0.5892857142857143,2,1,4,22,2,2
DJ7HUXDXLD,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
1EZ8U9JKTN,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,19,3,2
UV7HMV6NA4,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
HRVB42ZL8R,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,22,3,2
9OH5UQV376,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,20,3,2
F3TJYIXTNV,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,17,3,2
MNBD5JB2KB,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
621I719G03,crossover,0.09546596626670911,1.0,0.0,3,1,3,15,3,2
WSOMI3H3Q1,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
LBPD5A1TAK,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
11A596TY66,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
5UWTWMIWEL,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
NBRPFL8PGQ,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
9E4MGC29VG,crossover,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
CER0S163G5,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
1VDGPJP23X,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,25,3,2
7I0I2C7WLK,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,1
I1GLG82R7K,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
KH329E25Q4,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
WFRNFHOSVT,mutation,0.09546596626670911,1.0,0.0,4,1,4,18,4,2
CPH6SHCMOQ,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,9,3,1
935EL4ZLPN,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,10,3,2
CNL4W9QD62,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,9,3,1
WOAV4Q7NML,crossover,1.0,0.0,0.5892857142857143,2,1,4,21,2,2
U87Z9UB4I2,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
