id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
G2SBNFS8A3,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,23,4,3
YW2A4NLFRM,mutation,0.06458565330651467,1.0,0.0,2,0,4,31,2,7
Z3B6L8UBOI,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,24,5,3
BVTT0HAFY1,crossover,0.06458565330651467,1.0,0.0,3,1,3,31,3,8
T4N1VTGFJG,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,31,4,2
XFRKNA1CO7,mutation,0.17084380241115005,0.4,0.25,3,1,3,33,6,5
62ZF5TTNOO,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,3
XXM3Y95GXM,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,4,4,3,1
71YU4TO5QZ,crossover,0.17084380241115005,0.4,0.25,2,0,3,29,2,3
HQLCEGFTUP,mutation,0.09861218113400261,1.0,0.1428571428571429,5,0,3,4,5,6
ZFDPR5ZO8Q,crossover,0.06458565330651467,1.0,0.0,4,1,3,8,5,6
QAHPMI4KPA,crossover,0.06458565330651467,1.0,0.0,3,1,4,34,3,7
7ALFHNMIMX,mutation,0.17084380241115005,0.4,0.25,3,1,3,34,5,4
79X2BE03TE,mutation,0.17084380241115005,0.4,0.25,3,1,4,22,4,5
1NDF89O8BU,mutation,0.06458565330651467,1.0,0.0,4,1,3,20,6,9
PHSVTLFCNM,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,13,4,6
K6GRKH3GKA,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,18,4,7
JNFEEC58JR,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,38,6,1
40FBXMY9F8,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,30,3,3
SFQFVCCMCZ,mutation,0.06458565330651467,1.0,0.0,3,1,3,36,4,8
UK8PWRMW9H,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,3,4,2
4EMFR55I02,crossover,0.06458565330651467,1.0,0.0,3,1,4,8,3,8
CD5WWWL9F2,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,4,33,6,1
E3QPO9Z9E2,crossover,0.17084380241115005,0.4,0.25,3,1,4,31,5,4
H9Q3KOJ6R4,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,40,3,3
665HA831DI,crossover,0.06458565330651467,1.0,0.0,3,1,3,33,5,7
7Z5IZGTAMX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,25,3,2
TKWJS6BJVA,crossover,0.06458565330651467,1.0,0.0,3,1,3,28,5,8
EVHO733D6T,mutation,0.07417990022744858,1.0,0.25,4,0,4,27,4,7
63HHAJWUXN,mutation,0.1339745962155613,1.0,1.0,4,0,4,33,6,6
YD28Y69Q7A,mutation,0.17084380241115005,0.4,0.25,3,1,3,28,3,4
2GA6NXK58Z,crossover,0.036375888340568485,1.0,0.1428571428571429,5,0,4,10,5,7
88I30GF0L1,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,9,3,2
ZZ3IMPUTPL,crossover,0.07417990022744858,1.0,0.25,4,0,3,28,5,7
H29CC8YIE6,crossover,0.06458565330651467,1.0,0.0,5,1,4,11,5,4
LA38E5X5MU,crossover,0.0,1.0,0.0,4,0,4,7,4,7
3AYA40P1YU,mutation,0.06458565330651467,1.0,0.0,3,1,3,14,3,8
TEU7B2QH71,mutation,0.17084380241115005,0.4,0.25,2,1,3,37,2,4
GGPEUPIP45,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,18,5,8
TD56YGLZAL,crossover,0.06458565330651467,1.0,0.0,3,1,4,32,5,7
UTXSQUEUWE,crossover,0.06458565330651467,1.0,0.0,2,1,4,40,3,7
N5P5TAWT2L,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,24,4,5
BONB8OPXY9,mutation,0.06458565330651467,1.0,0.0,6,0,4,4,6,5
F007ME3E15,crossover,0.1339745962155613,1.0,1.0,3,0,3,35,4,6
TCF1F81A8B,mutation,0.06458565330651467,1.0,0.0,4,0,4,18,4,2
09PWLMXIMM,crossover,0.17084380241115005,0.4,0.25,2,1,4,31,2,5
D2JM1JFZ0P,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
YREJSP685C,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,15,3,2
HVPJH2HCHY,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,32,5,7
XK6MRW2QWZ,mutation,0.036375888340568485,1.0,0.1428571428571429,4,0,4,33,5,8
N69SWT19XZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,9,4,2
Z9623TLIXX,mutation,0.17084380241115005,0.4,0.25,3,1,4,39,5,3
GSUHQACADT,crossover,0.1339745962155613,1.0,1.0,3,1,4,37,5,6
IG6KFJWRI4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,5,4
VY9VHS0ZPT,mutation,0.06458565330651467,1.0,0.0,5,1,4,6,5,1
7QNB7DRLU2,crossover,0.1339745962155613,1.0,1.0,3,1,4,29,5,6
OD8JXO7VU5,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,14,4,8
7KBZC668JM,mutation,0.036375888340568485,1.0,0.1428571428571429,5,0,4,18,5,8
J0EJTD83RV,crossover,0.06458565330651467,1.0,0.0,2,1,3,24,2,9
T9PY99PLXJ,crossover,0.17084380241115005,0.4,0.25,2,0,4,3,2,4
0ZGVH09H5N,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,15,3,2
K18IS50Z2T,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,4,21,5,2
C21D5G19IB,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,36,3,5
OY6KD0WUZL,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,5,5
RC7ZNKPAKC,crossover,0.17084380241115005,0.4,0.25,2,1,4,10,2,2
YXH00F1PDL,crossover,0.06458565330651467,1.0,0.0,3,0,4,21,3,9
AUVXRRH307,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,4
V08XSDNKG2,crossover,0.1339745962155613,1.0,1.0,4,0,4,32,6,6
74IJG4F9JQ,mutation,0.17084380241115005,0.4,0.25,3,1,3,21,4,5
YZJQEBYPR1,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,17,4,5
3204MVPARD,mutation,0.17084380241115005,0.4,0.25,2,1,3,13,2,5
IW00HSDL46,mutation,0.036375888340568485,1.0,0.1428571428571429,4,0,4,34,5,8
719CSQFHPG,crossover,0.1339745962155613,1.0,1.0,3,1,3,33,3,6
VUNQ2FOZAJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
PZ9GNT8883,mutation,0.06458565330651467,1.0,0.0,2,1,4,5,2,7
LFNQLZTJYA,mutation,0.1339745962155613,1.0,1.0,3,0,3,24,3,6
S7S7VK6Z2G,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,4,4,4
M62MYCMSFY,crossover,0.06458565330651467,1.0,0.0,4,0,4,22,4,1
GGS8YJFSVZ,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,4,32,3,2
8LQBNPGGYH,mutation,0.17084380241115005,0.4,0.25,3,1,3,29,4,4
0MF533ZYS5,mutation,0.06458565330651467,1.0,0.0,4,1,3,5,5,9
9LJUI4DUXL,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,26,6,2
134BFEA6Y7,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,33,3,3
ZAN76OJA02,crossover,0.06458565330651467,1.0,0.0,3,1,3,22,6,8
6HNWNVHHGC,crossover,0.17084380241115005,0.4,0.25,3,1,4,35,4,3
337MUKP82P,mutation,0.17084380241115005,0.4,0.25,2,0,3,3,2,1
R4NH94S1LP,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,25,5,3
FRJGRSSRIH,crossover,0.06458565330651467,1.0,0.0,3,1,3,24,5,8
YRR6ZA7W1N,crossover,0.1339745962155613,1.0,1.0,4,0,3,34,5,6
GE6QVEUNDC,mutation,0.06458565330651467,1.0,0.0,3,1,3,19,3,7
Q1CX1528RH,crossover,0.1339745962155613,1.0,1.0,3,1,3,9,3,6
R756CKHMC4,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,6,9
TVCAE8JICI,mutation,0.0,1.0,0.0,4,0,4,5,4,7
OFLHQTY4S3,crossover,0.17084380241115005,0.4,0.25,2,1,4,23,2,2
CGZJ5LQ88I,crossover,0.06458565330651467,1.0,0.0,3,1,4,36,3,7
I7RJFMB9G1,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,21,4,2
A2CYB9BR62,mutation,0.17084380241115005,0.4,0.25,2,0,4,11,2,6
9RXZNXG976,mutation,0.17084380241115005,0.4,0.25,3,1,4,22,3,3
C7SSTZP5ZS,crossover,0.06458565330651467,1.0,0.0,3,0,4,37,5,9
68UHR69B72,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,4,6,3
ROX1RM0EOO,mutation,0.06458565330651467,1.0,0.0,3,0,4,22,3,9
80XHANSAIX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,33,3,5
3BSQ7ZVU0I,crossover,0.1339745962155613,1.0,1.0,3,0,3,36,3,6
R355OS7N0D,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,5,3
Y3L7GXA9ZJ,crossover,0.17084380241115005,0.4,0.25,3,1,4,32,3,4
Z1N64BZLLB,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,5,5
SZ8QBEBVNK,crossover,0.06458565330651467,1.0,0.0,3,0,3,5,3,8
GGU9GZKC48,crossover,0.17084380241115005,0.4,0.25,2,1,3,29,2,5
K67FIG8MFV,mutation,0.07417990022744858,1.0,0.25,4,0,3,17,5,7
FEPKMKK6AE,crossover,0.06458565330651467,1.0,0.0,3,1,3,33,5,7
JPEJ0NVHGV,mutation,0.1339745962155613,1.0,1.0,3,1,4,33,6,6
NOVUAKEWDY,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,29,3,1
7ML90AV5J5,mutation,0.06458565330651467,1.0,0.0,3,0,3,36,3,9
2VO4LCYI9Y,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,18,3,3
AV6RVE451R,mutation,0.06458565330651467,1.0,0.0,3,1,4,35,4,8
E6BQN8Y7QH,crossover,0.06458565330651467,1.0,0.0,3,1,3,32,4,7
A6V53UYOWT,mutation,0.17084380241115005,0.4,0.25,3,1,3,39,4,3
QXT003N5I1,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,3,3,3,2
I625H8R9VL,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,3
E85NDGEHQ0,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,31,4,7
ECPPKIOW3O,mutation,0.09861218113400261,1.0,0.1428571428571429,5,0,4,11,5,6
MZSNCCYI97,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,18,6,1
8PTTQC2FIV,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,9,3,3
FQBIQNDIRQ,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,23,3,2
ZONJRIU3O7,crossover,0.17084380241115005,0.4,0.25,3,1,4,13,3,5
NAP7AHC6GG,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,4,29,3,2
M2GWJBUXLD,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,38,4,1
Y4QPCGNVOW,mutation,0.17084380241115005,0.4,0.25,3,1,3,35,3,5
DR4RS9Y6NH,crossover,0.17084380241115005,0.4,0.25,3,1,3,37,3,4
ILSI635NP7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,6,4,5
0P5DGRLHJ2,crossover,0.1339745962155613,1.0,1.0,3,1,4,25,4,6
3NKUXLNQB5,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,34,4,1
3BB9BNLJ42,crossover,0.06458565330651467,1.0,0.0,3,0,3,13,3,9
XX5MMCHMCI,mutation,0.17084380241115005,0.4,0.25,3,1,4,36,3,4
LYDILTOVC0,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,3,19,3,1
BYV67OPQI9,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,32,5,7
TTLY3MUHNC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,5,5
XQ4K2SDNJ1,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,5,6,2
D2V1BJI77K,crossover,0.06458565330651467,1.0,0.0,3,0,4,36,4,8
BK8IL1LZAE,crossover,0.036375888340568485,1.0,0.1428571428571429,5,0,4,8,6,8
YPQUJ7UVNH,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,39,5,2
VYVQKNKEZV,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,7,3,3
C4TPRZK1DM,mutation,0.036375888340568485,1.0,0.1428571428571429,4,0,3,2,6,8
ISDU9329QD,crossover,0.06458565330651467,1.0,0.0,2,1,4,27,2,8
0UC39GIUXM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
BYN0VZWJLM,crossover,0.06458565330651467,1.0,0.0,5,1,4,12,5,1
TOUN56POF6,mutation,0.06458565330651467,1.0,0.0,4,1,3,7,6,9
U6BY4P406F,crossover,0.17084380241115005,0.4,0.25,3,1,3,37,6,4
V1Q2WX3SYV,crossover,0.06458565330651467,1.0,0.0,5,1,4,9,5,3
5CEKQVSCIU,crossover,0.06458565330651467,1.0,0.0,2,0,3,4,2,9
IENF664SBE,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,2,4,6
L456QLN6RY,crossover,0.06458565330651467,1.0,0.0,4,0,3,30,5,1
MNM8U6ZQLW,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,9,3,4
HQN2NTHDQP,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,40,3,5
TFLU75V7Y0,mutation,0.0,1.0,0.0,4,0,3,8,4,7
TYK6148QE8,mutation,0.17084380241115005,0.4,0.25,2,0,4,32,2,5
9EGA001H8G,mutation,0.17084380241115005,0.4,0.25,3,1,4,35,6,4
FCQ3ZGY1L4,crossover,0.1339745962155613,1.0,1.0,3,1,3,33,5,6
8VYHQK8ZFB,crossover,0.06458565330651467,1.0,0.0,3,1,4,28,3,9
YLUIKU5ZJ1,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,33,3,3
1W26MUR91I,crossover,0.06458565330651467,1.0,0.0,3,1,3,34,4,8
L0D5XGTPA0,crossover,0.17084380241115005,0.4,0.25,3,1,4,34,4,4
BYK6UMPT8R,crossover,0.1339745962155613,1.0,1.0,3,0,3,39,4,6
1L3DO2Y6YB,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,37,5,4
DB4BTZCOSA,mutation,0.06458565330651467,1.0,0.0,4,0,3,3,6,1
UJ8YI4VQJ2,mutation,0.07417990022744858,1.0,0.25,4,0,4,16,4,7
OTDSPWKRIM,crossover,0.17084380241115005,0.4,0.25,3,1,3,32,3,4
AFH2TFQW9U,mutation,0.06458565330651467,1.0,0.0,5,0,4,19,5,2
007BUUS4E1,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,35,4,7
B37RIYVI1U,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,19,4,8
84HN5U98JM,crossover,0.17084380241115005,0.4,0.25,3,1,4,24,5,4
F97F9ABJSB,mutation,0.036375888340568485,1.0,0.1428571428571429,4,0,3,17,4,8
DA9X9TL2F5,crossover,0.17084380241115005,0.4,0.25,2,0,4,18,2,3
OUC97DI1FI,mutation,0.17084380241115005,0.4,0.25,2,0,3,9,2,5
FD9YXB48HH,crossover,0.06458565330651467,1.0,0.0,4,1,4,20,5,6
EHWGJTHX4N,crossover,0.07417990022744858,1.0,0.25,5,0,4,22,6,7
QYAX3ZW1AX,crossover,0.06458565330651467,1.0,0.0,3,1,4,39,3,8
X4VX0DFIMP,mutation,0.09861218113400261,1.0,0.1428571428571429,3,1,4,6,3,2
KR82Y15FRI,mutation,0.17084380241115005,0.4,0.25,2,0,3,3,2,2
7IN25BLPKH,crossover,0.17084380241115005,0.4,0.25,2,1,3,26,2,4
UTQABHX269,mutation,0.06458565330651467,1.0,0.0,5,1,4,6,6,4
BDC9U6GZUU,mutation,0.06458565330651467,1.0,0.0,3,1,3,20,3,7
CRRLNDJ6NT,crossover,0.06458565330651467,1.0,0.0,2,1,4,40,2,9
QKNSO7C65D,crossover,0.17084380241115005,0.4,0.25,3,1,4,29,3,3
NRAMDGSIJF,mutation,0.06458565330651467,1.0,0.0,4,0,3,9,5,2
R32QLQZAAM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
BFPLRPAL9K,mutation,0.0,1.0,0.0,4,0,3,8,4,7
5Y6QLBNVOA,crossover,0.06458565330651467,1.0,0.0,4,1,3,12,4,6
PUPHGKNWDF,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,18,3,4
W43HER9SBA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,5,5
QXLES4BDCL,mutation,0.17084380241115005,0.4,0.25,2,0,4,32,2,3
63G47O12PK,mutation,0.06458565330651467,1.0,0.0,2,1,4,9,2,7
DV3RK51K0Z,crossover,0.06458565330651467,1.0,0.0,3,0,4,17,3,9
S93LF6CTEU,mutation,0.06458565330651467,1.0,0.0,4,0,3,14,5,2
E358E0ZKWB,crossover,0.06458565330651467,1.0,0.0,4,1,3,13,6,6
3BIQ6JB4PG,crossover,0.06458565330651467,1.0,0.0,3,0,3,32,3,8
PP2MNLAK9W,crossover,0.1339745962155613,1.0,1.0,3,0,4,31,3,6
J4UPW69RED,mutation,0.036375888340568485,1.0,0.1428571428571429,5,0,3,8,5,7
JPQXEWDDDE,crossover,0.06458565330651467,1.0,0.0,5,0,4,6,5,2
XURYE3SY8P,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,31,4,4
BVPDDJG544,crossover,0.06458565330651467,1.0,0.0,3,0,3,15,3,9
Y55PGF1GTU,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,4,34,3,1
ZCPYTLSK5I,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,34,4,7
2LLOGVNDJ0,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,23,4,5
4ZCI9FOFOO,crossover,0.06458565330651467,1.0,0.0,2,1,3,5,2,8
TQIF2EB6SZ,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,19,5,4
LP2TDZJMKJ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
XI25NSYLVE,crossover,0.06458565330651467,1.0,0.0,4,0,3,13,4,1
SO9SABDFQ5,mutation,0.17084380241115005,0.4,0.25,2,0,4,38,2,6
XQC55NUX1E,crossover,0.17084380241115005,0.4,0.25,3,1,4,22,5,3
DE1F6MUXAD,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,4,33,5,2
D4H8XVDL88,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,2,4,4
SKGVWVFOUG,crossover,0.036375888340568485,1.0,0.1428571428571429,5,0,4,16,5,8
ZHFZDY5DJZ,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,5,3,3
K8FLXYT9RL,crossover,0.1339745962155613,1.0,1.0,3,1,3,28,4,6
W9KKVCROQ0,mutation,0.06458565330651467,1.0,0.0,2,0,3,6,2,8
9OAQ6MBA98,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,25,5,2
CQ16TSPXW4,crossover,0.17084380241115005,0.4,0.25,2,0,4,8,2,2
9UTJY6PIYO,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,12,3,2
9Z0KI8S8I8,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
8Q45Y4ST8H,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,21,6,7
X25TBB2LPA,mutation,0.17084380241115005,0.4,0.25,3,1,4,34,3,4
VRTJAA5X9P,crossover,0.17084380241115005,0.4,0.25,3,1,3,34,4,4
7P8FCNJ5OM,mutation,0.06458565330651467,1.0,0.0,3,1,4,19,3,8
QILB8QZ2MU,crossover,0.06458565330651467,1.0,0.0,3,0,3,5,3,8
KTAQ2STL7A,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,10,3,4
OKB9JMWKZ2,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,27,3,7
XV7ZT2KS5N,mutation,0.1339745962155613,1.0,1.0,3,1,4,19,3,6
7JKE9Z9EJK,mutation,0.06458565330651467,1.0,0.0,4,0,3,35,4,2
S01PSD9H95,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,40,3,3
57U0MD4LGC,crossover,0.17084380241115005,0.4,0.25,2,1,4,36,2,3
MHEU9ZDRU8,mutation,0.17084380241115005,0.4,0.25,3,1,4,38,5,3
PL6VNJPM7I,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,4,20,4,7
2ARA6DC0X3,mutation,0.17084380241115005,0.4,0.25,2,1,3,31,2,3
E8XJUHV6I7,crossover,0.17084380241115005,0.4,0.25,3,1,3,16,3,4
EWIXJPYYDT,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,8
BBLTUNT9NG,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,5,4,5
66RTJ0ME6Z,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,35,6,4
NHNKT9H6U5,crossover,0.06458565330651467,1.0,0.0,3,1,3,38,3,9
3QU9MQ77GC,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,29,4,4
M7BVDD7HFL,crossover,0.1339745962155613,1.0,1.0,3,1,3,39,3,6
AYRPODTAH9,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,23,3,7
EOM32N9XSA,mutation,0.06458565330651467,1.0,0.0,3,1,3,27,5,8
NN769B1T6M,mutation,0.17084380241115005,0.4,0.25,2,1,3,15,2,6
JNKP3ET2F0,mutation,0.06458565330651467,1.0,0.0,3,1,3,25,3,7
WTD3Y3OU5T,mutation,0.06458565330651467,1.0,0.0,2,1,3,10,2,8
F9OQDGPC53,crossover,0.06458565330651467,1.0,0.0,3,0,4,22,3,8
VZND9F89ZX,crossover,0.07417990022744858,1.0,0.25,5,0,4,19,6,7
PDKXI5G0R4,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,36,4,4
N0BYAWJW4Y,mutation,0.036375888340568485,1.0,0.1428571428571429,5,0,4,9,5,8
0ZY13I7WP7,mutation,0.17084380241115005,0.4,0.25,2,0,4,3,2,5
R4PMTNGUD7,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,13,3,2
PW31UC7W5K,crossover,0.0,1.0,0.0,4,0,3,10,4,7
175VAMMVMX,crossover,0.07417990022744858,1.0,0.25,4,0,3,14,5,7
XI0JUV9IEI,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,23,3,7
TQCBVG98GY,crossover,0.06458565330651467,1.0,0.0,3,1,3,11,3,7
KTDN327HUH,crossover,0.17084380241115005,0.4,0.25,3,1,3,39,6,4
SX7ZOS8BMM,mutation,0.17084380241115005,0.4,0.25,3,1,3,38,6,3
08RTKFEHT1,crossover,0.17084380241115005,0.4,0.25,3,1,3,34,5,4
PLJ0DR8Y0A,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,19,3,7
9HZBY13LH6,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,39,3,2
PLEEXOA57I,mutation,0.06458565330651467,1.0,0.0,3,1,3,34,5,8
UA127PVXNB,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,5
H3ZSABR4WL,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,21,4,4
L1153GPR2N,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,20,4,5
S6ZZQ9S00C,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,37,3,4
F66SIINLGP,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,31,5,4
02GUF29HPV,crossover,0.1339745962155613,1.0,1.0,3,1,4,25,3,6
1AG4PTOAQ0,crossover,0.06458565330651467,1.0,0.0,4,0,3,12,5,2
GBL1FATH2K,mutation,0.0,1.0,0.0,4,0,4,7,4,7
TC7MAGVDLY,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,30,3,4
I39QMZQMYJ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,1,3,4,4,2
9HMQB76DSQ,crossover,0.17084380241115005,0.4,0.25,3,1,3,40,5,3
NJPBL4QCDK,crossover,0.06458565330651467,1.0,0.0,3,1,4,32,3,8
06TTECYT7J,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,23,4,2
KCOYFZDB9U,mutation,0.17084380241115005,0.4,0.25,3,1,4,29,3,3
AHEIJPFNOX,mutation,0.06458565330651467,1.0,0.0,5,1,4,5,5,5
Q72O16TU0D,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,20,4,3
JVE6K02O63,crossover,0.036375888340568485,1.0,0.1428571428571429,4,1,3,4,5,7
E9GH8EM67O,crossover,0.1339745962155613,1.0,1.0,3,0,3,36,3,6
WRRIH10F5B,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,13,6,5
D76Z38YM1Z,crossover,0.17084380241115005,0.4,0.25,2,0,4,20,2,2
NQRFFOYP2V,crossover,0.06458565330651467,1.0,0.0,4,0,4,36,4,2
UOTVLIBCIL,mutation,0.06458565330651467,1.0,0.0,5,1,4,9,6,2
3G1HMAUZNJ,mutation,0.06458565330651467,1.0,0.0,3,1,4,34,3,8
FG15IUMCOH,mutation,0.1339745962155613,1.0,1.0,3,1,4,22,3,6
L1PUBVPPDL,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,15,4,5
4Q0FU3O18S,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,5,3
RSS8A7NEM1,mutation,0.036375888340568485,1.0,0.1428571428571429,5,0,4,17,6,8
T4F0CQRQ0B,mutation,0.06458565330651467,1.0,0.0,2,0,4,40,5,9
I828DU3RCU,crossover,0.06458565330651467,1.0,0.0,5,1,4,8,5,9
CLNW15Z5TF,crossover,0.17084380241115005,0.4,0.25,2,1,4,12,2,4
EX3HE3IAUT,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,24,3,3
KDHF6BHQWR,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,28,6,4
CCIKA8NGDP,crossover,0.06458565330651467,1.0,0.0,4,1,4,16,5,6
PTE2F68Y7E,crossover,0.17084380241115005,0.4,0.25,3,1,4,26,3,4
IIT84PNFAN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,4,4,5
AL5O7AD9Y1,mutation,0.09861218113400261,1.0,0.1428571428571429,5,0,3,12,5,6
V0EPLI05WP,crossover,0.1339745962155613,1.0,1.0,3,1,3,28,4,6
VCU0JT0L6T,mutation,0.1339745962155613,1.0,1.0,3,1,3,25,3,6
CTX6TKME98,mutation,0.06458565330651467,1.0,0.0,3,1,4,39,3,9
2RHHI4LGXF,crossover,0.1339745962155613,1.0,1.0,3,1,4,19,3,6
0CMLAG0DIU,crossover,0.17084380241115005,0.4,0.25,2,0,4,10,2,1
81F1BX9OKY,mutation,0.1339745962155613,1.0,1.0,3,0,3,40,3,6
PS7Q49JDPJ,crossover,0.17084380241115005,0.4,0.25,2,0,4,6,2,6
