id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
8LRPW0EMIO,crossover,0.23623738417402662,1.0,0.0,3,1,4,23,3,3
O1TSTBVNKH,crossover,0.16333997346592444,1.0,0.5,5,0,4,19,7,7
5OEUOWI9AT,crossover,0.16333997346592444,1.0,0.5,4,1,4,20,6,6
W7SS6IGJ6H,mutation,0.16333997346592444,1.0,0.5,3,1,5,21,3,6
4AOITO7INM,crossover,0.16333997346592444,1.0,0.5,4,1,3,27,8,7
2A5IKUUHOS,crossover,0.16333997346592444,1.0,0.5,3,0,4,36,5,6
N2WPH8AMW4,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,3,20,7,9
CEB683WQTD,mutation,0.198959010620139,0.047619047619047616,0.4,7,1,5,3,8,1
RXPEVU71TW,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,5,5,2,4
5MD3V4YNVM,mutation,0.16333997346592444,1.0,0.5,3,0,4,13,3,7
79N3OQG72V,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,5,2
AXCPHESCC9,mutation,0.16333997346592444,1.0,0.5,4,1,3,9,4,5
TZFQ6WWPT0,mutation,0.16333997346592444,1.0,0.5,5,1,4,13,8,4
LN6EF0HQU9,mutation,0.23623738417402662,1.0,0.0,3,1,4,37,8,3
HGK9BBULGU,mutation,0.16333997346592444,1.0,0.5,4,0,4,5,4,4
A45JOBG1TQ,mutation,0.2254033307585166,1.0,0.33333333333333337,3,1,4,13,3,8
JTT2MLFNTO,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,20,3,3
J347R4VXM9,mutation,0.16333997346592444,1.0,0.5,4,0,3,23,6,6
FTJXFPCGDM,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,17,2,2
PDJ45RXK31,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,15,5,9
EROCOW39HL,mutation,0.2254033307585166,1.0,0.33333333333333337,4,0,3,9,4,8
AZMDXBV619,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,5,29,2,4
LLTH7IUFWG,mutation,0.16333997346592444,1.0,0.5,4,1,5,31,4,7
ZUYO4OZU5X,crossover,0.16333997346592444,1.0,0.5,5,1,5,11,7,4
CXMLGKQV0U,crossover,0.16333997346592444,1.0,0.5,5,1,5,6,6,4
AMM1847HNQ,crossover,0.16333997346592444,1.0,0.5,3,0,4,39,6,6
UZXHYC9IYK,crossover,0.16333997346592444,1.0,0.5,3,0,3,5,3,5
PJ0R2W28UE,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,16,6,2
4M9YI7PJB2,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,3,4,3
JM63IATT70,crossover,0.16333997346592444,1.0,0.5,3,1,4,39,4,7
DLNTD085ZR,mutation,0.23623738417402662,1.0,0.0,3,1,3,37,4,3
7YF2N5Y7BB,mutation,0.16333997346592444,1.0,0.5,5,0,4,26,5,5
AEYO4B7OGL,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,5,7,3,2
MB2U1T5UER,crossover,0.2254033307585166,1.0,0.33333333333333337,5,0,5,30,8,8
ZHURPCSNAP,mutation,0.16333997346592444,1.0,0.5,5,0,4,19,7,6
GQ0XW7BTZL,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,5,11,7,2
QCGREWX6BS,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,3,21,7,9
67R97CN044,mutation,0.16333997346592444,1.0,0.5,5,1,5,5,6,4
73X8KMPL9J,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,5,19,5,9
F63Z1TXH6C,crossover,0.16333997346592444,1.0,0.5,4,1,3,32,4,7
TTLF2GPEDJ,mutation,0.23623738417402662,1.0,0.0,4,1,4,31,5,3
VV7KWW67F1,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,33,6,9
EWBCJYQ42Z,mutation,0.3675444679663241,0.380952380952381,0.525,5,0,4,22,8,1
O7O36CGSLY,crossover,0.16333997346592444,1.0,0.5,5,1,4,3,5,4
W09TUQ8UCQ,mutation,0.16333997346592444,1.0,0.5,3,0,3,33,4,4
MAR48HY6P3,mutation,0.16333997346592444,1.0,0.5,4,0,3,22,6,7
UCHLAU96R1,mutation,0.16333997346592444,1.0,0.5,3,0,5,33,5,4
5TPMWR8428,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,4,10,3,2
GW1JRWTJV2,crossover,0.16333997346592444,1.0,0.5,3,0,4,23,3,4
UOAGMZWD6Q,crossover,0.10557280900008414,1.0,0.4,5,1,3,4,6,7
NEWVK9CLK1,crossover,0.16333997346592444,1.0,0.5,5,0,4,14,8,7
VP7BRFFWSU,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,20,2,3
4SMGX1LFG5,mutation,0.16333997346592444,1.0,0.5,4,0,3,30,6,4
7ZP61ZDY83,crossover,0.16333997346592444,1.0,0.5,3,0,4,31,3,7
MWDH5ZJOVW,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,3,27,8,8
HYSCCF0HXS,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,6,3,2
GOJVMLJBQX,mutation,0.23623738417402662,1.0,0.0,3,1,3,33,3,3
OAYW6RIWU3,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,22,8,4
J5XYCRBYVN,mutation,0.23623738417402662,1.0,0.0,3,1,3,39,7,3
RVVE3SA32V,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,4,23,5,9
VR5IEWKVTD,mutation,0.10557280900008414,1.0,0.4,6,0,5,10,8,5
YBUNI23WNA,crossover,0.198959010620139,0.047619047619047616,0.4,5,1,4,8,6,2
M7DKTAC9QJ,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,5,30,3,2
PFFL19DQH1,crossover,0.16333997346592444,1.0,0.5,4,1,4,20,4,5
LWKGTN0U9F,crossover,0.3675444679663241,0.380952380952381,0.525,4,1,3,36,6,1
THQQT66OG4,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,3
F3B77IT0E6,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,31,3,3
ZCIJ5X482Y,mutation,0.16333997346592444,1.0,0.5,3,1,3,37,7,5
QM161SDLJK,mutation,0.16333997346592444,1.0,0.5,5,0,4,13,6,6
0WN2QKHIDZ,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,12,5,9
CKELPM4OWP,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,37,2,6
XV2VJTX9UL,crossover,0.10557280900008414,1.0,0.4,5,1,4,9,5,9
L6V6FMTSR1,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,26,3,4
461KHI389O,mutation,0.16333997346592444,1.0,0.5,4,0,3,25,6,4
1A464XYROZ,crossover,0.10557280900008414,1.0,0.4,6,0,4,6,8,8
N83KPYAU9X,mutation,0.16333997346592444,1.0,0.5,4,1,4,20,4,7
IIY3OVB6SD,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,25,7,4
YKJR6TM2AK,crossover,0.16333997346592444,1.0,0.5,4,0,3,29,7,5
69O3ZQFSLR,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,24,2,8
8DJC3GD0DF,crossover,0.16333997346592444,1.0,0.5,4,1,5,24,7,7
JM1UCP1SAD,crossover,0.2254033307585166,1.0,0.33333333333333337,5,0,4,12,7,8
C8BGHPJDZ3,crossover,0.16333997346592444,1.0,0.5,4,0,3,25,5,5
VCNDK9113C,crossover,0.16333997346592444,1.0,0.5,4,0,4,19,6,4
2D8I2HE336,crossover,0.16333997346592444,1.0,0.5,3,0,3,13,3,7
3YLEETSKSV,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,5,25,3,2
GT1VMXQZ8S,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,5,29,7,8
1ZAYGCD763,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,5,11,2,4
C6XQB37F0T,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,3,18,6,8
J6I2JX88OB,mutation,0.1339745962155613,1.0,0.33333333333333337,6,0,5,10,6,9
WYMPGRPT8P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,34,6,2
KJ8BNGSIT0,mutation,0.10557280900008414,1.0,0.4,5,0,3,9,7,7
56Q1V2MIXH,crossover,0.16333997346592444,1.0,0.5,3,0,4,37,8,4
7E21T1ICR2,mutation,0.16333997346592444,1.0,0.5,4,1,4,32,8,7
K2DPRPDNZA,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,7,3,2
U1W76M1001,mutation,0.16333997346592444,1.0,0.5,3,1,3,33,8,5
R1PXXIL636,mutation,0.10557280900008414,1.0,0.4,4,0,4,9,4,7
DR562OTRZU,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,5,2,9
PMNAGN7WZK,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,23,2,6
OTT51ZKYQ7,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,4,2,4
ZQRNVOCDFF,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,5,28,7,2
JAHI738MP5,mutation,0.198959010620139,0.047619047619047616,0.4,4,1,5,7,4,2
KJCASZLHN3,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,23,7,4
EZBR0R6KQC,crossover,0.23623738417402662,1.0,0.0,4,1,4,20,7,3
Z9N5P9GBUA,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,31,6,9
OV8MD7J3QG,mutation,0.16333997346592444,1.0,0.5,5,0,5,25,8,7
2IZP1DXJAH,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,31,7,9
2MN2DJKST5,crossover,0.16333997346592444,1.0,0.5,4,1,4,31,7,6
HW34Q59F0O,mutation,0.16333997346592444,1.0,0.5,4,1,4,16,4,7
0ZB3TOYMKU,mutation,0.16333997346592444,1.0,0.5,4,0,3,16,4,4
0SAJ39KQCD,crossover,0.16333997346592444,1.0,0.5,4,1,5,26,4,6
E4RI08D5YD,mutation,0.10557280900008414,1.0,0.4,6,0,4,7,7,5
BAX1T2UKY0,crossover,0.3675444679663241,0.380952380952381,0.525,5,1,4,15,8,1
YQFK2YJZRT,crossover,0.16333997346592444,1.0,0.5,4,0,4,20,4,7
N667DG4QWG,mutation,0.16333997346592444,1.0,0.5,3,1,4,3,3,5
OTY2TRGNQW,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,6,3
IMRJGZN29V,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,5,26,3,9
CMJ1NEEAK0,crossover,0.16333997346592444,1.0,0.5,5,0,4,21,9,5
93ZZZRJRX6,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,3,15,4,8
O9GXB1NW4P,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,5,4,3,3
5OL8JSUW8A,mutation,0.16333997346592444,1.0,0.5,4,0,3,28,8,5
D1GP7USJX0,mutation,0.2254033307585166,1.0,0.33333333333333337,5,0,4,11,5,8
ZC4D28DZQW,mutation,0.10557280900008414,1.0,0.4,5,1,4,5,5,6
A24OLNRLW1,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,10,6,2
NAZVB8ANAZ,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,5,5,1
KCTWC5TZKM,crossover,0.16333997346592444,1.0,0.5,3,0,4,13,3,5
XA3BCW4QU9,mutation,0.16333997346592444,1.0,0.5,4,1,3,15,5,6
ZPZGLBZ5JN,mutation,0.10557280900008414,1.0,0.4,5,1,3,7,8,8
ENDD7KNOUZ,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,4,39,2,8
XZV1XG6H1Z,mutation,0.3675444679663241,0.380952380952381,0.525,5,0,4,17,9,1
ZFAI8AS5VQ,crossover,0.10557280900008414,1.0,0.4,6,0,4,8,9,8
BUYNY5XPCH,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,8,3,2
VK1XEKAGMZ,mutation,0.16333997346592444,1.0,0.5,4,1,4,27,9,5
2TRMD9LHRD,crossover,0.10557280900008414,1.0,0.4,6,0,4,8,7,8
TC1QAZ63ZQ,crossover,0.2254033307585166,1.0,0.33333333333333337,4,0,3,36,9,8
WUY41Y1V5Y,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,5,30,2,8
AD5KTU5AIU,mutation,0.10557280900008414,1.0,0.4,5,1,5,3,5,3
PKGL4F3MHV,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,3,17,4,4
7H2HJ85PKU,crossover,0.16333997346592444,1.0,0.5,4,1,4,26,5,5
CBL4FFAQ3H,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,24,6,2
U7ZNDNGWRU,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,4,29,2,2
N96MNWSXZM,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,9,2,2
DZ1SMOXK6X,crossover,0.10557280900008414,1.0,0.4,5,1,4,8,6,3
XXKR9YB845,mutation,0.10557280900008414,1.0,0.4,6,0,5,9,8,5
LW10JT3SZP,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,4,29,5,8
1NTYGXMJV2,mutation,0.16333997346592444,1.0,0.5,3,0,4,19,3,6
Y9KOBX0OQP,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,21,9,4
5J1VFPME9S,crossover,0.23623738417402662,1.0,0.0,4,1,3,27,9,3
3GLDVRMIVH,mutation,0.10557280900008414,1.0,0.4,5,0,5,8,5,7
DHGIKV0D35,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,3,34,3,8
6NA04WOXTA,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,5,39,5,8
LHJ90E6YAY,mutation,0.16333997346592444,1.0,0.5,3,0,5,14,3,4
WJAP3093IN,mutation,0.198959010620139,0.047619047619047616,0.4,5,1,4,26,6,2
MTT0KRKJIS,crossover,0.16333997346592444,1.0,0.5,3,0,5,35,6,7
F3RD1X2MAJ,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,4,12,6,8
27STECFNGB,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,18,7,3
XJA85TMVNG,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,5,27,7,3
8MCW798FI1,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,28,4,4
GMOPL992K3,crossover,0.16333997346592444,1.0,0.5,5,0,5,12,5,7
CGCJODE70C,mutation,0.16333997346592444,1.0,0.5,5,0,4,18,7,5
HQZC1W6MA8,crossover,0.2254033307585166,1.0,0.33333333333333337,4,0,5,6,4,8
SKE5KMKWFU,crossover,0.10557280900008414,1.0,0.4,5,1,5,16,7,3
R8SYMUIKR8,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,32,8,4
824TP5MJL7,mutation,0.2254033307585166,1.0,0.33333333333333337,5,0,4,14,7,8
D2N2155Z1F,mutation,0.16333997346592444,1.0,0.5,4,1,4,25,8,6
9FQRMUJ5FX,crossover,0.16333997346592444,1.0,0.5,4,1,4,32,6,5
0B9ABC52DL,mutation,0.16333997346592444,1.0,0.5,3,0,4,38,3,7
FZE9QR840K,crossover,0.16333997346592444,1.0,0.5,5,0,4,20,5,7
6DBPRZ9RIG,mutation,0.10557280900008414,1.0,0.4,6,1,5,7,7,5
ROG09CDJGF,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,5,20,6,4
85EOEDXIMK,mutation,0.10557280900008414,1.0,0.4,4,0,5,3,4,6
LYR8U9URIV,crossover,0.16333997346592444,1.0,0.5,4,0,3,21,9,6
HT3BRIM9H6,mutation,0.10557280900008414,1.0,0.4,5,1,5,9,7,3
KLBEILT7XQ,crossover,0.16333997346592444,1.0,0.5,4,0,3,22,7,6
DS7N9BV54N,mutation,0.16333997346592444,1.0,0.5,3,1,4,3,3,7
JL71EZE2H1,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,3,37,7,8
5MQCSAYHVY,crossover,0.16333997346592444,1.0,0.5,4,1,4,13,5,7
Y8QBL4FZB5,mutation,0.10557280900008414,1.0,0.4,5,1,5,11,5,5
QC9CS5QQXK,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,4,22,9,8
MLU6POAT39,crossover,0.2254033307585166,1.0,0.33333333333333337,3,1,3,27,3,9
EPOXD3NSQA,mutation,0.16333997346592444,1.0,0.5,3,0,4,35,7,5
51AJKYUSG4,crossover,0.2254033307585166,1.0,0.33333333333333337,4,0,5,33,7,8
GCKA07QPKZ,crossover,0.16333997346592444,1.0,0.5,3,0,5,18,3,4
A33ZDTPGNN,crossover,0.16333997346592444,1.0,0.5,4,1,4,29,7,5
HFSJ8NHT6F,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,5,8,2
M3MDWRO5M8,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,29,7,4
SXJBDR8YSN,mutation,0.16333997346592444,1.0,0.5,4,1,4,26,5,5
UL6G9G3MMW,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,5,36,2,2
5HMBFJVVSE,mutation,0.3675444679663241,0.380952380952381,0.525,5,1,4,34,7,1
1XLPK1MEAW,crossover,0.16333997346592444,1.0,0.5,5,0,4,17,8,5
3Z18PPG94B,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,9,4,3
ISCOHIS7QK,mutation,0.16333997346592444,1.0,0.5,4,0,4,24,5,4
HHEIVL6NEY,mutation,0.2254033307585166,1.0,0.33333333333333337,3,1,4,37,6,8
RKIJRCBQBM,crossover,0.23623738417402662,1.0,0.0,3,1,5,36,6,3
MP4A9XNK9M,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,32,2,6
RVUH93TSYD,crossover,0.16333997346592444,1.0,0.5,3,0,3,33,5,5
ATJQ70PNIW,crossover,0.16333997346592444,1.0,0.5,3,1,3,30,3,7
ZNUT4SB554,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,10,8,3
QE0W4B2L3L,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,8
PVADGAUQL8,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,35,4,4
3EZ253TR32,mutation,0.16333997346592444,1.0,0.5,4,1,3,29,8,5
LJMQITCRG2,mutation,0.16333997346592444,1.0,0.5,3,0,5,39,8,6
LUOK81XZGA,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,35,2,5
F6GMT1CS3G,mutation,0.16333997346592444,1.0,0.5,5,0,4,14,5,6
I2OMSXYXQ5,mutation,0.2254033307585166,1.0,0.33333333333333337,3,0,3,11,3,8
RM6PIR49N1,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,4,18,4,8
PERA61LCHZ,mutation,0.16333997346592444,1.0,0.5,5,0,5,30,7,6
P60UR20YQ2,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,35,7,2
MK5AOG3NF5,mutation,0.198959010620139,0.047619047619047616,0.4,5,1,4,7,7,2
248TBJEXJS,crossover,0.1339745962155613,1.0,0.33333333333333337,6,0,5,18,8,9
KFOTBWCXJ7,crossover,0.16333997346592444,1.0,0.5,5,0,5,27,9,5
FXCMCX3WL2,mutation,0.16333997346592444,1.0,0.5,4,0,3,17,7,5
JXZCCUR4TN,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,5,32,2,6
RS0WYFBE1A,mutation,0.2254033307585166,1.0,0.33333333333333337,5,0,5,24,6,8
FE8CQGCSSU,crossover,0.16333997346592444,1.0,0.5,3,1,4,33,5,5
SZNAHUSXMS,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,5,18,3,4
JSJOKTCZHN,mutation,0.23623738417402662,1.0,0.0,4,1,5,20,8,3
2TELSZ1J7V,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,37,2,4
6FARK0OX1H,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,5,32,2,5
5H3Y6WKBBM,crossover,0.2254033307585166,1.0,0.33333333333333337,4,0,5,34,7,8
U0USDQ6FKX,crossover,0.16333997346592444,1.0,0.5,4,1,3,12,6,5
4UCVECWM14,mutation,0.198959010620139,0.047619047619047616,0.4,4,1,5,39,7,2
1T8P5RAGV0,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,19,5,3
VNCALO04WF,crossover,0.16333997346592444,1.0,0.5,5,0,4,29,8,7
M2UP0F87W3,mutation,0.2254033307585166,1.0,0.33333333333333337,5,0,4,11,6,8
6IXT65SS3E,crossover,0.16333997346592444,1.0,0.5,3,0,4,24,3,5
2J6D80QQVF,mutation,0.16333997346592444,1.0,0.5,3,1,4,33,3,6
V69AARIXFO,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,5,19,3,3
BMCWEY27WH,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,28,7,4
90G46N77D1,crossover,0.16333997346592444,1.0,0.5,3,1,4,33,6,7
GUPIQ2XS2D,crossover,0.16333997346592444,1.0,0.5,5,0,4,16,5,7
7H8MMPFYGJ,mutation,0.23623738417402662,1.0,0.0,4,1,5,18,9,3
0KQ1ZHY13H,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,4,21,5,4
4Q5DKI7NM0,mutation,0.3675444679663241,0.380952380952381,0.525,3,1,5,10,3,2
HXQNUBRT34,mutation,0.16333997346592444,1.0,0.5,3,0,4,37,5,6
L2EV5IO4X9,mutation,0.10557280900008414,1.0,0.4,6,1,4,4,6,6
FLY8A076F2,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,5,29,8,9
JPN85UGV9E,mutation,0.16333997346592444,1.0,0.5,4,1,4,26,9,5
0CLJ477OYD,mutation,0.10557280900008414,1.0,0.4,4,1,5,7,4,3
TYNP9W2NP7,mutation,0.16333997346592444,1.0,0.5,3,1,5,39,6,6
NEDYV2QERK,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,5,5,2
5VZG23TP2O,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,4,21,8,8
9BT4JPPLS3,crossover,0.23623738417402662,1.0,0.0,3,1,3,38,3,3
ZJGCN9PVR0,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,38,3,2
UJ75WX2JCV,crossover,0.16333997346592444,1.0,0.5,3,1,3,34,6,5
1R0WLDS0RG,crossover,0.10557280900008414,1.0,0.4,6,1,4,7,7,7
3LYCJWRA74,mutation,0.16333997346592444,1.0,0.5,5,0,4,25,6,5
DH6MJNSJOO,mutation,0.16333997346592444,1.0,0.5,3,0,5,19,3,6
AYEIXMF9VD,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,39,2,1
31EOA3EDTY,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,5,11,2,2
LO3XHBC7JL,crossover,0.16333997346592444,1.0,0.5,3,1,4,13,3,7
BNGG0XZAAK,mutation,0.16333997346592444,1.0,0.5,4,0,4,20,4,6
6PHH7E17O5,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,5,17,6,8
R8A4QI10CX,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,3,5,8,4
1LKEJQGGZX,crossover,0.3675444679663241,0.380952380952381,0.525,4,1,3,16,5,1
F3ES7PE838,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,38,5,3
8WQ67ZKKV4,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
YMMX4KA5D1,mutation,0.198959010620139,0.047619047619047616,0.4,6,0,4,3,8,1
R4AM70C4P2,mutation,0.2254033307585166,1.0,0.33333333333333337,4,0,4,37,5,8
2VYF0KCX1X,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,32,6,2
K5RPOR8H9S,crossover,0.2254033307585166,1.0,0.33333333333333337,5,0,5,30,8,8
GNGNDGXOKD,mutation,0.16333997346592444,1.0,0.5,4,0,3,30,6,6
5D66S13Z4P,crossover,0.23623738417402662,1.0,0.0,3,1,3,37,7,3
PC416L2JEP,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,5,39,8,3
ZD4TN635OE,mutation,0.23623738417402662,1.0,0.0,3,1,3,7,3,3
18AS1VQ6HZ,mutation,0.10557280900008414,1.0,0.4,5,1,3,3,9,6
XUKY3GR4GZ,crossover,0.10557280900008414,1.0,0.4,6,0,5,8,7,8
QD7XISAZ4L,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,15,3,4
RB0HQTGOJS,mutation,0.10557280900008414,1.0,0.4,5,1,5,11,7,3
E6DQFWRF68,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,3,3,1
M4UT738ITR,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,10,8,3
09M3WOYMMS,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,34,6,4
80A05YUCM2,mutation,0.16333997346592444,1.0,0.5,4,0,4,32,7,6
3WYF7WF1EE,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,24,6,9
5IYPD1W6SE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,39,8,3
PRC7UH1FKH,mutation,0.3675444679663241,0.380952380952381,0.525,4,0,4,14,4,1
9PT5MMKA7M,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,13,8,2
TI0WBAKJS6,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,5,38,2,7
SXW45DQSGN,crossover,0.2254033307585166,1.0,0.33333333333333337,4,1,4,18,6,9
EMF3RZUIZV,mutation,0.3675444679663241,0.380952380952381,0.525,4,0,4,39,9,1
Q0ZN5QMDG2,mutation,0.16333997346592444,1.0,0.5,4,1,3,23,4,7
1XQP0CLCWB,mutation,0.10557280900008414,1.0,0.4,6,1,4,6,9,8
4KAJCUI885,crossover,0.2254033307585166,1.0,0.33333333333333337,4,0,3,13,5,8
KCOHG6C64H,mutation,0.23623738417402662,1.0,0.0,4,1,5,25,7,3
OV5LUO8HXY,mutation,0.10557280900008414,1.0,0.4,6,0,4,10,8,6
YINSM0EK1Y,crossover,0.16333997346592444,1.0,0.5,4,0,4,25,6,4
7HIROS75H9,mutation,0.2254033307585166,1.0,0.33333333333333337,4,1,4,12,5,8
M40DWTR3VH,crossover,0.16333997346592444,1.0,0.5,4,1,5,5,4,5
8DD1DGBSW5,mutation,0.16333997346592444,1.0,0.5,5,0,4,13,5,7
EWZ9RPES75,mutation,0.10557280900008414,1.0,0.4,7,1,5,4,7,6
HSNT63DJY0,crossover,0.16333997346592444,1.0,0.5,3,1,4,33,4,7
P8UOCRGSQ3,mutation,0.23623738417402662,1.0,0.0,4,1,4,27,7,3
SFMPFD2CWB,mutation,0.16333997346592444,1.0,0.5,5,0,5,16,6,7
3CXI68T9DO,mutation,0.16333997346592444,1.0,0.5,4,0,3,11,4,4
OBWXGGAK2N,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,5,28,8,4
NDLJNR398X,mutation,0.3675444679663241,0.380952380952381,0.525,5,0,5,16,6,1
WZWCS4N7YS,crossover,0.10557280900008414,1.0,0.4,4,1,5,15,4,3
WQEKIM1QWR,mutation,0.10557280900008414,1.0,0.4,6,1,4,6,8,6
31KT35WNPJ,mutation,0.10557280900008414,1.0,0.4,5,0,3,8,7,6
UJGDD8NYOO,crossover,0.16333997346592444,1.0,0.5,3,0,3,34,5,5
F6M1BGGUQF,mutation,0.16333997346592444,1.0,0.5,5,1,4,15,6,4
CCAVY4ORO8,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,9,5,3
KKPG3DDN71,crossover,0.16333997346592444,1.0,0.5,4,1,3,12,4,6
