id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
SI0407AEWK,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,7,4,1
MG7SXL2377,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,18,4,4
FRRI3VIUKF,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,20,5,5
696AH4QGZP,mutation,0.04653741075440765,1.0,0.0,3,0,3,19,3,3
YPK8QNG0JP,mutation,0.14719713457755823,1.0,0.0,3,0,3,20,3,4
9TJ4OW5OOK,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,28,3,7
GE7O53K5DC,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,39,4,5
71RSTHQONX,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,11,3,8
8JOY4XEDKE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,36,2,7
3RD033FQXC,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,37,3,7
MJWIB4HDAU,crossover,0.09090909090909094,1.0,0.19999999999999996,5,0,3,8,5,7
WAGEH3AOSG,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,20,5,4
N2P99MKBF6,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,38,3,2
9P40R7KDFS,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,11,3,3
VO3WJA8N3J,mutation,0.09090909090909094,1.0,0.19999999999999996,5,0,3,15,6,7
5UD5WXC4II,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,30,2,5
I5PA5STXNZ,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,11,6,1
2KGCHLGI67,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,15,4,8
F42TN4B6Q7,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,19,4,5
Z5VGQMIQCI,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,21,5,6
WL4K8C35B7,mutation,0.14719713457755823,1.0,0.0,3,0,3,29,4,4
3NDYHI0SRK,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,25,5,1
K564W7BBJ6,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,31,3,7
B14J9MP0B4,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,32,4,4
JHAPS5QPOB,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,20,2,5
VUAQSQQOTE,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,3,18,2,3
EUD9IU4Z01,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,7,4,2
WAJK2TEKCG,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,17,4,5
1VLJ7IN0KA,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,30,4,2
MZMAPMUH21,mutation,0.09546596626670911,1.0,0.0,4,0,3,5,4,8
H5KTDPV2N6,mutation,0.13756063813589658,1.0,0.1428571428571429,4,0,3,28,4,9
DU06N9Y38R,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,4,6,4
VFLOMMVI3J,mutation,0.14719713457755823,1.0,0.0,3,0,3,31,6,4
JULEFM5Z2H,mutation,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,31,3,7
NMY7ZRSQTU,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,37,6,7
GPHDBKFPKK,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,14,5,8
RTFG1D7ES5,mutation,0.13756063813589658,1.0,0.33333333333333337,5,1,3,9,5,4
29VQINUN54,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,6
58RPUCTMKZ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,39,6,6
XMLTBWSZCK,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,37,6,5
EX4IMAOSYE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,36,5,5
DUAE0JP0HP,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,3,3,4
VKV9FAZ6HU,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,37,5,5
27VFAUCHLK,crossover,0.14719713457755823,1.0,0.0,3,0,3,35,4,4
ZV90S2ZCVE,crossover,0.14719713457755823,1.0,0.0,4,1,3,22,6,9
R8L6ALRQHD,mutation,0.14719713457755823,1.0,0.0,3,1,3,33,6,9
HMFRICMNR3,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,24,3,8
WR2199KI9U,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,25,5,7
L6EHA6AW2L,mutation,0.14719713457755823,1.0,0.0,2,1,3,9,2,7
4WCY2A3MQT,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,15,4,1
9MSD4WEOJY,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,39,5,7
1UUPROBFK5,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,20,3,5
MKF5P53SHG,mutation,0.13756063813589658,1.0,0.1428571428571429,4,0,3,19,4,9
4UFW0C2FVG,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,32,3,7
5TGS2I3UNH,crossover,0.04653741075440765,1.0,0.0,4,0,3,24,4,3
FM423JTQYS,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,35,2,6
UHHU4TP1EC,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,33,5,1
R3Q8P7JRZ6,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,10,5,2
WZQ0GQRC8U,mutation,0.04653741075440765,1.0,0.0,4,0,3,37,5,3
ELE7SGF3GR,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,2,3,8
SK3N5MU93O,crossover,0.04653741075440765,1.0,0.0,3,0,3,21,3,3
DDB8KC74H5,crossover,0.13756063813589658,1.0,0.1428571428571429,4,0,3,29,4,9
6HNC2KSFEX,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,7,3,5
BYSF1F01GI,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,8,4,1
6K0EYU5N8Z,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,34,6,5
QZF5SUGU2B,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,21,3,7
YIKBWK86QS,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,33,6,8
59QX1P2DIF,mutation,0.04653741075440765,1.0,0.0,3,0,3,20,3,3
E25MYHGW6I,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,9
5O91HHIURB,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,5
Q0EPZLKF5Q,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,29,2,4
PKCOPLF26U,mutation,0.09090909090909094,1.0,0.125,4,0,3,16,4,3
ZTUYJY4W7W,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,11,4,1
PSZE2VUS37,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,25,6,3
ZMM8Z0CDNJ,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,11,3,7
N5DQXM98U2,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,22,5,8
WLQQG58QOX,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,9,3,7
N1H88HDW1U,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,13,6,5
KMWMFJMNZ5,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,6,5,4
0JFTLOZNF0,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,24,2,1
65FEY729MC,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,26,3,6
LFL5X0FICT,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,0,3,11,4,8
6HIDNTYK3I,mutation,0.14719713457755823,1.0,0.0,3,0,3,5,3,4
GP7FFYXEM9,mutation,0.18688437181825834,0.0357142857142857,0.275,4,1,3,16,5,3
TSFBX25FIU,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,20,4,5
GP798F7XTS,crossover,0.14719713457755823,1.0,0.0,4,1,3,25,5,9
FOPC7NVJ83,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,9,4,6
A9EKX1USU7,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,31,5,2
Q64FHC2I18,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,5,4,4
JWJNJFVHSA,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,26,2,4
DXUZHY05XF,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,18,5,5
S4YTX8STGK,crossover,0.14719713457755823,1.0,0.0,3,1,3,28,3,9
GFSCAALR78,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,37,4,2
14SD1PS0TP,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,19,5,5
D92MFCYZ7H,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,3,5,4
5MKCS3B57B,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,38,3,2
8P3HXJUKKS,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,8,3,1
01UGCAW930,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,13,3,6
K0YBS65BPY,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,26,3,4
6ZUFF90967,mutation,0.22861078416012992,0.0357142857142857,0.375,4,0,3,8,4,6
6513LPRCW6,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,29,3,7
TODA5KQPCZ,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,11,3,1
8QZ9IBT1R5,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,28,4,1
P00YY5WUXS,crossover,0.14719713457755823,1.0,0.0,2,0,3,16,2,8
WLNIAF4W3A,crossover,0.04653741075440765,1.0,0.0,3,0,3,28,3,3
YN7JLFZ6EH,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,35,3,5
MSCG0MJA7W,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,19,5,2
VXCZ2C9EDQ,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,39,4,6
0WX4UW7CN0,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,25,5,8
UCA3DXIRQY,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,19,3,5
B91T6RTBYG,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,31,6,3
2C6O33TQPY,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,29,5,6
DRR2QJUDI3,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,32,2,4
38AVAAI8SO,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,19,4,3
MQBGI9PO0Y,crossover,0.22861078416012992,0.0357142857142857,0.375,4,1,3,4,4,4
ULXLABH0O4,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,39,5,2
9T3B5DXVDC,mutation,0.14719713457755823,1.0,0.0,2,1,3,4,2,6
QC44N7PJUE,mutation,0.14719713457755823,1.0,0.0,3,0,3,30,6,4
IPRKX6N2WX,crossover,0.09546596626670911,1.0,0.0,5,1,3,9,5,6
M1X5FXBXGY,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,20,6,7
VW6L2JWQV3,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,11,2,5
0WBVR2W0PI,mutation,0.13756063813589658,1.0,0.1428571428571429,4,0,3,10,4,9
QS3GOHQT8H,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,20,6,2
RXMERRNS0F,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,13,6,4
AAI716A79T,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,35,3,3
818G4JERIK,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,39,4,2
AB6ZQIF2QA,mutation,0.22861078416012992,0.0357142857142857,0.375,4,1,3,4,4,4
6TY508TNLM,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,9,6,2
Z442BUDTVL,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,16,5,7
S9WVDPKM97,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,35,5,5
D70RNSR20F,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,8,3,1
1ZGZISQZ9E,mutation,0.14719713457755823,1.0,0.0,4,1,3,20,5,9
02KV8IUZYH,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,10,4,8
NZ7X0C3PS6,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,40,3,6
Y3Y3NC7MZ0,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,28,5,3
VQN81G6ZNZ,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,15,2,3
FRXZUKWAJC,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,11,2,7
R6A19H2DH4,crossover,0.09090909090909094,1.0,0.19999999999999996,5,0,3,18,5,7
NEK13YRD63,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,10,4,5
TY3JM4Q7NC,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,20,5,7
3TV9MHAAPP,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,12,4,7
M9AUT6ZJXM,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,28,3,7
E5MK01LX50,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,19,6,3
XTUTVDV7UH,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,34,5,7
XZZ1RW17AR,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,13,2,1
LNKC0EPGOZ,mutation,0.13756063813589658,1.0,0.33333333333333337,5,1,3,4,6,4
ULAF9MS8JY,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,8,3,6
L8ABJI1IHC,mutation,0.14719713457755823,1.0,0.0,3,1,3,39,3,9
BOZCPFVW1G,mutation,0.14719713457755823,1.0,0.0,3,1,3,35,5,9
M1178GOWVD,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,13,5,6
39LEGAWPI0,mutation,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,26,3,7
4C662O5KI2,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,17,3,3
KU5RETO22X,mutation,0.14719713457755823,1.0,0.0,3,1,3,37,4,9
WJG5BOZVNO,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,0,3,8,3,7
A5B33ISM50,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,11,5,5
GJN5UIWM9D,crossover,0.09546596626670911,1.0,0.0,4,0,3,8,4,8
11GVT01K63,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,26,3,2
DK9LOCJMG4,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,23,6,8
PVSODI2RS2,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,23,4,2
WGYYJR9FRU,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,16,5,1
5C627VTNHQ,crossover,0.09546596626670911,1.0,0.0,4,0,3,4,4,8
1BDCBNZI6R,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,11,5,5
DZ8Y1G13NO,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,29,3,8
EW05ZDTIR9,mutation,0.18688437181825834,0.0357142857142857,0.275,4,1,3,17,4,2
Q3NYX5GS6U,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,12,5,2
B3UGJU20OZ,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,0,3,15,4,8
928Y4O4QQN,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,31,5,5
I6DW5X7O95,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,11,5,4
P0XY8G0U9E,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,33,5,6
5QH0LX5M71,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,11,3,2
8ANHC3VBU6,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,4
V13T3MJH1S,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,22,3,6
1G6DZAIPU2,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,18,5,4
MPAAAT9ZA6,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,22,3,1
6Q98RSOX7R,crossover,0.09546596626670911,1.0,0.0,5,1,3,3,5,8
9ZG6O26YIZ,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,8,6,2
1Q3CLZAVO0,crossover,0.09090909090909094,1.0,0.125,4,0,3,18,4,3
3QDA5SXFPA,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,6,6,2
F1T745EUQ1,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,25,5,4
JVVLBJXW0W,mutation,0.13756063813589658,1.0,0.1428571428571429,4,0,3,17,6,9
0K6ENLS1LX,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,38,3,5
MKLY0QCS08,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,21,5,7
TCE2KNVLLO,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,36,6,1
PAAQ4E5FPD,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,21,3,3
E9DJMNOKOL,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,18,4,2
B52FBWDQ8Y,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,38,4,6
OAJB1NV59B,crossover,0.09090909090909094,1.0,0.19999999999999996,5,0,3,28,5,7
257M7VEGVM,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,14,5,6
HLSE8PNPJW,crossover,0.09090909090909094,1.0,0.19999999999999996,5,0,3,10,5,7
ALQMYMDAZ8,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,20,5,5
1TU309ULDQ,mutation,0.04653741075440765,1.0,0.0,3,0,3,17,3,3
7XC1URSYZE,crossover,0.14719713457755823,1.0,0.0,3,1,3,35,6,9
4FKBO8YDD8,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,6,5,3
IK9U5IKCEH,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,38,4,7
KCHUW4GHQM,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,0,3,30,5,8
CUDG7GF2NO,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,11,3,5
QI3RPK418F,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,26,5,6
5V8DR53UPB,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,6,4,1
W10241R7SO,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,29,4,4
ZYTEMWGAJ6,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,34,2,3
EZTIR44FU9,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,3,13,2,2
ALT4S8Y80T,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,29,4,6
8BJ99VFT4M,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,3,2,5
WWL5I35VK1,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,25,3,4
3H5WBCTREC,mutation,0.23939997587811312,0.17857142857142855,0.375,4,1,3,11,5,5
7A6R7W597S,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,20,2,5
PWQQ9PIOMO,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,0,3,39,2,2
LP1CQ8KGOD,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,36,3,8
J6GR2UAE7A,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,39,3,4
LF0OG3JSCR,crossover,0.13756063813589658,1.0,0.1428571428571429,3,0,3,20,3,9
IX74DCES6D,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,32,5,7
6FRS5LYJ5W,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,14,5,8
ZMBM461P7U,crossover,0.18688437181825834,1.0,0.1428571428571429,4,0,3,16,5,4
KGZ1O04HD7,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,6,2,5
XMX17R1QW6,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,22,4,6
FKR646J197,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,32,4,5
R026FNB6NJ,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,25,6,3
IKYW9BCGNL,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,36,4,2
1BBUD26SE4,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,24,4,6
HYCJ05JR29,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,24,6,7
6DYZ9ZM1EP,mutation,0.04653741075440765,1.0,0.0,3,0,3,11,3,3
TVZX7HCY9X,crossover,0.13756063813589658,1.0,0.1428571428571429,3,0,3,32,3,9
H92WYC99N2,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,8,3,5
I4YLQ2FCM6,crossover,0.09546596626670911,1.0,0.0,5,1,3,3,5,7
XZ2U72MNH6,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,18,3,8
OLFAI4DKCY,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,0,3,16,6,8
URX99LKUXJ,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,27,6,2
2KW86G9T7T,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,0,3,28,4,8
P8SA7GMYDM,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,36,5,8
9FY3LLBM1X,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,38,3,8
I0AUMTVACG,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,0,3,35,6,8
XYDEXJ8GDR,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,6,6,2
PAVLJGYTCZ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
LGEYDBLOHL,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,32,5,2
GDUCDJ2L22,mutation,0.18688437181825834,0.0357142857142857,0.275,4,1,3,9,5,1
Q4V9OJCYRC,mutation,0.14719713457755823,1.0,0.0,2,1,3,27,2,8
I1HDPH1DR8,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,8
UOC36L2EZC,crossover,0.09546596626670911,1.0,0.0,5,1,3,3,5,6
4B0XFWN1JP,crossover,0.09090909090909094,1.0,0.125,5,0,3,15,5,3
GFG6XFJ3PR,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,10,4,6
9JR0HEDVLZ,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,33,4,4
INMK9BB49E,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,34,4,1
2G7FIE4VLI,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,21,3,1
G5N6GB4DO4,mutation,0.14719713457755823,1.0,0.0,2,1,3,37,2,7
W4LIB75TGW,crossover,0.18688437181825834,0.0357142857142857,0.275,4,1,3,17,4,3
9HUSWGNT7C,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,7,5,2
X1BBMRUE95,mutation,0.18688437181825834,0.0357142857142857,0.275,4,1,3,13,5,2
849Q5AH4Z3,mutation,0.14719713457755823,1.0,0.0,3,0,3,34,3,4
0MKD2A6NV0,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,37,2,5
Q7013MCYCR,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,37,6,3
DSUF4CJ2ZZ,crossover,0.13756063813589658,1.0,0.33333333333333337,5,1,3,8,5,5
BZMCU7R1RI,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,38,3,1
5ZBQAMX54Q,crossover,0.09090909090909094,1.0,0.125,5,0,3,8,6,3
TT56GQMXZA,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,11,3,5
Y3WTMYMZ4Y,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,35,5,3
FQBPGFK8MS,mutation,0.13756063813589658,1.0,0.33333333333333337,5,1,3,7,5,4
IGVYSEFKSU,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,34,4,6
4TOI4ZB0A4,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,31,4,4
18CCFOQMBJ,crossover,0.09546596626670911,1.0,0.0,5,1,3,7,5,8
OA8I2OHRSI,mutation,0.09090909090909094,1.0,0.19999999999999996,5,0,3,3,5,7
MN7E08NGB8,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,13,4,6
OKU8QUCM8T,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,17,4,6
16OTHBOH0L,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,28,4,6
51PSDJTY70,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,12,4,6
Y9WAYM1P4I,crossover,0.13756063813589658,1.0,0.33333333333333337,5,1,3,5,6,4
7VK3IR1NBX,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,4,1,3,19,4,7
B8NQ0CAHB4,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,11,3,6
CICKGAW0RT,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,15,4,6
32LYOQPHAD,mutation,0.18688437181825834,0.0357142857142857,0.275,4,1,3,8,4,2
L0EHMGGSRB,crossover,0.23939997587811312,0.17857142857142855,0.375,4,0,3,23,5,5
5LQ2AUXSG7,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,1,3,3,3,2
9NBMDOJY9P,crossover,0.14719713457755823,1.0,0.0,3,0,3,11,3,4
LCCDB694AY,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,22,3,6
31V7989F9R,mutation,0.14719713457755823,1.0,0.0,3,0,3,24,5,4
B76OI81K4T,crossover,0.14719713457755823,1.0,0.0,2,0,3,5,2,9
V8QSHEX68P,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,3,27,2,1
RBSOYJDBFY,crossover,0.23939997587811312,0.17857142857142855,0.375,4,1,3,27,5,5
