id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
DVT3HEXTIZ,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,1,4,4,8,2
DLV26DVUXL,mutation,0.057190958417936644,1.0,0.0,5,1,3,12,5,5
CEOYRLV3AV,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,39,4,7
ZF12RZC5JC,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,5,0,4,31,8,1
Z8EQGVJOL8,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,4,8,4,6
5XUMU9YV0E,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,3,24,9,2
P8E00IU2HX,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,4,9,3,3
9JE9QPG3NU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,30,5,8
NJSDZYC8GW,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,1,4,6,9,3
DYSQC08F8S,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,33,9,8
NB7H0V7GZI,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,36,8,4
UJ55VN8BCH,mutation,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,3,18,8,3
FSZGQYNFZ4,mutation,0.09417837268432339,1.0,0.25,5,0,3,20,5,4
DG8YRBFV3G,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,11,4,4
BOQVB6425L,mutation,0.11808289631180313,1.0,0.0,2,0,3,16,2,7
I5QHIRN9LO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,11,8,7
F1AI5I78AH,crossover,0.11808289631180313,1.0,0.0,4,1,4,13,4,9
OJ4MFGGAFM,crossover,0.11808289631180313,1.0,0.0,2,0,3,22,2,6
E5AT6Q7HMM,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,4,9,2
8XIAU6MF1D,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,30,8,2
NOC38824VQ,mutation,0.28388512596056703,1.0,0.25,3,0,4,32,3,4
EVS3X24HLQ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,22,8,7
6DAX19G93H,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,39,8,7
3X8BH2WXA8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,15,5,7
65GBSV2VYD,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,30,6,8
Z2L7SB71RY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,23,5,5
DGXHIEBEC4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,8,8
G2QP7559HM,mutation,0.057190958417936644,1.0,0.0,5,1,4,10,6,7
BKN28H6NK4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,23,8,7
V849LRD0O9,crossover,0.09417837268432339,1.0,0.16666666666666663,5,0,3,4,7,7
MZ2KUSSNQH,mutation,0.28388512596056703,1.0,0.25,3,0,3,30,3,3
9RCVRO0NGG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,16,7,7
IONWV1VTUA,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,34,3,4
E2D2X6BSWV,crossover,0.11808289631180313,1.0,0.0,2,0,4,3,2,6
3QPNXDWBCL,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,29,7,2
FVE50ZCVRA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,25,7,8
RAZBXN4FJT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,23,9,5
R7MUFMR2AN,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,16,9,5
AXK9B90ZID,mutation,0.09417837268432339,1.0,0.16666666666666663,5,0,3,7,6,8
K4GQH5NUK8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,8,4
H7HDJMYWXE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,12,3,4
FWYB25CZJJ,crossover,0.4008553104847219,0.3055555555555556,0.0,2,0,4,27,2,2
EEHAK3ZDBE,mutation,0.28388512596056703,1.0,0.25,3,0,3,39,9,3
8JPWTGASOT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,9,8
OMFY0W81BA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,27,8,4
IBQQDHAG57,mutation,0.4008553104847219,0.3055555555555556,0.0,2,1,4,14,2,2
HSWLNF5DJ5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,38,6,6
NDT84VKRAO,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,21,9,2
5IJ4YFXMFT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,40,9,8
0TKNQN00XT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,7
2S2XGYL7P4,crossover,0.11808289631180313,1.0,0.0,3,1,4,3,3,9
MQPBLM4HUJ,crossover,0.15268145426367663,1.0,0.33333333333333337,3,0,3,3,3,9
N4NSO6166Q,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,34,8,7
2LJBVWN631,mutation,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,1,4,3,8,3
26CNMBOSU5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,26,5,4
HD0RVPMG64,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,36,4,7
F9NB47IPRU,mutation,0.11808289631180313,1.0,0.0,2,1,4,39,2,8
MSLTIW7IR7,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,38,5,8
7QWFDWM5Y7,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,7,0,3,7,7,4
VYZ5PW7SYK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,9,3,7
4SUSG75L0F,mutation,0.28388512596056703,1.0,0.25,3,0,4,33,3,3
AGLSOP0VZT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,8
JPY1SDXDHM,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,3,34,9,2
OXIP8KEIOF,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,32,5,2
EEO7OCF97J,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,25,4,5
W0RFT09QTQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,24,7,8
EQCDTABPDB,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,33,5,4
HT8MTKP6M3,crossover,0.28388512596056703,1.0,0.25,5,0,3,19,6,5
TKKME2KON3,crossover,0.28388512596056703,1.0,0.25,4,0,3,28,5,5
KQ6MVJDT0M,mutation,0.057190958417936644,1.0,0.0,5,1,3,8,7,7
6DB5F8OMFO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,11,4,4
GXO6H80ZC8,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,5,0,4,21,7,1
UIWBLJV6C1,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,3,1,4,38,3,1
JKTPUWO3K7,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,7,0,3,6,8,3
9NY1DH17GC,crossover,0.28388512596056703,1.0,0.25,3,0,4,36,4,4
8N6OLJ9RVL,mutation,0.28388512596056703,1.0,0.25,3,0,4,6,3,5
U55CH7DJLE,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
Z0A7AD9PUD,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,29,9,6
TJGUWRSIK7,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,1,4,7,5,1
J7VH7LTT45,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,12,5,8
8EL78209LF,crossover,0.09417837268432339,1.0,0.16666666666666663,6,0,4,7,7,7
TZJTM9V0FU,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,39,5,8
OR488TXV24,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,24,5,4
R90RXZJZ8O,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,5,0,4,29,9,1
3TMJ421SEE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,38,3,8
QQ4BEXEBNZ,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,32,6,3
BLANVPY7PK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,8
H037HC333V,mutation,0.15268145426367663,1.0,0.33333333333333337,4,0,3,18,6,9
7NEROOCTP0,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,4,20,7,2
WCL00FVDHT,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,3,6,8,9
IXJGX4VKL6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,38,7,8
426Q12Y75J,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,3,11,3,3
2Y0NIUJ8D2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,21,4,6
S3HM4Y6SZX,crossover,0.15268145426367663,1.0,0.33333333333333337,4,0,3,18,8,9
0T2DFLE0HP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,35,8,8
I0UMS08OK6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,32,8,7
NA36SNEPNJ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,30,7,7
QT2DUIJQQZ,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,7,8,1
ALMLUBQ1SQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,14,6,8
8Q1ICLFMB4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,29,7,8
D84261TKSC,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,24,5,6
ZIR6LNZNJN,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,4,21,9,3
HMEWCUFV44,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,3,9,7,2
ZUMWKL7UOK,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,29,5,3
PCHAQHCYHT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,4,7
MTRDXRV1FI,crossover,0.11808289631180313,1.0,0.0,2,0,3,30,2,7
M96G6XV6VC,crossover,0.09417837268432339,1.0,0.25,4,0,3,23,4,4
ZFPXXSLDZX,mutation,0.057190958417936644,1.0,0.0,5,1,3,3,5,5
EX6J2XR5OM,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,29,2,4
RQ2LN2P2VT,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,4,35,7,1
U7U9NIWV1S,crossover,0.057190958417936644,1.0,0.0,4,1,4,4,4,7
QBBA2GT0EW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,29,3,6
CIZA1AXO55,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,4,38,3,2
8BQGCAYKOH,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,7,4
6GZIM5HMOV,mutation,0.28388512596056703,1.0,0.25,5,0,3,26,6,5
3ANOJQB62N,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,18,5,6
27UBWDELJL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,35,7,8
X32ZN8DRRU,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,15,5,6
5C7JI3K1R4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,7,4
1ASWFLKCLH,mutation,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,1,4,12,5,1
U5IJ3H3JL2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,32,5,6
QEXLHG443G,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,34,7,2
K1R5RGQBOR,mutation,0.28388512596056703,1.0,0.25,3,0,4,33,3,4
PY9HSHW9I7,mutation,0.09417837268432339,1.0,0.16666666666666663,6,0,4,4,6,7
5E5D58X3PU,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,12,9,6
43UZSCNGJI,crossover,0.28388512596056703,1.0,0.25,4,0,3,27,4,5
I96MZVT8A3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,4,5
N42PJ6V59I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,34,4,6
69G07IQCKU,crossover,0.11808289631180313,1.0,0.0,2,0,3,5,2,6
0MIRD29U6C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,29,6,7
13LGCCDJIO,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,25,6,8
HMJ1THBZN4,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,4,20,4,6
D0YRV5I6UQ,crossover,0.4008553104847219,0.3055555555555556,0.0,2,1,3,38,2,1
BM7NMV5E19,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,3,0,4,28,3,1
G18LLOAJFD,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,17,4,8
EQXRE5M1VW,crossover,0.28388512596056703,1.0,0.25,3,0,4,30,3,4
HXU8Y7129B,mutation,0.11808289631180313,1.0,0.0,4,1,4,14,6,9
39K8I1AZXZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,27,7,8
APSSDX2K5E,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,5
1GG404TU30,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,5
R23K2AULXM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,30,5,6
44V1OH0I9N,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,38,7,8
JG0AJFJUZM,mutation,0.11808289631180313,1.0,0.0,2,1,3,16,2,9
7NIJSOQPTG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,38,5,8
18ZYT1NKJ7,mutation,0.4008553104847219,0.3055555555555556,0.0,2,0,4,29,2,2
NI4QIKZX4V,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,30,6,3
GC32NVP0VU,crossover,0.09417837268432339,1.0,0.25,4,0,3,8,4,4
EAWALSPZOG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,33,3,6
4EAY94BXAA,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,4,23,8,3
ANSCWHIFFO,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,27,4,7
LBJ4HDULKQ,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,34,4,2
WAA9IG4313,crossover,0.15268145426367663,1.0,0.33333333333333337,4,0,4,30,4,9
AUP7XOAYQQ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,20,4,7
LW0EWCMGVQ,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,3,27,6,2
MPO9TLO3GB,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,3,34,4,2
OY2UWTW9K3,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,19,7,8
6DEWO50N90,mutation,0.28388512596056703,1.0,0.25,5,0,3,13,6,5
CX2QGV57L3,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,32,6,7
47GKSB58I6,mutation,0.09417837268432339,1.0,0.25,5,0,4,20,7,4
PO7VXSU0L1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,21,7,6
MYRF8TF3WB,crossover,0.28388512596056703,1.0,0.25,5,0,3,24,6,5
6THRRZJJEG,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,5,0,4,6,5,1
AUE88DEO70,crossover,0.09417837268432339,1.0,0.16666666666666663,6,0,4,6,9,6
OAYRPY1QFB,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,4,12,6,2
0F5RS1A31L,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,8,7
HR9KZ00NMG,crossover,0.09417837268432339,1.0,0.25,5,0,4,12,8,4
H9LR24D87V,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,26,7,4
1FTLA0XGV3,crossover,0.28388512596056703,1.0,0.25,4,0,3,5,4,5
MT05UYTE6A,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,27,3,7
ZGDDUE5339,crossover,0.15268145426367663,1.0,0.33333333333333337,4,0,4,17,4,9
IXXS3FUU4I,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,38,9,6
68NN73KMLP,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,11,5,2
TRWVDOQWZS,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,5,4
9L2ZC4I316,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,32,4,8
HIPLDZKHZM,crossover,0.09417837268432339,1.0,0.25,5,0,4,14,8,4
6YT1VOLP6D,mutation,0.28388512596056703,1.0,0.25,3,0,3,32,3,3
J867T6AGPZ,mutation,0.09417837268432339,1.0,0.25,5,0,4,9,6,3
TZNEJ7BYDT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,11,3,5
Q9WZF6AK7J,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,33,8,8
VDMPMFUVKB,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,36,5,5
8OM2UR0PXI,crossover,0.28388512596056703,1.0,0.25,4,0,4,14,4,5
NECTCYYBB7,mutation,0.28388512596056703,1.0,0.25,3,0,4,28,3,4
JTOZ0H6B6S,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,34,8,6
4J352RMR2O,mutation,0.28388512596056703,1.0,0.25,5,0,3,21,7,5
Q5011PMWXW,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,32,3,2
OEBLEYJMWG,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,3,24,7,3
4Z6YE3LDOD,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,5,0,4,11,6,1
0HJB5NU1UQ,crossover,0.09417837268432339,1.0,0.16666666666666663,5,0,4,3,5,7
STB22U9TAG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,40,3,6
QAB6T9M9FL,crossover,0.057190958417936644,1.0,0.0,5,1,3,8,8,7
7TZ2I9BZJN,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,7,0,3,4,7,4
I3TEPP0WPG,mutation,0.28388512596056703,1.0,0.25,5,0,3,23,8,5
OF22X587O4,crossover,0.09417837268432339,1.0,0.16666666666666663,6,0,4,5,8,8
VW51VNJ688,crossover,0.28388512596056703,1.0,0.25,3,0,4,39,5,4
JZ912D3O34,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,19,8,7
YGIL086ABS,mutation,0.28388512596056703,1.0,0.25,4,0,4,28,8,3
82R43KMWRJ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,25,3,6
9CPXIR6VND,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,8
0A5AHFMB1L,crossover,0.11808289631180313,1.0,0.0,2,0,3,2,2,7
LLCTQKJ3D2,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,3,0,3,11,3,2
HT6X5MSMA6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,33,7,6
R6AD3W9BXF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,38,3,8
RWFYQ2BJSW,mutation,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
U8H1NBU7NX,crossover,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,3,8,6,2
L3YY5ILB8X,mutation,0.09417837268432339,1.0,0.25,5,0,4,20,7,4
JKOH82WMYN,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,20,9,2
OP6N77MZ7O,crossover,0.09417837268432339,1.0,0.25,4,0,3,18,4,3
FIWL0RNWYR,mutation,0.22650753184623817,0.02777777777777779,0.08333333333333337,5,0,4,7,7,2
MHVEO9F3YR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,12,2,5
VZKP7TH1BB,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,38,7,4
27ROHV7MOY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,22,4,8
SFP6MUOWS8,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,4,30,5,1
S0P9FJ81FT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,35,4,8
MJUW5OTEUE,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,3,35,9,1
VHISFBV6DP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,8,5
U6QCHG26CN,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,6,0,4,4,6,4
ZSHJHMMDJF,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,21,6,6
B0JMMQTMY8,crossover,0.057190958417936644,1.0,0.0,5,1,4,10,6,4
G7PFDWBIG1,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,4,35,7,2
0NAB2S9VG3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,16,4,6
I3Z9TQZ6BW,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,33,6,2
RLY4UGT78L,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,4,25,7,3
B2UJK5Z56M,crossover,0.15268145426367663,1.0,0.33333333333333337,5,0,4,11,8,9
FNECH01YGR,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,22,2,5
5XPC3S6TWR,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,15,2,3
V11KAD6D27,mutation,0.4008553104847219,0.3055555555555556,0.0,2,0,4,27,2,2
CYT6EA7Q9B,mutation,0.09417837268432339,1.0,0.25,5,0,4,14,6,3
HZ98893CXE,mutation,0.09417837268432339,1.0,0.25,5,0,3,16,5,3
1OVJ7VBZQO,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,19,4,2
PZB1LK7I60,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,40,7,1
P6KWS6IS7H,mutation,0.09417837268432339,1.0,0.25,5,0,3,13,7,4
6Q0ENLPGWR,crossover,0.15268145426367663,1.0,0.33333333333333337,5,0,4,25,8,9
YRLXQAD1PY,crossover,0.28388512596056703,1.0,0.25,3,0,4,31,3,4
P449Y8UV0Z,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,4,34,8,1
WC7K2NHMKK,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,4,24,3,3
O3ZCFJYMWT,mutation,0.09417837268432339,1.0,0.16666666666666663,5,0,3,8,7,8
ZW45BNOTX3,mutation,0.28388512596056703,1.0,0.25,3,0,4,8,3,5
OYWXWTFS52,crossover,0.15268145426367663,1.0,0.33333333333333337,3,0,4,15,3,9
5ESR88PQ9S,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,31,3,7
UPMMH3IC09,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,8,3,4
KPB538VQIS,crossover,0.11808289631180313,1.0,0.0,4,1,4,12,4,9
48GF26ABHR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,24,9,4
0YRPUWZ30I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,31,5,5
FZDSDLKMZQ,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,17,7,1
F6FL4LUC0B,crossover,0.28388512596056703,1.0,0.25,5,0,3,16,5,5
AUXWKCH7VG,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,10,2,4
HWJCYHKBS5,crossover,0.09417837268432339,1.0,0.16666666666666663,6,0,4,8,7,8
NDR10TN9B2,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,4,39,6,1
BVPMDPH7KO,mutation,0.09417837268432339,1.0,0.25,5,0,4,14,5,3
CSB8VZ3S0H,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,26,9,6
AA0QV7Y5PR,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,17,4,2
FJLUAS91QL,mutation,0.11808289631180313,1.0,0.0,2,0,4,27,2,6
TITN8E6FC1,mutation,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,3,6,6,1
SP4OU0XMZ2,crossover,0.0,1.0,0.0,6,1,4,4,8,7
4K4BTE5PUB,crossover,0.4008553104847219,0.3055555555555556,0.0,3,1,3,34,3,2
YZDUIPIPEC,mutation,0.22650753184623817,0.02777777777777779,0.08333333333333337,4,1,4,16,8,3
QLKCO7THHY,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,0,3,14,4,2
KZ7QCK0D24,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,28,6,7
HGWK5XHLLD,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,24,4,8
P8FMDXCQFC,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,39,7,7
8WUMRONSEA,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,35,5,8
UH27XBE24L,crossover,0.09417837268432339,1.0,0.25,4,0,3,19,4,4
UQD3ZQELE9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,5,0,4,32,5,8
O9P5L2XKYV,crossover,0.28388512596056703,1.0,0.25,3,0,3,11,3,3
6O8VZJOIDF,mutation,0.09417837268432339,1.0,0.25,4,0,3,17,4,3
Z2O60HAGLS,crossover,0.26620061429465725,0.2777777777777778,0.06666666666666665,4,1,4,21,5,1
88B308QITN,mutation,0.4008553104847219,0.3055555555555556,0.0,3,1,3,33,8,3
SI5CE4WV96,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,17,5,6
FK40W6W0HB,mutation,0.09417837268432339,1.0,0.25,5,0,3,18,6,4
9AJ85M4E92,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,30,4,6
NIXTLGB6XX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,3,3,7
67EXIBK8LC,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,23,2,4
VGA32NE3BV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,37,9,7
PRVHVFSC0J,crossover,0.11808289631180313,1.0,0.0,4,1,3,32,6,9
4GK9FX467D,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,15,3,7
367F61CH0W,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,38,5,5
IBICR29OKG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,12,5,6
A01NYW7NHI,crossover,0.0,1.0,0.0,6,1,4,4,6,5
9UJEDTJUID,mutation,0.11808289631180313,1.0,0.0,3,1,3,39,3,9
