id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
CBP5HP53HO,102,mutation,0.4026979097114447,0.011688311688311692,155,0.07538313883916295,33231.865053292815,0.5811757897354363,8
KP5NSKQ4BW,102,crossover,0.38219793678478453,0.01558441558441559,144,0.0667239074235367,78368.2775160498,0.6912968497866333,7
1KUTN51YR1,102,crossover,0.3102949547687528,0.022077922077922085,160,0.04374155746859031,59417.56993682684,0.5715969408809877,6
A720L8V833,102,mutation,0.2903881704004315,0.06060606060606061,151,0.08596247360783363,64672.721092248175,0.24231369679188994,5
DZJPOT58VU,102,mutation,0.2903881704004315,0.06060606060606061,151,0.052418382988008126,44135.58960081496,0.49302389467356655,5
SOK6WV331D,102,crossover,0.28512335756358276,0.11298701298701297,143,0.048777994127124046,65645.96765634134,0.5716087967820286,4
A0RUR20P1M,102,inicialization,0.272864251915071,0.2874458874458875,143,0.08335548787680962,67973.9845032804,0.022397365162219574,3
9MNHRDJWDM,102,crossover,0.8126828376836612,0.0,125,0.04674416227477989,45763.14869932631,0.519617197176393,7
RU4826NZPN,102,inicialization,0.8126828376836612,0.0,128,0.09150786392717213,62308.24341498146,0.5336704465529557,9
YH1L5WBBTD,102,crossover,0.27720539965756263,0.3008658008658009,168,0.034749719912114396,44732.910133417034,0.6671590894370693,4
LGWH1UNFN1,102,crossover,0.5517992758683972,0.0021645021645021606,147,0.05076488392789871,77834.89468692885,0.3231375085120261,7
Q05YP46WJL,102,mutation,0.28540441778377823,0.22164502164502164,134,0.06380454389586863,72871.83351611522,0.13500556600240438,3
IBOMVL71ZR,102,inicialization,0.2866236249935783,0.1264069264069264,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
NHFTEWX3AO,102,crossover,0.2918995924137703,0.09480519480519478,91,0.04918551896171886,44966.61890043653,0.4544857578350183,6
0DMJDELZZN,102,crossover,0.4029221643055281,0.02251082251082251,143,0.08304823953121228,34559.59184891013,0.5710644849081546,7
3AVEG85F31,102,mutation,0.2993144606958441,0.06060606060606061,151,0.05460612277389027,50608.12259947641,0.39230234594220614,5
1R2ASAZZA8,102,crossover,0.33823956127284005,0.02683982683982683,153,0.04831368967462868,62909.80478890661,0.40467833242161566,6
P2ZWKRMA17,102,crossover,0.44972826513776387,0.004329004329004321,146,0.04506122986674415,77472.21368160934,0.4289623448490444,7
TR7VT30RWY,102,crossover,0.4103704122445494,0.004761904761904773,122,0.057552275861872636,44596.250013496894,0.36651961262278043,6
SIGPS5W00Z,102,mutation,0.31194741091917033,0.045887445887445893,152,0.0485847285062135,67200.02859090014,0.19801431622618382,4
9XLCHMPA03,102,inicialization,0.3126289886883189,0.03030303030303033,170,0.052197256585756135,15962.566611364553,0.6119505654730074,6
3ARDC97NA1,102,crossover,0.44972826513776387,0.004329004329004321,146,0.08409432262716028,49355.549345579755,0.35087351790322824,6
3NOQFKY4IA,102,inicialization,0.8126828376836612,0.0,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
7QQBRYKI8R,102,inicialization,0.8126828376836612,0.0,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
XB1F7DWUJ2,102,crossover,0.8126828376836612,0.0,114,0.07698168490726523,54444.823682470844,0.5130083731674204,8
BFSAXJSNT9,102,crossover,0.8126828376836612,0.0,87,0.04030949447657168,34898.33234716331,0.5022612834289981,9
5TQKINC91M,102,crossover,0.8126828376836612,0.0,121,0.05976169829014813,55102.91412351276,0.4684351381166032,7
RF9H8RUZIA,102,crossover,0.8126828376836612,0.0,93,0.040025088073056686,42149.005583842365,0.5202770843109191,9
O9KMU5L5TB,102,mutation,0.8126828376836612,0.0,82,0.0477465282215296,36631.94476289054,0.4959537035492575,9
M8I9KVP3VZ,102,crossover,0.8126828376836612,0.0,124,0.06510007354228516,58986.828058365434,0.764527733588284,9
6FUHV96JO3,102,crossover,0.8126828376836612,0.0,114,0.08114486346258544,26898.66994411809,0.36595689406924164,9
AAZ60KKDNF,102,crossover,0.8126828376836612,0.0,108,0.05695274018195561,23434.139022537485,0.3608108469979862,9
B9ZO7IIB76,102,mutation,0.8126828376836612,0.0,154,0.04800195232753185,51465.11520476666,0.6029916151722516,7
QSAEXJQSB7,102,mutation,0.6755571577384749,0.0,169,0.03115509559859935,46855.94219494642,0.5715714374522405,7
UCW640WOFZ,102,mutation,0.5158878876774078,0.0021645021645021606,155,0.06768332917890411,72594.74307043421,0.5746086722924422,6
OMT3280N1N,102,inicialization,0.3404694235867055,0.0025974025974025983,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
2TTJ7NPY4N,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06978814554871461,69112.14101666737,0.2579462723735395,4
L452ROUXYI,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06587984208246107,55007.45740430025,0.4080346004906787,4
6PHJ3BM349,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06835568339638681,62271.94222625738,0.3425367659637414,4
7VIKHVU7JY,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06731230423478887,61847.656194710245,0.32344410690047687,4
6VXEAWZJ7Y,102,crossover,0.2925618549480139,0.010822510822510817,142,0.07337322257601021,65737.36483509178,0.28696377216635527,4
TSR0WU3EQC,102,crossover,0.28559185269381326,0.029004329004329005,142,0.04839895258912181,78208.03974734149,0.35262608046872806,4
PE6V2WL7OW,102,crossover,0.28559185269381326,0.029004329004329005,142,0.0764244691944098,70706.70185781214,0.43136373009231577,4
44KPHEBVW2,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05894357970107055,73160.96914699959,0.3759552100703652,4
QA1LY46WQH,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05803269635443489,70966.48780220666,0.3881385769387052,4
68A1AD8GJZ,102,crossover,0.2786891981951737,0.10389610389610388,143,0.08126239394901312,69524.46653250729,0.2570489247582836,4
Z8W33430DL,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07624485476938973,66059.0439236729,0.3126219185556697,4
L9ETFD4Y4V,102,mutation,0.2717600208338421,0.16277056277056276,131,0.0481317074891355,82028.90962542058,0.44326676657710934,4
115ACKB557,102,mutation,0.7705842661294382,0.0,159,0.04906794506462752,43030.87262863087,0.5239753074625298,7
021639UZY1,102,crossover,0.7705842661294382,0.0,96,0.03939733768857967,46799.74461443944,0.5285885115077033,8
9D6C9L6IQC,102,crossover,0.5334978958195712,0.0021645021645021606,109,0.060667708763259026,38543.345452981084,0.5134897409209594,7
1EMNN8M7BF,102,crossover,0.5334978958195712,0.0021645021645021606,157,0.05453066194778564,53567.56992773864,0.5416855476228546,6
AR5FJW90YT,102,crossover,0.40787725276174924,0.004329004329004321,145,0.07624154734924081,43706.13663975541,0.3748271762283225,6
CBP5HP53HO,102,mutation,0.4026979097114447,0.011688311688311692,155,0.07538313883916295,33231.865053292815,0.5811757897354363,8
KP5NSKQ4BW,102,crossover,0.38219793678478453,0.01558441558441559,144,0.0667239074235367,78368.2775160498,0.6912968497866333,7
1KUTN51YR1,102,crossover,0.3102949547687528,0.022077922077922085,160,0.04374155746859031,59417.56993682684,0.5715969408809877,6
A720L8V833,102,mutation,0.2903881704004315,0.06060606060606061,151,0.08596247360783363,64672.721092248175,0.24231369679188994,5
DZJPOT58VU,102,mutation,0.2903881704004315,0.06060606060606061,151,0.052418382988008126,44135.58960081496,0.49302389467356655,5
SOK6WV331D,102,crossover,0.28512335756358276,0.11298701298701297,143,0.048777994127124046,65645.96765634134,0.5716087967820286,4
A0RUR20P1M,102,inicialization,0.272864251915071,0.2874458874458875,143,0.08335548787680962,67973.9845032804,0.022397365162219574,3
B9ZO7IIB76,102,mutation,0.8126828376836612,0.0,154,0.04800195232753185,51465.11520476666,0.6029916151722516,7
9MNHRDJWDM,102,crossover,0.8126828376836612,0.0,125,0.04674416227477989,45763.14869932631,0.519617197176393,7
YH1L5WBBTD,102,crossover,0.27720539965756263,0.3008658008658009,168,0.034749719912114396,44732.910133417034,0.6671590894370693,4
LGWH1UNFN1,102,crossover,0.5517992758683972,0.0021645021645021606,147,0.05076488392789871,77834.89468692885,0.3231375085120261,7
Q05YP46WJL,102,mutation,0.28540441778377823,0.22164502164502164,134,0.06380454389586863,72871.83351611522,0.13500556600240438,3
IBOMVL71ZR,102,inicialization,0.2866236249935783,0.1264069264069264,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
NHFTEWX3AO,102,crossover,0.2918995924137703,0.09480519480519478,91,0.04918551896171886,44966.61890043653,0.4544857578350183,6
0DMJDELZZN,102,crossover,0.4029221643055281,0.02251082251082251,143,0.08304823953121228,34559.59184891013,0.5710644849081546,7
3AVEG85F31,102,mutation,0.2993144606958441,0.06060606060606061,151,0.05460612277389027,50608.12259947641,0.39230234594220614,5
1R2ASAZZA8,102,crossover,0.33823956127284005,0.02683982683982683,153,0.04831368967462868,62909.80478890661,0.40467833242161566,6
3ARDC97NA1,102,crossover,0.44972826513776387,0.004329004329004321,146,0.08409432262716028,49355.549345579755,0.35087351790322824,6
TR7VT30RWY,102,crossover,0.4103704122445494,0.004761904761904773,122,0.057552275861872636,44596.250013496894,0.36651961262278043,6
SIGPS5W00Z,102,mutation,0.31194741091917033,0.045887445887445893,152,0.0485847285062135,67200.02859090014,0.19801431622618382,4
9XLCHMPA03,102,inicialization,0.3126289886883189,0.03030303030303033,170,0.052197256585756135,15962.566611364553,0.6119505654730074,6
P2ZWKRMA17,102,crossover,0.44972826513776387,0.004329004329004321,146,0.04506122986674415,77472.21368160934,0.4289623448490444,7
RU4826NZPN,102,inicialization,0.8126828376836612,0.0,128,0.09150786392717213,62308.24341498146,0.5336704465529557,9
3NOQFKY4IA,102,inicialization,0.8126828376836612,0.0,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
7QQBRYKI8R,102,inicialization,0.8126828376836612,0.0,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
XB1F7DWUJ2,102,crossover,0.8126828376836612,0.0,114,0.07698168490726523,54444.823682470844,0.5130083731674204,8
BFSAXJSNT9,102,crossover,0.8126828376836612,0.0,87,0.04030949447657168,34898.33234716331,0.5022612834289981,9
5TQKINC91M,102,crossover,0.8126828376836612,0.0,121,0.05976169829014813,55102.91412351276,0.4684351381166032,7
RF9H8RUZIA,102,crossover,0.8126828376836612,0.0,93,0.040025088073056686,42149.005583842365,0.5202770843109191,9
O9KMU5L5TB,102,mutation,0.8126828376836612,0.0,82,0.0477465282215296,36631.94476289054,0.4959537035492575,9
QSAEXJQSB7,102,mutation,0.6755571577384749,0.0,169,0.03115509559859935,46855.94219494642,0.5715714374522405,7
V3CDNOGZIF,102,crossover,0.4988963566385528,0.0021645021645021606,151,0.04722092873018731,64649.53458491478,0.5548838471909572,7
OMT3280N1N,102,inicialization,0.3404694235867055,0.0025974025974025983,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
2TTJ7NPY4N,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06978814554871461,69112.14101666737,0.2579462723735395,4
L452ROUXYI,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06587984208246107,55007.45740430025,0.4080346004906787,4
6PHJ3BM349,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06835568339638681,62271.94222625738,0.3425367659637414,4
7VIKHVU7JY,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06731230423478887,61847.656194710245,0.32344410690047687,4
6VXEAWZJ7Y,102,crossover,0.2925618549480139,0.010822510822510817,142,0.07337322257601021,65737.36483509178,0.28696377216635527,4
9EOQTV4Q0P,102,crossover,0.2925618549480139,0.010822510822510817,142,0.060607766431866925,62585.9555501675,0.39386405858294815,4
ESFLBCBGFQ,102,mutation,0.2925618549480139,0.010822510822510817,142,0.04639597192628014,63603.73886195565,0.33931091027640115,4
YR480ASA4M,102,crossover,0.28906831199754046,0.01991341991341991,142,0.06330477200502904,63387.98965633941,0.4023091188464357,4
TSR0WU3EQC,102,crossover,0.28559185269381326,0.029004329004329005,142,0.04839895258912181,78208.03974734149,0.35262608046872806,4
PE6V2WL7OW,102,crossover,0.28559185269381326,0.029004329004329005,142,0.0764244691944098,70706.70185781214,0.43136373009231577,4
44KPHEBVW2,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05894357970107055,73160.96914699959,0.3759552100703652,4
QA1LY46WQH,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05803269635443489,70966.48780220666,0.3881385769387052,4
68A1AD8GJZ,102,crossover,0.2786891981951737,0.10389610389610388,143,0.08126239394901312,69524.46653250729,0.2570489247582836,4
Z8W33430DL,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07624485476938973,66059.0439236729,0.3126219185556697,4
L9ETFD4Y4V,102,mutation,0.2717600208338421,0.16277056277056276,131,0.0481317074891355,82028.90962542058,0.44326676657710934,4
115ACKB557,102,mutation,0.7705842661294382,0.0,159,0.04906794506462752,43030.87262863087,0.5239753074625298,7
021639UZY1,102,crossover,0.7705842661294382,0.0,96,0.03939733768857967,46799.74461443944,0.5285885115077033,8
UCW640WOFZ,102,mutation,0.5158878876774078,0.0021645021645021606,155,0.06768332917890411,72594.74307043421,0.5746086722924422,6
HFCB035310,102,mutation,0.400013392408738,0.0025974025974025983,164,0.058418339322353616,62516.42536227795,0.6082061939270595,5
KP5NSKQ4BW,102,crossover,0.38219793678478453,0.01558441558441559,144,0.0667239074235367,78368.2775160498,0.6912968497866333,7
27TJ3YG2OM,102,mutation,0.34128215411898755,0.017748917748917736,156,0.06148194810896113,65647.05838493591,0.4601448664658211,6
1KUTN51YR1,102,crossover,0.3102949547687528,0.022077922077922085,160,0.04374155746859031,59417.56993682684,0.5715969408809877,6
A720L8V833,102,mutation,0.2903881704004315,0.06060606060606061,151,0.08596247360783363,64672.721092248175,0.24231369679188994,5
DZJPOT58VU,102,mutation,0.2903881704004315,0.06060606060606061,151,0.052418382988008126,44135.58960081496,0.49302389467356655,5
SOK6WV331D,102,crossover,0.28512335756358276,0.11298701298701297,143,0.048777994127124046,65645.96765634134,0.5716087967820286,4
A0RUR20P1M,102,inicialization,0.272864251915071,0.2874458874458875,143,0.08335548787680962,67973.9845032804,0.022397365162219574,3
OVK7BVMUV1,102,crossover,0.8126828376836612,0.0,149,0.0458422534640887,64287.79430146122,0.4770701128303387,7
B9ZO7IIB76,102,mutation,0.8126828376836612,0.0,154,0.04800195232753185,51465.11520476666,0.6029916151722516,7
YH1L5WBBTD,102,crossover,0.27720539965756263,0.3008658008658009,168,0.034749719912114396,44732.910133417034,0.6671590894370693,4
Q05YP46WJL,102,mutation,0.28540441778377823,0.22164502164502164,134,0.06380454389586863,72871.83351611522,0.13500556600240438,3
1EMNN8M7BF,102,crossover,0.5334978958195712,0.0021645021645021606,157,0.05453066194778564,53567.56992773864,0.5416855476228546,6
IBOMVL71ZR,102,inicialization,0.2866236249935783,0.1264069264069264,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
AR5FJW90YT,102,crossover,0.40787725276174924,0.004329004329004321,145,0.07624154734924081,43706.13663975541,0.3748271762283225,6
NHFTEWX3AO,102,crossover,0.2918995924137703,0.09480519480519478,91,0.04918551896171886,44966.61890043653,0.4544857578350183,6
9D6C9L6IQC,102,crossover,0.5334978958195712,0.0021645021645021606,109,0.060667708763259026,38543.345452981084,0.5134897409209594,7
1R2ASAZZA8,102,crossover,0.33823956127284005,0.02683982683982683,153,0.04831368967462868,62909.80478890661,0.40467833242161566,6
CBP5HP53HO,102,mutation,0.4026979097114447,0.011688311688311692,155,0.07538313883916295,33231.865053292815,0.5811757897354363,8
3AVEG85F31,102,mutation,0.2993144606958441,0.06060606060606061,151,0.05460612277389027,50608.12259947641,0.39230234594220614,5
SIGPS5W00Z,102,mutation,0.31194741091917033,0.045887445887445893,152,0.0485847285062135,67200.02859090014,0.19801431622618382,4
9XLCHMPA03,102,inicialization,0.3126289886883189,0.03030303030303033,170,0.052197256585756135,15962.566611364553,0.6119505654730074,6
9MNHRDJWDM,102,crossover,0.8126828376836612,0.0,125,0.04674416227477989,45763.14869932631,0.519617197176393,7
RU4826NZPN,102,inicialization,0.8126828376836612,0.0,128,0.09150786392717213,62308.24341498146,0.5336704465529557,9
3NOQFKY4IA,102,inicialization,0.8126828376836612,0.0,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
7QQBRYKI8R,102,inicialization,0.8126828376836612,0.0,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
XB1F7DWUJ2,102,crossover,0.8126828376836612,0.0,114,0.07698168490726523,54444.823682470844,0.5130083731674204,8
BFSAXJSNT9,102,crossover,0.8126828376836612,0.0,87,0.04030949447657168,34898.33234716331,0.5022612834289981,9
5TQKINC91M,102,crossover,0.8126828376836612,0.0,121,0.05976169829014813,55102.91412351276,0.4684351381166032,7
QSAEXJQSB7,102,mutation,0.6755571577384749,0.0,169,0.03115509559859935,46855.94219494642,0.5715714374522405,7
V3CDNOGZIF,102,crossover,0.4988963566385528,0.0021645021645021606,151,0.04722092873018731,64649.53458491478,0.5548838471909572,7
OMT3280N1N,102,inicialization,0.3404694235867055,0.0025974025974025983,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
2TTJ7NPY4N,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06978814554871461,69112.14101666737,0.2579462723735395,4
L452ROUXYI,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06587984208246107,55007.45740430025,0.4080346004906787,4
6PHJ3BM349,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06835568339638681,62271.94222625738,0.3425367659637414,4
7VIKHVU7JY,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06731230423478887,61847.656194710245,0.32344410690047687,4
6VXEAWZJ7Y,102,crossover,0.2925618549480139,0.010822510822510817,142,0.07337322257601021,65737.36483509178,0.28696377216635527,4
9EOQTV4Q0P,102,crossover,0.2925618549480139,0.010822510822510817,142,0.060607766431866925,62585.9555501675,0.39386405858294815,4
ESFLBCBGFQ,102,mutation,0.2925618549480139,0.010822510822510817,142,0.04639597192628014,63603.73886195565,0.33931091027640115,4
YGKRC0033M,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06294162515984822,74056.7946197415,0.3215764314364285,4
QL1GIRKBME,102,crossover,0.2925618549480139,0.010822510822510817,142,0.05524547297798821,73263.38614426737,0.288995921405839,4
OIMXWYBGKL,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06086684694016632,67171.41073890465,0.3136960113691831,4
8HH708IXXG,102,crossover,0.2925618549480139,0.010822510822510817,142,0.05531727053482842,65544.46913971838,0.28356117128075753,4
YR480ASA4M,102,crossover,0.28906831199754046,0.01991341991341991,142,0.06330477200502904,63387.98965633941,0.4023091188464357,4
TSR0WU3EQC,102,crossover,0.28559185269381326,0.029004329004329005,142,0.04839895258912181,78208.03974734149,0.35262608046872806,4
PE6V2WL7OW,102,crossover,0.28559185269381326,0.029004329004329005,142,0.0764244691944098,70706.70185781214,0.43136373009231577,4
44KPHEBVW2,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05894357970107055,73160.96914699959,0.3759552100703652,4
QA1LY46WQH,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05803269635443489,70966.48780220666,0.3881385769387052,4
KG372WG1EW,102,crossover,0.2845615683669115,0.040259740259740245,132,0.054827522405926234,59815.988149397825,0.4159544793559095,6
68A1AD8GJZ,102,crossover,0.2786891981951737,0.10389610389610388,143,0.08126239394901312,69524.46653250729,0.2570489247582836,4
0MQN8E58HX,102,mutation,0.2786891981951737,0.10389610389610388,143,0.07204331574018895,63649.72637098909,0.3213407579481512,4
Z8W33430DL,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07624485476938973,66059.0439236729,0.3126219185556697,4
LGOW2C4D0K,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07255722242558761,64681.25977894119,0.33381792657125986,4
L9ETFD4Y4V,102,mutation,0.2717600208338421,0.16277056277056276,131,0.0481317074891355,82028.90962542058,0.44326676657710934,4
115ACKB557,102,mutation,0.7705842661294382,0.0,159,0.04906794506462752,43030.87262863087,0.5239753074625298,7
021639UZY1,102,crossover,0.7705842661294382,0.0,96,0.03939733768857967,46799.74461443944,0.5285885115077033,8
UCW640WOFZ,102,mutation,0.5158878876774078,0.0021645021645021606,155,0.06768332917890411,72594.74307043421,0.5746086722924422,6
HFCB035310,102,mutation,0.400013392408738,0.0025974025974025983,164,0.058418339322353616,62516.42536227795,0.6082061939270595,5
KP5NSKQ4BW,102,crossover,0.38219793678478453,0.01558441558441559,144,0.0667239074235367,78368.2775160498,0.6912968497866333,7
27TJ3YG2OM,102,mutation,0.34128215411898755,0.017748917748917736,156,0.06148194810896113,65647.05838493591,0.4601448664658211,6
1KUTN51YR1,102,crossover,0.3102949547687528,0.022077922077922085,160,0.04374155746859031,59417.56993682684,0.5715969408809877,6
A720L8V833,102,mutation,0.2903881704004315,0.06060606060606061,151,0.08596247360783363,64672.721092248175,0.24231369679188994,5
DZJPOT58VU,102,mutation,0.2903881704004315,0.06060606060606061,151,0.052418382988008126,44135.58960081496,0.49302389467356655,5
SOK6WV331D,102,crossover,0.28512335756358276,0.11298701298701297,143,0.048777994127124046,65645.96765634134,0.5716087967820286,4
A0RUR20P1M,102,inicialization,0.272864251915071,0.2874458874458875,143,0.08335548787680962,67973.9845032804,0.022397365162219574,3
5TQKINC91M,102,crossover,0.8126828376836612,0.0,121,0.05976169829014813,55102.91412351276,0.4684351381166032,7
OVK7BVMUV1,102,crossover,0.8126828376836612,0.0,149,0.0458422534640887,64287.79430146122,0.4770701128303387,7
YH1L5WBBTD,102,crossover,0.27720539965756263,0.3008658008658009,168,0.034749719912114396,44732.910133417034,0.6671590894370693,4
Q05YP46WJL,102,mutation,0.28540441778377823,0.22164502164502164,134,0.06380454389586863,72871.83351611522,0.13500556600240438,3
BSSC7O9KIX,102,crossover,0.5334978958195712,0.0021645021645021606,143,0.03993234067721853,69870.08377124576,0.33592623395551047,6
IBOMVL71ZR,102,inicialization,0.2866236249935783,0.1264069264069264,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
AR5FJW90YT,102,crossover,0.40787725276174924,0.004329004329004321,145,0.07624154734924081,43706.13663975541,0.3748271762283225,6
1EMNN8M7BF,102,crossover,0.5334978958195712,0.0021645021645021606,157,0.05453066194778564,53567.56992773864,0.5416855476228546,6
1R2ASAZZA8,102,crossover,0.33823956127284005,0.02683982683982683,153,0.04831368967462868,62909.80478890661,0.40467833242161566,6
NHFTEWX3AO,102,crossover,0.2918995924137703,0.09480519480519478,91,0.04918551896171886,44966.61890043653,0.4544857578350183,6
CBP5HP53HO,102,mutation,0.4026979097114447,0.011688311688311692,155,0.07538313883916295,33231.865053292815,0.5811757897354363,8
EQ0R39BQL8,102,mutation,0.2925618549480139,0.06753246753246753,154,0.053221652182928986,44744.19248108061,0.2845892967765504,4
SIGPS5W00Z,102,mutation,0.31194741091917033,0.045887445887445893,152,0.0485847285062135,67200.02859090014,0.19801431622618382,4
9XLCHMPA03,102,inicialization,0.3126289886883189,0.03030303030303033,170,0.052197256585756135,15962.566611364553,0.6119505654730074,6
QSAEXJQSB7,102,mutation,0.6755571577384749,0.0,169,0.03115509559859935,46855.94219494642,0.5715714374522405,7
V3CDNOGZIF,102,crossover,0.4988963566385528,0.0021645021645021606,151,0.04722092873018731,64649.53458491478,0.5548838471909572,7
OMT3280N1N,102,inicialization,0.3404694235867055,0.0025974025974025983,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
2TTJ7NPY4N,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06978814554871461,69112.14101666737,0.2579462723735395,4
L452ROUXYI,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06587984208246107,55007.45740430025,0.4080346004906787,4
6PHJ3BM349,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06835568339638681,62271.94222625738,0.3425367659637414,4
7VIKHVU7JY,102,mutation,0.2925618549480139,0.010822510822510817,142,0.06731230423478887,61847.656194710245,0.32344410690047687,4
6VXEAWZJ7Y,102,crossover,0.2925618549480139,0.010822510822510817,142,0.07337322257601021,65737.36483509178,0.28696377216635527,4
9EOQTV4Q0P,102,crossover,0.2925618549480139,0.010822510822510817,142,0.060607766431866925,62585.9555501675,0.39386405858294815,4
ESFLBCBGFQ,102,mutation,0.2925618549480139,0.010822510822510817,142,0.04639597192628014,63603.73886195565,0.33931091027640115,4
YGKRC0033M,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06294162515984822,74056.7946197415,0.3215764314364285,4
QL1GIRKBME,102,crossover,0.2925618549480139,0.010822510822510817,142,0.05524547297798821,73263.38614426737,0.288995921405839,4
OIMXWYBGKL,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06086684694016632,67171.41073890465,0.3136960113691831,4
8HH708IXXG,102,crossover,0.2925618549480139,0.010822510822510817,142,0.05531727053482842,65544.46913971838,0.28356117128075753,4
FDVAEU1HRC,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06460396330024351,62239.403646314175,0.3714455735400699,4
Q1ISAIQH7F,102,crossover,0.2925618549480139,0.010822510822510817,142,0.06331610736641227,62194.20809856356,0.3458625919433551,4
ZS5XMUV44F,102,crossover,0.2925618549480139,0.010822510822510817,142,0.0635599532480764,63540.26998706581,0.38053692176484205,4
J8XTV1XUQ1,102,crossover,0.2925618549480139,0.010822510822510817,142,0.063186735774551,58638.598156139094,0.3411936900950198,4
YR480ASA4M,102,crossover,0.28906831199754046,0.01991341991341991,142,0.06330477200502904,63387.98965633941,0.4023091188464357,4
TSR0WU3EQC,102,crossover,0.28559185269381326,0.029004329004329005,142,0.04839895258912181,78208.03974734149,0.35262608046872806,4
PE6V2WL7OW,102,crossover,0.28559185269381326,0.029004329004329005,142,0.0764244691944098,70706.70185781214,0.43136373009231577,4
44KPHEBVW2,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05894357970107055,73160.96914699959,0.3759552100703652,4
QA1LY46WQH,102,crossover,0.28559185269381326,0.029004329004329005,142,0.05803269635443489,70966.48780220666,0.3881385769387052,4
KG372WG1EW,102,crossover,0.2845615683669115,0.040259740259740245,132,0.054827522405926234,59815.988149397825,0.4159544793559095,6
68A1AD8GJZ,102,crossover,0.2786891981951737,0.10389610389610388,143,0.08126239394901312,69524.46653250729,0.2570489247582836,4
0MQN8E58HX,102,mutation,0.2786891981951737,0.10389610389610388,143,0.07204331574018895,63649.72637098909,0.3213407579481512,4
MOQ7J3LCQV,102,crossover,0.2786891981951737,0.10389610389610388,143,0.07576141654512089,66160.6803057293,0.29218128477824873,4
Z8W33430DL,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07624485476938973,66059.0439236729,0.3126219185556697,4
LGOW2C4D0K,102,crossover,0.27526252426706055,0.11298701298701297,143,0.07255722242558761,64681.25977894119,0.33381792657125986,4
L9ETFD4Y4V,102,mutation,0.2717600208338421,0.16277056277056276,131,0.0481317074891355,82028.90962542058,0.44326676657710934,4
115ACKB557,102,mutation,0.7705842661294382,0.0,159,0.04906794506462752,43030.87262863087,0.5239753074625298,7
021639UZY1,102,crossover,0.7705842661294382,0.0,96,0.03939733768857967,46799.74461443944,0.5285885115077033,8
UCW640WOFZ,102,mutation,0.5158878876774078,0.0021645021645021606,155,0.06768332917890411,72594.74307043421,0.5746086722924422,6
HFCB035310,102,mutation,0.400013392408738,0.0025974025974025983,164,0.058418339322353616,62516.42536227795,0.6082061939270595,5
KP5NSKQ4BW,102,crossover,0.38219793678478453,0.01558441558441559,144,0.0667239074235367,78368.2775160498,0.6912968497866333,7
27TJ3YG2OM,102,mutation,0.34128215411898755,0.017748917748917736,156,0.06148194810896113,65647.05838493591,0.4601448664658211,6
1KUTN51YR1,102,crossover,0.3102949547687528,0.022077922077922085,160,0.04374155746859031,59417.56993682684,0.5715969408809877,6
