id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
IBSYA1Q37S,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
MJ8SZ2TCQR,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
O8VRSYHEEN,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
F8K63NXZ23,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
0XY2Z3M2RF,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
MSEZZN4L9G,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
MOKJZUVBG5,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
A2QW4GABS2,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
T9PREJOKEM,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
UN8HV9QRR9,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
TUDJ40QZUI,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
O5IUG83LMT,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
VV66K2UPEC,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
OJUH9JUJ5Z,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
P8R6R7NBZM,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
5PQ0QNKLUV,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
2PUYFQL3J7,101,mutation,0.552786404500042,0.0,3,4,0,3,22,4,4
QSK9UKZRT4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
IB9Y9XV37Y,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
9ZCF7PM5R8,101,mutation,0.552786404500042,0.0,3,4,0,4,19,4,4
NEDFLHZ5G3,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
VWLLBEODCB,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
J4VZQS1YSU,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
WIHOJ30RO4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
ELQN94Z458,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
ENXKYBHSM7,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
VMDDZAQN5P,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
R008MM9C5V,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
MKIG4Z79J4,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
3N3B67RCCO,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
9LRCKFCO1T,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
JEVVIJZIRF,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
27NF74S0C6,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
9DPI6IMAII,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JXAHLAC7NR,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
D0GJ2YGIUF,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
0TFS9U3MI3,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
2A2O6GZSHD,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
EDHQCH0M0V,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
WGPC46CSSJ,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TQSDY0AX7M,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
RZRX47S5ER,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
W17GHTK7NF,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
UMSJ4QDX3T,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
REZXHPPHN7,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
CSI7Q9SMYY,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
2FXYCZF96D,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
EYB3F6VBV8,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
7QISK5KCBE,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
OG29TPTLYG,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
Y81T8N3BJU,101,mutation,0.552786404500042,0.0,3,4,0,4,18,4,4
HVYE3NW08P,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
FNC7216UZV,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
XZ81BMKFLE,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
27NBQVME12,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
I9KIDOHYVQ,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
0FN12YDNQV,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
VT6QUGF0ZV,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
0LRFFJBL58,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BITG68GLX4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
11F5ZUFJJK,101,mutation,0.552786404500042,0.0,3,4,0,3,21,4,4
R0HK8L0EDB,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
1EMRMV2L7H,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TPQ7O1CR1N,101,mutation,0.552786404500042,0.0,3,4,0,4,19,4,4
XIOEJ1GD7A,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
6S7ZJF1140,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
U55QC3EQBZ,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
3Z1MQ3DZYO,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
LGVU1WAGI8,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
0AQMZE8MV9,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
EL8Y4T34WL,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
33IXTRNH0G,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
ZG26E6YNIU,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
ZTWI0GS3P5,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
4NV8BXAXDA,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
RISQHVGEBD,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
QSORP2WAUR,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
NEDJSIGS6T,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
XNA59PGG9X,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
J7A0ISYKLF,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
OI8HXLTH1L,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
CSIU73JRGH,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
X5BOJOJGCT,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
WII2L47PIU,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
Y94TFYWCOW,101,crossover,0.552786404500042,0.0,3,4,0,4,21,4,4
4K1XOH0BRD,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
DL6KKN8AZO,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
URDX20GZUB,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TZ4TH09EZO,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
84BGP60XNY,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
ZARXV61VMS,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
3J6NM6RNHO,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
MQU8MLCREO,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
WES4TJ8XWI,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
OIFILJWHW2,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
RKVSF1TOWX,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
TG2X4CXYKG,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
I4IHHC2FRZ,101,inicialization,0.0,1.0,4,5,1,4,6,5,1
PPPQ41HJBZ,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
CYNIYDYF2G,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
O6I2W7XCGI,101,mutation,0.0,1.0,4,5,1,4,13,5,3
WMS9SMB13K,101,mutation,0.198959010620139,0.2,3,4,0,3,16,4,4
LT528NQ0RZ,101,mutation,0.198959010620139,0.2,3,4,0,3,15,4,4
7GX66GVD7F,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
TGNP08MVS9,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
7K0N6B4I73,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
ZL21OWF8D2,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
TAVMZJK1I1,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
1LWWMCHW7E,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
B6EFKIUNWV,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
66X04ZCRUY,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JHH2A7BGUK,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
WIG6NNWIIY,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
747ZL6MKOD,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
0Y52LOLK3Y,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
HTO45JYPPU,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BNC5MCJZ62,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
Y2IUYCOTSC,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
VVC7N3JYOR,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
YP7R4UVF6B,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
Z4XXQM2ZMD,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
CJ0H4OEHZG,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
429S2QMSGJ,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
WMTZ97WZ38,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
SQDINTD7ZW,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
R21GWGG3YL,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
MB8VE3EGOV,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
WNF1A3C1DC,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
XGAE3UVSCV,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
31H63UT5IG,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
NXTQ2ZILVA,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
9S0X16DPKS,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
RRZ9V05UCA,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
V200NOYTAK,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
44ZJ1L1YTX,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
R4WH1RBNYR,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
PBDPJ0LPR1,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
K0J0AKDBTW,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
UCI7XEIN88,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
WXMC9E95QV,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
5KDKAOJ0AA,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JCC9U19AOV,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
J5KPZGBJWH,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
7450Z9IJGO,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
3L67E7BYKQ,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
28IUPCVP53,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
DEPJVXO9BK,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BFAQ9ASQ20,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
UWFGJONXND,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
C4Q6FWODBF,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
W9LZBNLVWG,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
IBSYA1Q37S,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
MJ8SZ2TCQR,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
O8VRSYHEEN,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
F8K63NXZ23,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
0XY2Z3M2RF,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
MSEZZN4L9G,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
MOKJZUVBG5,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
A2QW4GABS2,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
T9PREJOKEM,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
UN8HV9QRR9,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
TUDJ40QZUI,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
O5IUG83LMT,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
VV66K2UPEC,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
OJUH9JUJ5Z,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
P8R6R7NBZM,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
5PQ0QNKLUV,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
2PUYFQL3J7,101,mutation,0.552786404500042,0.0,3,4,0,3,22,4,4
QSK9UKZRT4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
IB9Y9XV37Y,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
9ZCF7PM5R8,101,mutation,0.552786404500042,0.0,3,4,0,4,19,4,4
NEDFLHZ5G3,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
VWLLBEODCB,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
J4VZQS1YSU,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
WIHOJ30RO4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
ELQN94Z458,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
ENXKYBHSM7,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
VMDDZAQN5P,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
R008MM9C5V,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
MKIG4Z79J4,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
3N3B67RCCO,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
9LRCKFCO1T,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
JEVVIJZIRF,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
27NF74S0C6,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
9DPI6IMAII,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JXAHLAC7NR,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
D0GJ2YGIUF,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
0TFS9U3MI3,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
2A2O6GZSHD,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
EDHQCH0M0V,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
WGPC46CSSJ,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TQSDY0AX7M,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
RZRX47S5ER,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
W17GHTK7NF,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
UMSJ4QDX3T,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
REZXHPPHN7,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
CSI7Q9SMYY,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
2FXYCZF96D,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
EYB3F6VBV8,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
7QISK5KCBE,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
OG29TPTLYG,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
Y81T8N3BJU,101,mutation,0.552786404500042,0.0,3,4,0,4,18,4,4
HVYE3NW08P,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
FNC7216UZV,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
XZ81BMKFLE,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
27NBQVME12,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
I9KIDOHYVQ,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
0FN12YDNQV,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
VT6QUGF0ZV,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
0LRFFJBL58,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BITG68GLX4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
11F5ZUFJJK,101,mutation,0.552786404500042,0.0,3,4,0,3,21,4,4
R0HK8L0EDB,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
1EMRMV2L7H,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TPQ7O1CR1N,101,mutation,0.552786404500042,0.0,3,4,0,4,19,4,4
XIOEJ1GD7A,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
6S7ZJF1140,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
U55QC3EQBZ,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
3Z1MQ3DZYO,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
LGVU1WAGI8,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
0AQMZE8MV9,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
EL8Y4T34WL,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
33IXTRNH0G,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
ZG26E6YNIU,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
ZTWI0GS3P5,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
4NV8BXAXDA,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
RISQHVGEBD,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
QSORP2WAUR,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
NEDJSIGS6T,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
XNA59PGG9X,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
J7A0ISYKLF,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
OI8HXLTH1L,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
CSIU73JRGH,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
X5BOJOJGCT,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
WII2L47PIU,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
Y94TFYWCOW,101,crossover,0.552786404500042,0.0,3,4,0,4,21,4,4
4K1XOH0BRD,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
DL6KKN8AZO,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
URDX20GZUB,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
TZ4TH09EZO,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
84BGP60XNY,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
ZARXV61VMS,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
3J6NM6RNHO,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
MQU8MLCREO,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
WES4TJ8XWI,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
OIFILJWHW2,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
RKVSF1TOWX,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
I4IHHC2FRZ,101,inicialization,0.0,1.0,4,5,1,4,6,5,1
F7ZBM9TK05,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
PPPQ41HJBZ,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
BRAMVAGWB0,101,crossover,0.0,1.0,4,5,1,4,13,5,3
H9T6PNYECN,101,mutation,0.198959010620139,0.2,3,4,0,3,15,4,4
WMS9SMB13K,101,mutation,0.198959010620139,0.2,3,4,0,3,16,4,4
CYNIYDYF2G,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
7GX66GVD7F,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
TGNP08MVS9,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
7K0N6B4I73,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
ZL21OWF8D2,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
TAVMZJK1I1,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
1LWWMCHW7E,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
B6EFKIUNWV,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
66X04ZCRUY,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JHH2A7BGUK,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
WIG6NNWIIY,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
747ZL6MKOD,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
0Y52LOLK3Y,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
HTO45JYPPU,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BNC5MCJZ62,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
Y2IUYCOTSC,101,mutation,0.552786404500042,0.0,3,4,0,3,17,4,4
VVC7N3JYOR,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
YP7R4UVF6B,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
Z4XXQM2ZMD,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
CJ0H4OEHZG,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
429S2QMSGJ,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
WMTZ97WZ38,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
SQDINTD7ZW,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
R21GWGG3YL,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
MB8VE3EGOV,101,crossover,0.552786404500042,0.0,3,4,0,3,21,4,4
WNF1A3C1DC,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
XGAE3UVSCV,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
31H63UT5IG,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
NXTQ2ZILVA,101,crossover,0.552786404500042,0.0,3,4,0,4,20,4,4
9S0X16DPKS,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
RRZ9V05UCA,101,mutation,0.552786404500042,0.0,3,4,0,3,20,4,4
V200NOYTAK,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
44ZJ1L1YTX,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
R4WH1RBNYR,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
PBDPJ0LPR1,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
K0J0AKDBTW,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
UCI7XEIN88,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
WXMC9E95QV,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
5KDKAOJ0AA,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
JCC9U19AOV,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
J5KPZGBJWH,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
7450Z9IJGO,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
3L67E7BYKQ,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
28IUPCVP53,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
DEPJVXO9BK,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
BFAQ9ASQ20,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
UWFGJONXND,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
C4Q6FWODBF,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
W9LZBNLVWG,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
IBSYA1Q37S,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
MJ8SZ2TCQR,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
O8VRSYHEEN,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
F8K63NXZ23,101,crossover,0.552786404500042,0.0,3,4,0,3,17,4,4
0XY2Z3M2RF,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
MSEZZN4L9G,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
MOKJZUVBG5,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
A2QW4GABS2,101,crossover,0.552786404500042,0.0,3,4,0,4,19,4,4
T9PREJOKEM,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
UN8HV9QRR9,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
TUDJ40QZUI,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
O5IUG83LMT,101,crossover,0.552786404500042,0.0,3,4,0,4,18,4,4
VV66K2UPEC,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
OJUH9JUJ5Z,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
P8R6R7NBZM,101,crossover,0.552786404500042,0.0,3,4,0,3,20,4,4
5PQ0QNKLUV,101,mutation,0.552786404500042,0.0,3,4,0,3,18,4,4
2PUYFQL3J7,101,mutation,0.552786404500042,0.0,3,4,0,3,22,4,4
QSK9UKZRT4,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
IB9Y9XV37Y,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
9ZCF7PM5R8,101,mutation,0.552786404500042,0.0,3,4,0,4,19,4,4
NEDFLHZ5G3,101,mutation,0.552786404500042,0.0,3,4,0,3,19,4,4
VWLLBEODCB,101,crossover,0.552786404500042,0.0,3,4,0,3,19,4,4
J4VZQS1YSU,101,crossover,0.552786404500042,0.0,3,4,0,3,18,4,4
