id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
WYOAJIFFLO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.03045489099743056,30730.574299953492,0.4121739776426194,6
PWBEO07IT2,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,103,0.06236724124828796,29285.530006756584,0.3343760121891747,6
G4E6A6BCWN,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,129,0.05161050454914818,38648.020327539,0.4007067258556688,6
KINWLRRUSC,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,120,0.025913350536586548,8615.384156137372,0.5222491424090876,5
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
IQGZQSXJ88,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,97,0.003920561452753999,11638.323577131041,0.6601178369206544,5
79POS2VDEY,105,crossover,0.0,0.0,0.0,0.5357142857142857,85,0.018129513618418403,22708.38550027826,0.5520181341461836,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
HHOYV1M92D,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,87,0.044284875963011325,40069.11137077132,0.4754157952666314,6
N4DMHD1MPT,105,mutation,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,79,0.03534668877224871,34805.104931987255,0.45210043750338774,6
5H50YX3273,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,89,0.029512323338835557,38959.88963870526,0.26046206559448815,6
98DJ1WGR87,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,87,0.027107704747297602,34698.612935835095,0.2541982534093705,5
ZXHRBI2DXE,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,98,0.033679685497170916,43729.25085444755,0.3567350128438425,6
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,100,0.0001,1.0,1.0,
SJZAZ2BTEE,105,mutation,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,101,0.017638532813658844,25802.267028952407,0.4023670164714176,4
54Y8J00OVW,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,71,0.015452445786063772,37114.190973750636,0.7942763777423332,5
LLSH7XSJAI,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,86,0.05112523830073185,40659.83449172863,0.5539956154913487,6
UIXO9DAUYO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,73,0.031576207982966155,30947.6635962126,0.2296655894423229,6
FLZCJLUOTT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.02825687770332818,40095.236893452995,0.6996918711207032,6
4F051IS7R2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.025495023958726725,39930.274951434345,0.42116926500854046,6
SP5J1HCEQ2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,149,0.05262600379912963,47213.50704361657,0.24750183917198582,6
7CPRAGR0NT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,81,0.028244038022205337,37611.36188346003,0.3079376702105928,6
NSQ3Z2HD03,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,146,0.04369735627063487,45714.55229135267,0.5805253572418582,6
RGFFF53VKX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.05010220236818522,35930.01840550386,0.3646916018566724,6
JHF69PKGSA,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,145,0.04646394228022024,48538.23979399443,0.22519688487914924,6
56ZS76DOLT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,74,0.024949759782904597,37768.96830798722,0.3232285642738604,6
EP4DP3MXJ6,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,119,0.03196592632594631,49334.560447076714,0.4294873194646517,6
9ASTU3V45C,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,80,0.005622722773873124,20379.32932818065,0.500897972263092,3
CFRGZOFY9O,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,136,0.0452269145941099,56018.14574733895,0.5492963893900955,6
45XTXM2FEI,105,inicialization,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
4GYCH5YFVG,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,62,0.06174384577685386,48297.729463043186,0.3214944354106147,6
WAED2R8FW4,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,61,0.05379175568962193,31792.312099712213,0.24158159266828433,6
95O3UTI0RL,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,79,0.029383079306302046,32107.895951885075,0.5740066736156177,6
K0RD0VP126,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,100,0.03140327894034246,56913.19226536879,0.2292135116913162,6
SYJO1RU46B,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.02555405216005406,54488.59418793582,0.23284994342979776,6
9ES2E0UDZX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,153,0.06408514243815126,49417.91613987093,0.1174532717105081,6
VTGJNDUKI8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,69,0.030258402184070745,31169.641207529254,0.524260578491246,6
GA277JICJN,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,159,0.031984376963673816,58502.866854587905,0.6958389801308068,6
QPG1BZOE2I,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,130,0.026950926121191838,45825.87249227257,0.5822598996235141,6
IS6UOAUZOT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,112,0.05984379951325831,42424.96597004296,0.20613892095315792,6
YH2A5V0D4S,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.05803309861451488,38785.26226954018,0.15289594342563448,6
JWAPV2UXF8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,97,0.049373162551189294,43704.57509522932,0.4059193894816111,6
FE7CV0P05V,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,109,0.04497038207103272,36882.98225217087,0.23579446072014296,6
ZTA55LS3ED,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,104,0.026057321712768332,40253.4079774691,0.5294003563878591,6
M5NBV8LUWZ,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,68,0.031231915644448435,26452.167232081032,0.2611913047318108,6
9Y0TRI0AQG,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,84,0.03195569654780189,42318.39976790618,0.2161143497834846,6
8MQSFY0BWF,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,144,0.06727687928294704,7226.037835870831,0.44612463181067347,6
00Z6YJ0PL5,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,135,0.06094386485596212,5794.565663684759,0.3098190986268509,6
6T186JAGKR,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.0549907949446186,52456.59828169891,0.4423093351305966,6
2P9QJKXG4M,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.05197996542634516,51859.27692868322,0.4284814896701135,6
UCBZ75BHJC,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.04873840676029459,81218.91670010185,0.7085658750348621,6
WYOAJIFFLO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.03045489099743056,30730.574299953492,0.4121739776426194,6
PWBEO07IT2,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,103,0.06236724124828796,29285.530006756584,0.3343760121891747,6
LPIFNU54J2,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,90,0.027612878136731547,37050.4111423973,0.39677105122917744,5
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
IQGZQSXJ88,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,97,0.003920561452753999,11638.323577131041,0.6601178369206544,5
X7UORUCE04,105,crossover,0.0,0.0,0.0,0.5357142857142857,72,0.023763663217393958,34466.27600186643,0.620993643856214,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
A66UVKSZQ8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.046958340734831586,43862.58041261741,0.320541099718777,6
7XLOCPCGLZ,105,mutation,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,111,0.03396398394190274,49136.269688725144,0.16662130438033093,6
HHOYV1M92D,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,87,0.044284875963011325,40069.11137077132,0.4754157952666314,6
KINWLRRUSC,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,120,0.025913350536586548,8615.384156137372,0.5222491424090876,5
EWK4UCZ2AL,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,87,0.015172081602787265,20851.105616891236,0.4375729905780655,5
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,100,0.0001,1.0,1.0,
29D2737VLH,105,crossover,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,91,0.018476726019623115,36960.12517006112,0.6737632266110677,5
ZXHRBI2DXE,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,98,0.033679685497170916,43729.25085444755,0.3567350128438425,6
5H50YX3273,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,89,0.029512323338835557,38959.88963870526,0.26046206559448815,6
LLSH7XSJAI,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,86,0.05112523830073185,40659.83449172863,0.5539956154913487,6
UIXO9DAUYO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,73,0.031576207982966155,30947.6635962126,0.2296655894423229,6
FLZCJLUOTT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.02825687770332818,40095.236893452995,0.6996918711207032,6
4F051IS7R2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.025495023958726725,39930.274951434345,0.42116926500854046,6
SP5J1HCEQ2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,149,0.05262600379912963,47213.50704361657,0.24750183917198582,6
7CPRAGR0NT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,81,0.028244038022205337,37611.36188346003,0.3079376702105928,6
NSQ3Z2HD03,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,146,0.04369735627063487,45714.55229135267,0.5805253572418582,6
RGFFF53VKX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.05010220236818522,35930.01840550386,0.3646916018566724,6
JHF69PKGSA,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,145,0.04646394228022024,48538.23979399443,0.22519688487914924,6
56ZS76DOLT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,74,0.024949759782904597,37768.96830798722,0.3232285642738604,6
EP4DP3MXJ6,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,119,0.03196592632594631,49334.560447076714,0.4294873194646517,6
9ASTU3V45C,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,80,0.005622722773873124,20379.32932818065,0.500897972263092,3
CFRGZOFY9O,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,136,0.0452269145941099,56018.14574733895,0.5492963893900955,6
45XTXM2FEI,105,inicialization,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
4GYCH5YFVG,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,62,0.06174384577685386,48297.729463043186,0.3214944354106147,6
WAED2R8FW4,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,61,0.05379175568962193,31792.312099712213,0.24158159266828433,6
95O3UTI0RL,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,79,0.029383079306302046,32107.895951885075,0.5740066736156177,6
K0RD0VP126,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,100,0.03140327894034246,56913.19226536879,0.2292135116913162,6
SYJO1RU46B,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.02555405216005406,54488.59418793582,0.23284994342979776,6
9ES2E0UDZX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,153,0.06408514243815126,49417.91613987093,0.1174532717105081,6
VTGJNDUKI8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,69,0.030258402184070745,31169.641207529254,0.524260578491246,6
GA277JICJN,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,159,0.031984376963673816,58502.866854587905,0.6958389801308068,6
QPG1BZOE2I,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,130,0.026950926121191838,45825.87249227257,0.5822598996235141,6
IS6UOAUZOT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,112,0.05984379951325831,42424.96597004296,0.20613892095315792,6
YH2A5V0D4S,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.05803309861451488,38785.26226954018,0.15289594342563448,6
JWAPV2UXF8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,97,0.049373162551189294,43704.57509522932,0.4059193894816111,6
FE7CV0P05V,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,109,0.04497038207103272,36882.98225217087,0.23579446072014296,6
ZTA55LS3ED,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,104,0.026057321712768332,40253.4079774691,0.5294003563878591,6
M5NBV8LUWZ,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,68,0.031231915644448435,26452.167232081032,0.2611913047318108,6
9Y0TRI0AQG,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,84,0.03195569654780189,42318.39976790618,0.2161143497834846,6
8MQSFY0BWF,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,144,0.06727687928294704,7226.037835870831,0.44612463181067347,6
00Z6YJ0PL5,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,135,0.06094386485596212,5794.565663684759,0.3098190986268509,6
6T186JAGKR,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.0549907949446186,52456.59828169891,0.4423093351305966,6
2P9QJKXG4M,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.05197996542634516,51859.27692868322,0.4284814896701135,6
UCBZ75BHJC,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.04873840676029459,81218.91670010185,0.7085658750348621,6
WYOAJIFFLO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.03045489099743056,30730.574299953492,0.4121739776426194,6
IK8XMVEUUC,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,84,0.021877823552837634,37147.647557285054,0.45698919258222964,5
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
IQGZQSXJ88,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,97,0.003920561452753999,11638.323577131041,0.6601178369206544,5
UIIJ3761RD,105,mutation,0.0,0.0,0.0,0.5357142857142857,86,0.024355653860872663,50234.257257672354,0.4452189548620147,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
U1EEZSFE53,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,60,0.0294271492865058,71923.6293008402,0.5789328815513638,6
614FRVDA53,105,crossover,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,112,0.03649165774694552,49974.92338071621,0.5971944902444039,6
A66UVKSZQ8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.046958340734831586,43862.58041261741,0.320541099718777,6
LPIFNU54J2,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,90,0.027612878136731547,37050.4111423973,0.39677105122917744,5
MKH9VA1L2C,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,103,0.014356987767825125,21521.078464801554,0.3295821462178706,5
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,100,0.0001,1.0,1.0,
BQKHGRIDV4,105,crossover,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,98,0.015914018906098046,32596.764834511854,0.5353048729423056,4
EWK4UCZ2AL,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,87,0.015172081602787265,20851.105616891236,0.4375729905780655,5
HHOYV1M92D,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,87,0.044284875963011325,40069.11137077132,0.4754157952666314,6
5H50YX3273,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,89,0.029512323338835557,38959.88963870526,0.26046206559448815,6
LLSH7XSJAI,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,86,0.05112523830073185,40659.83449172863,0.5539956154913487,6
UIXO9DAUYO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,73,0.031576207982966155,30947.6635962126,0.2296655894423229,6
FLZCJLUOTT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.02825687770332818,40095.236893452995,0.6996918711207032,6
4F051IS7R2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.025495023958726725,39930.274951434345,0.42116926500854046,6
SP5J1HCEQ2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,149,0.05262600379912963,47213.50704361657,0.24750183917198582,6
7CPRAGR0NT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,81,0.028244038022205337,37611.36188346003,0.3079376702105928,6
NSQ3Z2HD03,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,146,0.04369735627063487,45714.55229135267,0.5805253572418582,6
RGFFF53VKX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.05010220236818522,35930.01840550386,0.3646916018566724,6
JHF69PKGSA,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,145,0.04646394228022024,48538.23979399443,0.22519688487914924,6
56ZS76DOLT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,74,0.024949759782904597,37768.96830798722,0.3232285642738604,6
EP4DP3MXJ6,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,119,0.03196592632594631,49334.560447076714,0.4294873194646517,6
9ASTU3V45C,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,80,0.005622722773873124,20379.32932818065,0.500897972263092,3
CFRGZOFY9O,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,136,0.0452269145941099,56018.14574733895,0.5492963893900955,6
45XTXM2FEI,105,inicialization,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
4GYCH5YFVG,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,62,0.06174384577685386,48297.729463043186,0.3214944354106147,6
WAED2R8FW4,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,61,0.05379175568962193,31792.312099712213,0.24158159266828433,6
95O3UTI0RL,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,79,0.029383079306302046,32107.895951885075,0.5740066736156177,6
K0RD0VP126,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,100,0.03140327894034246,56913.19226536879,0.2292135116913162,6
SYJO1RU46B,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.02555405216005406,54488.59418793582,0.23284994342979776,6
9ES2E0UDZX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,153,0.06408514243815126,49417.91613987093,0.1174532717105081,6
VTGJNDUKI8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,69,0.030258402184070745,31169.641207529254,0.524260578491246,6
GA277JICJN,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,159,0.031984376963673816,58502.866854587905,0.6958389801308068,6
QPG1BZOE2I,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,130,0.026950926121191838,45825.87249227257,0.5822598996235141,6
IS6UOAUZOT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,112,0.05984379951325831,42424.96597004296,0.20613892095315792,6
YH2A5V0D4S,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.05803309861451488,38785.26226954018,0.15289594342563448,6
JWAPV2UXF8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,97,0.049373162551189294,43704.57509522932,0.4059193894816111,6
FE7CV0P05V,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,109,0.04497038207103272,36882.98225217087,0.23579446072014296,6
ZTA55LS3ED,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,104,0.026057321712768332,40253.4079774691,0.5294003563878591,6
M5NBV8LUWZ,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,68,0.031231915644448435,26452.167232081032,0.2611913047318108,6
9Y0TRI0AQG,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,84,0.03195569654780189,42318.39976790618,0.2161143497834846,6
8MQSFY0BWF,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,144,0.06727687928294704,7226.037835870831,0.44612463181067347,6
00Z6YJ0PL5,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,135,0.06094386485596212,5794.565663684759,0.3098190986268509,6
6T186JAGKR,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,102,0.0549907949446186,52456.59828169891,0.4423093351305966,6
2P9QJKXG4M,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.05197996542634516,51859.27692868322,0.4284814896701135,6
UCBZ75BHJC,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.04873840676029459,81218.91670010185,0.7085658750348621,6
JXE54O4FV4,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,133,0.048207129235287735,44734.680135673305,0.40937706277727615,5
4AKJND2UPW,105,inicialization,0.0,0.0,0.0,0.5357142857142857,83,0.001586524949248683,32759.152759546578,0.3878964807023697,6
IQGZQSXJ88,105,crossover,0.1679497056621564,0.36363636363636365,0.5714285714285714,0.25,97,0.003920561452753999,11638.323577131041,0.6601178369206544,5
83582586KE,105,mutation,0.0,0.0,0.0,0.5357142857142857,45,0.015199684282307203,34827.96058370488,0.4352672546272449,6
TRPX0TFHG5,105,inicialization,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
1331G9BOEE,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,125,0.02878762209927946,42840.06703639105,0.3177847389235759,6
AXM14C7D1T,105,crossover,0.03923107716947716,0.09090909090909091,0.25,0.4642857142857143,85,0.037512078967673335,38591.026667570324,0.5066248415664735,6
U1EEZSFE53,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,60,0.0294271492865058,71923.6293008402,0.5789328815513638,6
IK8XMVEUUC,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,0.375,84,0.021877823552837634,37147.647557285054,0.45698919258222964,5
334M25EZNI,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,92,0.01335028737906622,22356.528992687174,0.4970491392635718,5
JGZWK1Y35O,105,inicialization,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,100,0.0001,1.0,1.0,
RG1W8CHUGO,105,mutation,0.1679497056621564,0.2272727272727273,0.3571428571428571,0.4464285714285714,92,0.011959431966306286,20955.77693637663,0.3992463017207262,4
MKH9VA1L2C,105,crossover,0.08013378899220014,0.18181818181818182,0.4,0.3928571428571429,103,0.014356987767825125,21521.078464801554,0.3295821462178706,5
A66UVKSZQ8,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,128,0.046958340734831586,43862.58041261741,0.320541099718777,6
HHOYV1M92D,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,87,0.044284875963011325,40069.11137077132,0.4754157952666314,6
5H50YX3273,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,89,0.029512323338835557,38959.88963870526,0.26046206559448815,6
LLSH7XSJAI,105,mutation,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,86,0.05112523830073185,40659.83449172863,0.5539956154913487,6
UIXO9DAUYO,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,73,0.031576207982966155,30947.6635962126,0.2296655894423229,6
FLZCJLUOTT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,96,0.02825687770332818,40095.236893452995,0.6996918711207032,6
4F051IS7R2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,88,0.025495023958726725,39930.274951434345,0.42116926500854046,6
SP5J1HCEQ2,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,149,0.05262600379912963,47213.50704361657,0.24750183917198582,6
7CPRAGR0NT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,81,0.028244038022205337,37611.36188346003,0.3079376702105928,6
NSQ3Z2HD03,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,146,0.04369735627063487,45714.55229135267,0.5805253572418582,6
RGFFF53VKX,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,95,0.05010220236818522,35930.01840550386,0.3646916018566724,6
JHF69PKGSA,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,145,0.04646394228022024,48538.23979399443,0.22519688487914924,6
56ZS76DOLT,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,74,0.024949759782904597,37768.96830798722,0.3232285642738604,6
EP4DP3MXJ6,105,crossover,0.1229419806929708,0.2727272727272727,0.5,0.3214285714285714,119,0.03196592632594631,49334.560447076714,0.4294873194646517,6
