id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
YP1F4X3RTB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
TC9I1NRNTG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,13,3,6
GCL9J80OAS,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,7
NJPTBE0VQ3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
HNK230XJYU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,24,3,6
FIHKV18MA3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,6
9E98CJBD7G,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,33,3,7
18U24TYZH0,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,29,3,7
9C7CANTAQ8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
ZNHW53RN5O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,12,3,5
IL276FVBVK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,7
PYXYBF2IJ3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,12,3,6
U3KZL2K286,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
EQ9H4ATOKK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
XFK6YCUU7D,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,6
FZI738SP99,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
HWMPQ5R7HT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
35DSUWJ4V8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,7
I9IWZEJST1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
1FSWB1ED56,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,6
UQ227AUT6E,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
XYRFV64115,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
QGK6HXV27V,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
GDA26GX3YA,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,14,3,6
PFWPP3QAXY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
BEKD4KIBEZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,13,3,6
6CRVNYOWNV,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,7
W8PD6DVJKX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
4F168D82Y5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,30,3,7
SXQNLLPXBK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,29,3,7
DNI8BWO6Q8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,7
M1IY6GZLPT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
SL415JUTIZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,6
4T262UXDT6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
EXHZWEL820,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
KA50KB8BJH,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,23,3,8
5WLIMR61QX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
GU54L8O7EU,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
VBBW6Y60MB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,7
6SEQDXN695,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
CFUTUZUEH1,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
QIDJ83C9FA,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
JO56VLX69X,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,35,3,7
IOLGIOZF8V,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,35,3,7
97RQ65ICDM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
7TQX5CNQK1,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,4
HRPCSRO66I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,7
PZCFG7KTTR,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,21,3,6
VO50998AX1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,21,3,7
23ZX2IV5YM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
XH9ERYJLDZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
XR7HLHVC73,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
UVTVHDJHMP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
9MRWDZ33CC,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,7
MR939ZHBEK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,7
JCH3M43SHV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,7
Z53RO2JB9M,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
NGHECC8G9M,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
31DTR607NR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,7
W6K13N2TMZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,7
ZRWC7KMZ1C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
ER743CH9HU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
XM9G68DE9F,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
6NU8ZL94JM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,17,3,7
SMAO9MYCXH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,31,3,7
5AD6YEGZQP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,27,3,6
BN4FXPPOR2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,7
WGX04R1YXK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
DGJ93LDZVU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,17,3,7
W8ORFNHLNV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
66ZVWZ72KE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,22,3,7
4G9CFGTV88,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
41RKRTTLKN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,31,3,7
RCV3PM2TY9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,25,3,7
5CL1GA00J1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
P25DTV69UH,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
T960VBZYHP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,23,3,7
OTNH6MRNR3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
C33YMX4QJ6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,7
CMKWQST6ZX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,23,3,6
3G5HCODMLP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,6
N5TFO2RWUR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
0W3ZZ2DZ9V,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,28,3,7
31RGNX8X0F,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,7
XTHHYJSHVH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,6
13WISWAP3C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,5
XCZHA1WB4S,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
36IEQJOIS8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
MB7WWDT8UT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,7
G278Z3609G,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,25,3,6
5MHGJEWKRY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,7
HEMMHJKTLA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
9FSVTHNLRP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
WCE53BRLEW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
40LR40ROSK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,7
Q3JLGV8H7B,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
M1FO8HVDKW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,7
INAPHQPFAF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,6
MV5A3L3PNQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,6
NO1RYYKW0X,mutation,0.28388512596056703,1.0,0.25,3,0,3,26,3,5
7XVSN0RJK6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
M53S3HWXRL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
QB2I6DL6SG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,32,3,7
HTNPQDVY4E,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,31,3,6
0DBEK24P2X,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,6
K0Z3MWKVLF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,14,3,6
BEG6JAOZMP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,6
V8Z7IH3E4O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,6
MECFFK17JN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
GO1U0KGCB3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,15,3,6
5IG3TAMYF7,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,6
F6JUGF3ERB,crossover,0.28388512596056703,1.0,0.25,3,0,3,13,3,5
CN27VN4QZ5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
KA59HVYE08,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,6
MQAWR72SY1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,11,3,6
VXHT56CZCB,crossover,0.28388512596056703,1.0,0.25,3,0,3,10,3,5
VUG25CPEG7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
L10MBNEY0A,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
OT1QVYZDJ1,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,7
5OTK8589F8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,5
6DXFG0ZAPY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,29,3,6
EU1J8K3CJ4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,28,3,6
Q2MVQSFLCX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,6
EXTJ2OABQI,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
ZBQE97XM2A,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
QNLZ9B1G83,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
J4JFYCXMQM,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
K1UZ0XVGXB,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
9FQOMSSJPJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
63RI8258M8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,26,3,7
B533WJBLFG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,7
ACQQUHZUQN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,6
YKJLAANY4O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
C2NU6M6KER,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,6
RZ72JM4AIJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,11,3,6
P38JCIFDG6,crossover,0.28388512596056703,1.0,0.25,3,0,3,10,3,5
KB99R20CVN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,7
6EZ9XHNO0A,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,6
I2B4YT92P2,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,8
KDXGWJBVOB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,7
YE7DXEA9CM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,31,3,7
52ID1QKDH5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,30,3,7
P5WAO0ODV5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
WELN5PAKB7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
CYCWYBMQZ9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,7
1DGDNK4TA3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,6
HEKQ6FTTWY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,7
RGUD1QV6I9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,25,3,7
KS4DB2GXOC,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,31,3,7
ALAX1ZFGXF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,30,3,6
3PIR5IXQTI,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
CASTZAW4F6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
Q0QXETTA3C,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,21,3,7
XD2IWOJCUX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
M0L4G9J5XY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
427YZSD1NI,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
QL0C815TCP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
07P89224QZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,6
0FANJ4ZAO4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,31,3,7
JBN0J4P82C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,26,3,7
JJN3EN16MN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,7
P57S3H6OSU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
3IOJJYNWJ5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,4,7
069ZQ33JE8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
YYPOGZP2K4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,34,3,7
4T2ZHSP3EF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,34,3,7
3S3MN0CF3L,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,28,3,7
UX4OW4XYUP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,25,3,7
EOALS8PA0C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
QPI5QFVM4K,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
F2XL5KH931,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,7
X2HRH3J49V,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
NNOSJJP3HZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
KH25I1X3E7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
2UEF0VPNJ4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,13,3,6
C54VA3L2NS,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,13,3,6
VIEQ01AD82,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
AW18168W8X,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,30,3,6
C0KN8QA1QU,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,4,7
192W9121XY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
VXFC9JES1J,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,27,3,7
BR2AC7VM0H,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,27,3,6
K2SJFAZQ6L,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,27,3,6
KD7QGA3NGA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,5
J1J8ED53TZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,7
B8K1P0AFRP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,27,3,7
XFXJOCOTZA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,24,3,7
XH7E885L5X,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,6
88JCGEGWZH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
FP5PAZ81UM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,14,3,6
DPW6M17QUN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
ACPFRP6A4R,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,24,3,6
Y2XKHTY4DZ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
MFKXH97NIO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
5CEME0HJOH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,6
DBVT5BMLP5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
ZZV96JQ2XP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,27,3,7
BPF31EOQ54,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,26,3,6
IVLNTC783Q,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,31,3,7
E0C9LBX4U6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,26,3,6
46C13AL6IS,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,7
AETNHXE2QP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,18,3,6
HEP2SDNR89,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,6
66Y2NHXJ17,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,6
YWN09SWEU1,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
URC8ICW85Y,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,17,3,6
MB1CV81M1G,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
7D7KE9LSVM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
1X3U4CF5W7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,6
KO6J1H8B4B,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
I4AQ35D8D0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,26,3,7
606MDXSE1P,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,24,3,7
L51HTH3PA2,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
Q1IBWV5E3K,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,7
YY1YBA7IOM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,7
7QY3L9AVIX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,6
AT3Q10XLFH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,27,3,7
6SCFDWH3LA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,23,3,7
YFNTKAVHUM,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,7
SCU2ICZTRN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,21,3,6
4XJRY0X13T,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
33YO7VV82U,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,25,3,7
BNG9MLKFUQ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,28,3,8
Z0C7M3NVJK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,28,3,7
A7TA7JQKE3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,7
5JP3CHGF3O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
ZL69ZZ04JN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
8GSBILJERK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,7
6K9MGPHG48,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,18,3,7
D9VH02CNIW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
X3J4KXI6YO,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,7
JZCR2RX7D6,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,15,3,6
7XYRFK3M5A,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,7
Q3MN89CN61,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,24,3,7
1KX4XTI391,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,7
Y94LYL42PX,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,6
WDOMPT0IOJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,7
M4VQBASAZZ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,19,3,7
Q6WUN5RJLH,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,19,3,7
CIYXDSR7HE,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,15,3,6
W9Q4BDPNW7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
71TRWNXO51,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,7
QMS2IGEVAV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
EMTZTC8TMK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,20,3,7
8MM4E2H6EU,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
4WQ6ZF67JO,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,22,3,6
H9MU67F9YF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,25,3,6
HFC9GWY20Q,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,15,3,6
R1PFVX3KB3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,7
X3NPA50V2T,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,19,3,6
1W29K8520Q,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,7
ANYMORBPZK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,15,3,7
3E9G3O4HR3,mutation,0.28388512596056703,1.0,0.25,3,0,3,18,3,5
0L4KWUQSK5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,6
75T4F2HU5O,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,23,3,6
AJTZWT3ZJB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,22,3,6
EXOQ8XTYXQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,30,3,7
K0ZZZZ5ENJ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,25,3,6
EB7HZG9761,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,5,7
949HJD5DSJ,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,3,10,4,6
O471XD802C,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,16,3,6
9GB1JKICP1,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,6
PDDNT5I4OV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
0DCUFS1JQ9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
8QXDNCR2Y5,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,7
YX32PAKICB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,20,3,6
