id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
9UIY9TT0IJ,crossover,0.16333997346592444,1.0,0.5,3,0,4,14,3,4
0G0ZAUFW8K,mutation,0.16333997346592444,1.0,0.5,3,0,4,12,3,4
AAFMS7ENBP,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,22,3,4
7MIXH7UIFQ,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,18,3,3
PW38HX4UIZ,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
R1L8FT9ONY,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,27,2,4
8D6N0NA2TV,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,20,2,5
AF3S9FVC35,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,4
O05R3R2XN5,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,18,3,4
YE7NFHPJDX,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,17,2,3
0PID71KT1K,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,23,3,4
FMHEF5JBYN,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,11,3,3
J8BMHBI42C,mutation,0.16333997346592444,1.0,0.5,3,0,3,19,3,4
WL56WP91U7,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,19,2,3
LKT1VEORSW,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,23,2,5
CSSRVLOEST,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,5
499M08YYG1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,5
WDYLU5E57Y,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,5
J5OXJKQQSX,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
M2R6AC916J,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
OLXPG8LBP1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,4
968JVURUB2,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
F6PLO32SY3,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,4
PFQAB710CG,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
25A1OPEUZV,crossover,0.10557280900008414,1.0,0.4,4,1,4,17,4,3
YQMXPML583,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,15,3,3
HWRUHXB2MP,crossover,0.16333997346592444,1.0,0.5,3,0,4,15,3,4
BQBJ3L9VGB,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,15,2,3
F92P9CJZU1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,5
AW7G776WN2,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,14,2,4
W4DCMSP51K,crossover,0.16333997346592444,1.0,0.5,4,0,4,18,4,4
T0EVPY2N3S,crossover,0.16333997346592444,1.0,0.5,4,0,4,15,4,4
BTCSUPL6EP,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,23,2,5
SWF6O4DV4P,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,22,2,4
DS4E16XNRA,crossover,0.16333997346592444,1.0,0.5,3,0,3,16,3,4
RJUJPHAW2J,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
L6F0M0ZO5U,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,4
L0TE97BLP4,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
9L228B4B8V,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,15,2,5
158LJMCUH8,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
VOMG1202UQ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,5
FCEHHGSW3Y,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,4
GAI52H44BF,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,27,2,5
PRIXF9C5WP,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,27,2,4
MN09VBG24H,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,5
92PAYAA6TU,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
4YRJJEEH3N,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,4
KC07J33MRV,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,4
E8KQETN77X,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
YF00IKCYTD,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
HIWUI1PWPT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,5
ENO0ZN3L7X,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
2SI5NOMJJM,mutation,0.16333997346592444,1.0,0.5,3,0,4,20,3,4
P6IC3E0FH7,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,4,24,3,3
AU33VEFKE1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
EUK4MU1ITY,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
Y5QW0R345H,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
4BEL2C4LRJ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
UXGBRD7OBB,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,5
ELRW0MEI2D,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
UF0LMQJ1CU,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,5
3SY71I0LH1,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
ON61XVC50N,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,5
3F28XDULL3,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
6HGV06N76C,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
1LRYW5VCOM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
T213KEMQRW,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,16,3,3
2U0X1TW9MS,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,16,3,3
EQU05SRRGJ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,5
NURN9GSFUY,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,5
BRUZJDZY8V,mutation,0.16333997346592444,1.0,0.5,3,0,3,16,3,4
HUGXOEP537,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
3I9P0G12T3,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,5
RC5PNB9DYJ,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,11,2,4
RJBADN6IQL,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
BAQJEL1NCA,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
J7YFXA3AHT,crossover,0.16333997346592444,1.0,0.5,3,0,4,16,3,4
7WX7QY5H4B,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
HSYV4UY7WR,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,6
V46ZK9FZLH,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,22,2,5
DLQGFMN4Y1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,25,2,5
W67L14XCTS,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,4
CXMTQOFF2B,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,25,2,6
FJR9CW5IEN,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,29,2,6
NTVFVRBP6I,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,4,17,4,4
WM85QQ24DF,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,16,3,3
TYLBOEHT26,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,4
VU0TLFE3UT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
3OHVJPREZ8,crossover,0.23623738417402662,1.0,0.0,3,1,3,18,3,3
AV61LDFTVG,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,17,2,3
PTXHA8OHMW,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
6TJYZ7YIUT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,4
AOKF0SVHS2,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,26,2,5
ULTAVHANL5,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,25,2,3
MD3TCZTLGI,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
N16ENMF5XE,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
GN2RXLKNVP,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,6
DOQFGEBK4W,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,5
RVI50PX4Q6,mutation,0.16333997346592444,1.0,0.5,3,0,4,26,3,4
5CAL1F4IET,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
PMQZWZTGFF,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
QKPFPD88JE,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
MJH0YNE5O1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,23,2,4
BPLU9UKRW8,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,22,2,4
S2G0RQQKEB,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,4
ETWHQQZXG5,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
OYYJLDECXF,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,5
7PXED9YCW5,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,14,2,4
348XYPBLJ8,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
U6EPN1E8NM,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,4
AIB99G8TGW,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,5
P5XKTOLJOE,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
8F46L5VVKG,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,20,2,3
3N5WLWDJFN,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,19,2,3
IESUDC43Q1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
5KZR3WYKK6,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
XPRJ935AOE,crossover,0.16333997346592444,1.0,0.5,3,0,3,20,3,4
AOD3CIV981,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,19,2,3
6494QNWTPO,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,4
XYKPPWCB8B,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
RDBBZEU87Y,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,25,2,7
4Y5MU7UMC8,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,5
NXC7FEXTMM,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,25,2,4
NC8U3X423P,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,25,2,4
4CT9UOA835,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
DVYTU377ZM,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
ROYQJRMHP5,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,17,3,3
2QNFELTLZ1,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
GCT8BIKNWD,crossover,0.16333997346592444,1.0,0.5,3,0,3,16,3,4
RL4GIZBHD1,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,15,2,3
Z623QBGCBC,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,5
Q05J65D0DG,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,4
88AECLZBSO,crossover,0.16333997346592444,1.0,0.5,5,0,4,10,5,4
GE62N31O9H,crossover,0.16333997346592444,1.0,0.5,3,0,3,10,3,4
UT99N41U8H,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,18,2,5
56E3GEXRDQ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
GRBW987ERC,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,5,24,2,5
66AF3BB1BM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,4
65UTG0AD6U,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
UQ94BNOJ7T,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
NMG0G0I0QK,mutation,0.16333997346592444,1.0,0.5,3,1,4,18,3,5
LMKI4F57RV,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,16,2,5
KWWXHIG9C4,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,20,3,4
00M8DZYZSC,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,20,2,3
NA1H7SCTVA,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
LZRQS6B9HI,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
QXRKKY1YDL,crossover,0.16333997346592444,1.0,0.5,3,0,4,15,3,4
FPEK5E9VW7,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,13,3,3
7G1EF77MOJ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
8AS3HV50V2,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
9X7QAXIKDN,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,10,2,5
7K9LEZ9M3G,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,10,2,4
X8NGLAXGQG,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,5
IVGDOA6U8G,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,4
03F8NXD4LV,crossover,0.16333997346592444,1.0,0.5,3,0,4,22,3,4
QLJ3JEHT9U,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,21,2,3
6AMFFQVVKG,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,14,2,4
ZXCN14I0QB,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,14,2,4
1FIX30Z055,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,5
DOFKBTCH62,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,5
Z2SZ7C2ZAK,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,23,2,5
EZCA0CX8XY,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,5
WGV76N8I11,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,5
258NG2ORZ5,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,5
DT4WP5IWHX,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,4
03TEF9OJIG,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,14,2,4
05J64CRUBT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,20,2,5
I9MF2358P4,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
3P9ZEGFCNK,crossover,0.17841616374225078,1.0,0.33333333333333337,4,1,4,17,4,4
6OU8EPHGD3,mutation,0.3675444679663241,0.380952380952381,0.525,3,0,3,23,3,3
YNDLL54C10,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,4
GF8DKEWVCU,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,14,2,4
6512N5KJ6C,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,4
PBRYBGXJU9,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
04JI0UVYQ0,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,5
H94BP2XS2V,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
I7EGCAWFC3,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,5
492LJTGIUH,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
9B0PXZ2L09,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,24,2,5
AC06URTTKB,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,23,2,5
OPFL3ZRREK,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,27,2,7
IZSEC3KPWM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,26,2,6
I8LOF62VBO,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,17,3,4
RP2TZ6HJSH,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,16,2,3
LRFVTTO1G5,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,11,2,4
BXCMC3GZO3,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
B61HCZTLXA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,14,4,3
XS53ZJT8WM,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,14,3,3
94X3WRQ8ZS,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
T7UEO1R08S,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
4N8TDGNM1O,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,4,23,2,5
HQZCGC1A3A,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
YH1UWQE7SD,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,4
69VRVMQ581,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,17,2,4
3X2E2015U4,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,6
L4MOALOB4K,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,5
EA209D4FEF,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,23,2,4
L0ICVJ7AMH,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,4
B5ZN0BD9PP,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,4
L1EC8LVP4P,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,4
HKN6GIRWD1,mutation,0.17841616374225078,1.0,0.33333333333333337,4,1,3,22,4,4
DZXYO2RU07,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,3,22,2,3
LZ7RDULLFH,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,6
DZSXPB1206,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,4
OK3DFC05NP,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,5
CZNV2PTAEI,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
L4JKZKNY4N,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,25,2,4
HECKOH7R65,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,24,2,4
JD45A5IF38,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,16,3,4
1MI10AJV4Y,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,4,13,3,3
IPG5VSMEBN,crossover,0.16333997346592444,1.0,0.5,3,1,4,10,3,6
SEBU70BV4F,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,9,2,6
SPUW5LMSB9,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,13,2,4
XU7SU40K0B,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,4
AZO1D20QJE,crossover,0.16333997346592444,1.0,0.5,3,0,4,20,3,4
6X4QEVNKIL,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
NBBPZN2FGZ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,14,2,4
OA6GXIASO9,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,12,2,4
2GGN71D7LO,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,19,2,4
8XYC54W068,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
RXWVHX4A72,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,6
ARMC03Z65Z,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,5
9E0NNUR4OX,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,14,3,4
NSJOPCP8IJ,mutation,0.16333997346592444,1.0,0.5,3,0,3,14,3,4
PR1MU9NHS9,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,23,2,4
GJJB6LN1R0,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,19,2,3
UKX7UDVGEQ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,4
09DED8V4EZ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,22,2,4
OWICGQ0GX1,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,16,2,5
DSU2261ANC,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,5
BVJW4VGEK2,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,15,3,4
H5309V5O8W,mutation,0.16333997346592444,1.0,0.5,3,0,4,18,3,4
JTA4MN3ORT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,14,2,4
PF12UMZU21,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,16,2,4
TJH6U9LLY6,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,26,2,6
1HCQSRIGEA,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,6
PM1YD273UY,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,4,24,3,4
GC80BM6DQX,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,20,2,3
EEHCCD7MVM,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,4,25,2,3
SACD70P0WN,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,25,2,4
JKM8JZ1PPM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,25,2,5
8KL3BIFGCX,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,25,2,4
PYX6UUPLI4,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,27,2,5
L1SQ2VIGE5,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,27,2,5
ZQOQ78I56H,mutation,0.16333997346592444,1.0,0.5,3,1,4,15,3,5
Y36W3VQJSW,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,14,2,4
ZPT4EM0W6R,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,20,2,4
XZ9CWTB04F,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
RF1P1YQHNR,mutation,0.16333997346592444,1.0,0.5,3,0,4,22,3,4
6QUNQSTJCG,crossover,0.3675444679663241,0.380952380952381,0.525,3,0,3,16,3,3
THTHO738ZY,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,4,21,2,5
KHYFC1B8JG,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,21,2,5
TNV0GBNA4R,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,21,2,5
Q00FY19C2P,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
04IJ28YWB5,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
Y6EUKUFZTA,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
A4F747L8AB,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,13,2,5
HYJLRUPJ5P,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,12,2,4
5YMN21QJGV,crossover,0.16333997346592444,1.0,0.5,3,0,3,19,3,4
SQSXD5555H,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,0,3,17,2,3
IQIB3EZIG9,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,4
T5BU7GFNDU,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,14,2,4
K5286EA2XE,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,24,2,5
8XK3FTQBYK,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,4
ICH8B5F3EM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,23,2,6
F6BNVW30K6,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,20,2,5
OX9SCJDAMU,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,5
ZHJAY60Z3J,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,4
4AMQVPOFNQ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,4,23,2,5
YKDTFTDUGP,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,22,2,5
IMBNOAY7EB,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,5
1BQMTFACZJ,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,15,2,5
94VCHG5IBW,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,3,1,3,19,3,4
4VZJZVCHM4,mutation,0.2254033307585166,1.0,0.33333333333333337,2,1,3,16,2,4
W4D04X54BQ,mutation,0.16333997346592444,1.0,0.5,3,0,4,18,3,4
JYQJB50TA0,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
XQEBHR53KS,crossover,0.2254033307585166,1.0,0.33333333333333337,2,1,3,26,2,4
O3KKL7I6YA,mutation,0.2254033307585166,1.0,0.33333333333333337,2,0,3,23,2,4
V6ZGWLD0L9,crossover,0.16333997346592444,1.0,0.5,3,0,4,17,3,4
S5UMZC260J,mutation,0.16333997346592444,1.0,0.5,3,0,3,15,3,4
8YJD836A3F,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,15,2,4
VJQ67TFK44,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,14,2,4
TA3OJ0V5BK,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,5
BDD86BWEUJ,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
LIIEJ38Z08,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,19,2,5
22ZHPFUXXT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,18,2,4
PLW8UW6TIT,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,4,18,2,5
DSHL3DEYHM,crossover,0.2254033307585166,1.0,0.33333333333333337,2,0,3,17,2,4
