id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
PKZXB3X7F4,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
SUW232AGWH,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
43BOIM0Z60,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
LGF3J5O53E,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
U94DAYENFI,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
10BDLKBH5J,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
2OFDQYZENZ,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
C4ACHSS7IM,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
XM3L9TAGF7,mutation,0.09090909090909094,1.0,0.125,4,0,3,10,4,3
554OH3DWRC,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
EQHD9192UW,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,12,4,5
I40H5B2NLD,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
BN0MYOGO7C,mutation,0.14719713457755823,1.0,0.0,3,0,3,9,3,4
WNV9AULRQE,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
5Q9M775HMH,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
4EO757PBPM,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
NFDMOTICYZ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
BUPME092FQ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
DKZDD76OA9,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
4W001374ZC,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
B60W44GIO8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
SFONV5IFPJ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
4PXMG4101S,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
H6RXZIYY6K,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,5,4,4
GB78V7G932,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
5II0QF8QPW,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
CRP2Z7BX0S,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
DBQS21OIKM,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
T0MCAXC5WH,mutation,0.09090909090909094,1.0,0.125,4,0,3,11,4,3
JX5NGO9KIP,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
CA9EFTZKUZ,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
XCM4NUZ3E5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
VT61D9MAB8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
SP43IPPY57,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
ARCMICDK0W,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
H8Z8JQ9R0C,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
REW4YN8EAG,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
125672JZU3,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
99BYYRC25Z,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
RIDDZ7K15C,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
4ZR6IMQYYP,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
AQXVZNTWMV,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
3ESL9VSP5V,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,0,3,10,4,2
TT26L94NLY,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
D4NLYO86R8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
LZ0ANLI8MA,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ZL0DUW2ROL,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
9CHZWKQEW5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
3CBJF34KDV,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
WXEV8JAKCH,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
UKM0C08S2Z,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
PTI9Q0NDUW,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
812L64OVO1,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
2JBYIYFO38,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
CI31BR3H6W,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
A6KIIVII9V,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
1MINBYH41S,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
TL6B1K8EFU,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
C35LK070H1,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
O1712WSL0M,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,6,4,4
YOPX5S25CX,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
TGTR3YPYU3,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
VUND3JTDYF,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
YMC2JUAD27,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
CTT40I4V8F,mutation,0.14719713457755823,1.0,0.0,3,0,3,10,3,4
FUXASSA7IF,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
IETLUUF7JC,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
UY6ACP6UMW,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
Q1L2UP8XMR,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
VE524CJH3C,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
1XM9IQSEIZ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
SSC3J1W8RD,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
H50OJ4C8L3,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
C549RE9PDT,crossover,0.04653741075440765,1.0,0.0,3,0,3,7,3,3
M346KT399B,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
TTY5WXHL6D,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
WG4YHS7D5W,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
D1U9VMFPVP,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
661XQAPNWT,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
C1PGLJ2RM0,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
WLQL1LO4WI,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
BOP2K9063N,mutation,0.04653741075440765,1.0,0.0,3,0,3,4,3,3
S7BN7ORR2Y,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
RULKX2MQX7,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,6,4,4
ZW5Y2LOHTE,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ZOJIOPP0DG,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
38LIC0MVBS,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
UW0VS9ZX7A,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
6SYC7UFFIF,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
RL0Q5YFOZE,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
41QZQAU4Q9,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
CGG78122E5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
DHENBF0876,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
SOZKH65K0H,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
DXAP2QY3CH,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ZN4VCUENSF,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
L2PFSUOMG1,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
W36BM3WFAI,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
C02SP3192J,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
2ZUE239E7U,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
U0NZZMQUH1,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
WZTC11HPCB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
Y581LFQ0SR,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
H3WD36PLKT,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
CS3AHURW09,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
3QXKARAV8S,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
L5PAWHJWI5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
PRVLAWL6QY,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
9L05ZW4MVQ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
W29LA1GKCJ,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
523U5M4WRF,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
7LDSOBERN7,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
DYB6T7IU98,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
5L87JUI11U,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
YD8H2RTI34,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
DT4Y5VL7PE,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
O1TLMPECKJ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
845M6IMZDK,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
05DJJL1IM7,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
EJOIYCHTAS,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
NHOHDO6YXU,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
GSAUBTNN4Q,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
IMH1UHWJOY,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
W2NAM5ZI3L,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
HXBHB7ACIV,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
B8Q6A1UGE3,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
6MTFFFI5VB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
4INUI7NYKS,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
DBLGMQSU4D,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
YQKZ6NE6VC,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,15,4,4
SB1I6Q4R2B,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
JBNN3VB3IK,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
VV3ON8N0I4,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
GOIIL1ZXJX,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
KLE0A8X6TU,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
UOK7XCTGJF,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
GRU1L13MC2,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
WP6IZFP4H4,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
LL5DDVXLWH,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
92TXT78DD5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
3MCIG13SMI,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
4ND1Q9UF9K,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
CLDI5X5310,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
08CIFX6MLM,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,10,4,5
3R095JKM8Y,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
RXSHEQK2CM,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
RZUW1D1D9V,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
1EDXGIFG44,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
09XP07IPS6,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
Y9BVE5POC0,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,17,4,4
CI3P7528LG,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
VQMG8JR8S6,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
V4NUZA4JEP,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
JO1OXF5D07,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
B29KG5APFP,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
LHBNV0TVYY,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
YSAJDCDHKK,mutation,0.09090909090909094,1.0,0.125,4,0,3,10,4,3
UK7TRJMD5G,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
G0J0X4BSO8,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
J1U39U49GA,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
UBEOFAQRE6,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
QSC7IDO1ZA,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
TVFACZMJVV,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
XPJBL10UFB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
O9C47A0KPJ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
BAQ54G4SWK,mutation,0.04653741075440765,1.0,0.0,3,0,3,6,3,3
5N8U29U9N8,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
EHUVU6UCL1,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
EQJK382PLK,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
KGH1FF3QDQ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
VZLUJCAHSN,mutation,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,0,3,11,5,4
TUH88ND7YU,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
HT0XKLOH4F,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
NRWO7WHUL7,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
N8KRETJ0O0,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
996M92YB53,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
YUDAAPYDG5,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
PITY1FILGQ,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
QPS6FD3D9W,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
ITHTV3QT5U,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
BEGHYUE46A,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
KPH3EXART1,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
SZE4DGL26B,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
T7ORREJY7P,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
KKNCP982O3,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
3KB8ML56LB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
SODTERM1MX,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,13,4,4
E04IS02TC8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
68FCPOOHT2,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
WOMI7BS77D,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
XAXDRAZ6GD,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
EZRDFG12ON,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ECSIU4ZDL0,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
66YFT2HEN8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
GBVJJEIR7X,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
S9EKJDWAX2,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
CJOHHN3F2G,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
CBNUIASAJI,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
88JBFX9MN0,mutation,0.18688437181825834,1.0,0.1428571428571429,4,0,3,16,4,4
S7T3YL952D,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
ID6CIGXLZ8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
6AY074R53S,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
NLAMNKH9X7,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
2Q2X9IT5IE,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
2IDHH5AQ8A,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
2DGNR6K2X6,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
AWPDX8OH9C,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
IPESKNRDNB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
38XRNK7KZW,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
GV2DAOVEV6,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
HTJNSDBOT8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
RMW4BHHFF7,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
2AM4BOEYTB,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
9II1E5XRIZ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
QJEBEUBJ7W,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
TDC2VTL3GG,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
F4UFG4KKPA,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,12,4,4
NAQRTODI4B,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
XMDYGV395F,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
GFEE58WJEV,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
9T0C1IDB39,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,6,4,4
4P13M8V0SH,crossover,0.04653741075440765,1.0,0.0,3,0,3,6,3,3
TZFM6Q1FQK,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,6,4,4
QIL6A1APL0,crossover,0.04653741075440765,1.0,0.0,3,0,3,5,3,3
2POYBS6D7M,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
GZU223K50Y,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
UA550BNC6P,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
EZ7W6S98H0,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
AQK8MEK759,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,7,4,4
TZSJ0JIXZY,crossover,0.04653741075440765,1.0,0.0,3,0,3,4,3,3
HO97WKQISR,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
ZRYCMHE5QB,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
BKAR82BOOO,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
VYXAYX6GG7,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
5IVSTXA5WW,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
OJKV2URE15,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
V5GGYOSRQ8,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
FW0MHJT2ZS,mutation,0.23939997587811312,0.17857142857142855,0.375,4,0,3,10,4,5
L0HYUHCX3F,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
BTL4M53X9Q,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
SQ9SUMY70A,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
V7PDD0S5XP,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
13QZ4UZJVM,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
1ZE6R6NO9Q,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
VLDU74DVIE,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
R6Z367JC41,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
WGRNPKHZKJ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,8,4,4
FUTRH1MNB6,crossover,0.04653741075440765,1.0,0.0,3,0,3,6,3,3
N2GBXLDSUQ,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
MEN91OG52A,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,11,4,4
0SXGCTFU02,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
80LC4AY4S0,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
SBJC4T2LIA,mutation,0.14719713457755823,1.0,0.0,3,0,3,11,3,4
MXBXQEDQF9,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
9DXU5E3DEF,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
9AW20TYM01,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
TPHOMZZPA4,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
FZ3RHRMTPA,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
O865CGH53P,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
21SIA1BYRX,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
YNI8GZ1QR6,mutation,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
UN0HHHLW9K,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,9,4,4
EN27QFO8WM,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,0,3,10,4,4
