id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
2FWTR3MZ52,crossover,0.14719713457755823,1.0,0.0,2,1,3,14,2,7
HEQEX5Y5GZ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,13,2,7
L1UVI1B0D5,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,24,2,5
3W4ENPF7GT,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,23,2,5
ZL1LYKLGCE,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,7
SF8FH8AY51,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
MET7GWNCIM,mutation,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
PT1B1706VA,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
N0HYMWT9ZJ,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
55EKPY3LF4,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
FQX51A4MUT,mutation,0.14719713457755823,1.0,0.0,2,1,3,22,2,7
FMROWMSVHS,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
OQ1UTAM7IX,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,17,3,5
ZVCP90PTS5,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,17,2,4
ZSQJPDCWNB,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
HCZMHJA9FD,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
64F0S6XRYY,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,5
D7MICF62SO,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,4
DMVX8DCT4K,mutation,0.14719713457755823,1.0,0.0,2,1,3,27,2,7
Y1TMCIKFSA,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,6
9XUWRGGOIV,mutation,0.14719713457755823,1.0,0.0,2,1,3,28,2,7
8KMROYW5XA,crossover,0.14719713457755823,1.0,0.0,2,1,3,28,2,6
3YG6XJ283K,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,7
UMRZMRTNNR,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
4JHJY0EEXW,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
S8UUMNOCS9,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,5
ILUVTQENCK,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
NHOGVG0XPT,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
RDBS9D2FMY,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,24,2,5
7JM1OCNUXW,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,23,2,5
WX6V2UK4I3,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
CM3PIHLB51,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
UOK389BL1G,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,13,3,5
CG4PBQEOVP,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,11,3,5
DAV02NBG87,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
0AZMATY7EM,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,16,2,5
GVOYOHWIFU,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
VONTFKHOSZ,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
ODLRIEPMOX,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,7
CV4YMY8XPH,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
PAQYBA9FR0,mutation,0.14719713457755823,1.0,0.0,2,1,3,19,2,7
PT1G2VH76F,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
APGYWZCFND,mutation,0.14719713457755823,1.0,0.0,2,1,3,24,2,7
6A87YUXY37,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
O2VX3D524D,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
3CW0T4Y3QD,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
6ZC7RNWQX6,mutation,0.14719713457755823,1.0,0.0,2,1,3,25,2,7
DJQ266TGM5,crossover,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
NKW4RTR3IB,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
8IQ2DJDB9M,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
VYQMKJS5MH,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,15,3,5
YYCRG96WKU,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,14,2,3
LP4WJ9S3JQ,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
44Z68MZ3HE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,10,2,5
KR352KGQJ6,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
O542VENHVP,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
DS7V3AS459,crossover,0.14719713457755823,1.0,0.0,2,1,3,13,2,6
SNEE9JRA3C,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,12,2,5
02W1HY5ZWZ,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,7
FUQIFMR1MJ,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
S702SF2E26,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
N7ZQFS09NQ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
UR7G4ADOY6,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,19,3,7
M697T8LTQ1,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,6
N2HNIAYVCK,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,14,3,5
7F1E19JQ39,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,14,2,3
A34SEP9J6G,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
UGPJ6C6U3D,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
3SHXY701LP,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
09A73D64JE,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
659AKTBLQP,mutation,0.14719713457755823,1.0,0.0,2,1,3,25,2,7
2EJ55068IF,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
XMFEIWYCTC,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,7
3PZU1TKQBK,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,6
GGWVY26MYC,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
1QA3BPCKXZ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
9I5ZEOECQ6,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,19,3,6
9U7I9P37S4,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,18,2,4
5QDZLTM0NP,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,20,2,5
OMHNJBJ0QD,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,4
GA02PQ80BI,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,7
WW6R7SFUN5,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
YJQCZREAEV,crossover,0.14719713457755823,1.0,0.0,2,1,3,27,2,7
7NNGRFYH38,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
UV1IC3TCEP,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,7
57130NRBU4,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
WFIJ8VZWWQ,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,7
1YUT5YKY4W,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
XFNWAMGV1F,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
H4PPWYB22Q,mutation,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
GJDQSWE3GO,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
GV0LPTZGB0,mutation,0.14719713457755823,1.0,0.0,2,1,3,14,2,6
MDWAXL4QGI,crossover,0.14719713457755823,1.0,0.0,2,1,3,25,2,7
CII60ZSKRN,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
F0Y24JK98B,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,10,3,5
SXJFPA95MO,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,9,2,4
M5XIJLU3GW,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,20,2,5
69FEI15XP5,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
EZNTI0WH5N,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
FUDM7QQ3IO,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
UOM7HHFQMM,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,5
99WK7P1FK0,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,5
GJBUPI8LC5,crossover,0.14719713457755823,1.0,0.0,2,1,3,27,2,7
VYW5BBFJTM,crossover,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
CNMK2GPYL9,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,7
37SUOGS91F,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
X5N59WCBIG,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,21,3,7
VTM0T6HKJK,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,18,2,6
YTU8NWRQ8K,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,20,3,6
678AIG38A2,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
KFUWU0TAHO,mutation,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
N82WWZ51GC,mutation,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
UEAMPU5EFY,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
0KDJ0MK8KG,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
U7UN2J7L19,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
9W05Z86U3L,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
5M9MWXDVNC,crossover,0.14719713457755823,1.0,0.0,2,1,3,14,2,6
62ODBIXY8E,crossover,0.14719713457755823,1.0,0.0,2,1,3,13,2,6
TKZ597GLJP,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,7
2LKPT71LPG,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
S61O4TD47T,crossover,0.14719713457755823,1.0,0.0,2,1,3,28,2,7
WG4CURJKI7,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
GRVIGSZN8R,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,18,3,7
64QQPX2VLJ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,6
MLM8N3LGEU,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,7
QR30TZBZFU,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,7
ADK560654W,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
PG9YM8CPSQ,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,5
6L7BOQPIKA,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
LY20E9QN0D,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
WJURCB25K7,crossover,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
2JVC9QY5YP,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
CLOZ38Z4YU,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,7
WEZUIYLKCD,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
63PBEFI7K7,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
8S9MB4QYHL,mutation,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
DNDIA7AGZG,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,17,3,6
0GK25ZRT5O,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,5
Q7QFR7RXJF,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,20,2,5
06D87X8TAN,mutation,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
ZV6YK8C0NM,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,6
G0MBZZQ1JC,crossover,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
E4KQAZXPSC,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,19,3,5
KJGJNUO9GT,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,18,3,5
EJG5CJYCL2,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,16,3,7
JW1NRXYKI2,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,14,2,7
0VPNOJ43UE,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
Z52XGGBHPG,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
QK0R852RRV,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
LH0KLDQ0CI,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
VD832U46BA,mutation,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
LNNJ4KG6L4,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
RNNRA6VOS7,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,7
1E0FOWM2F6,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
D52T7EL9EM,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,19,3,6
41Z9Y2FFTU,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
5O3G6M4XAP,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
COPHD9KU9T,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
3OFP2MQH4S,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,18,3,7
EKJVEA8PPB,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,6
66LM9N4AA9,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,24,3,5
Q476YS1PVL,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,20,2,4
IJ7230XEPG,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
18EGMMMQ6N,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
EGTU60JQAE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,5
B9N4NN5I3U,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,13,2,5
JSE1SBQD6A,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,18,3,5
2YHSNZ5N3G,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,17,2,3
YGMY6MJEL6,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
E4LRRDSJM6,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
Y5KL01SPKK,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,14,2,5
JX941LFPQ4,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
1V8U0JQLHM,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,16,3,4
TLE5ADY1WF,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,15,2,3
DRD6HMOCL7,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
IWE2GKEA5Y,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
ZWO84912WN,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,7
NHNDDDHX0T,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,7
OHZBG69RO0,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
NLYQHUE5TF,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
42KXMRQVXM,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
WDUAZALG25,mutation,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
OZCJ4BBC0Y,mutation,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
GZP7R9TBX2,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
0XYC92I7GM,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
67SHKP27UW,mutation,0.14719713457755823,1.0,0.0,2,1,3,13,2,6
NMQDPPKZVF,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
F78KPMI8RB,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
6J20OB76KR,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,18,3,5
WWYZZB38BT,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,18,2,4
D3BJFWUCZG,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
O9V7U84O33,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
30EJ2EB19Z,mutation,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
I2VTE1RZ8I,mutation,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
0EIO3YX2M9,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,17,3,5
I80QR6BS4C,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,15,2,3
RFDOC01WWN,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
5TJGC8E621,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
H2AMT8NYGZ,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
NUL35GJFBB,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
9K7CTDK7D5,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
O14E91UEVU,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
T6HA3U534R,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
4FRXFVV1LU,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
AVND447WQV,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,7
YQPODVFW04,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
BRNN6K8XZL,mutation,0.04653741075440765,1.0,0.0,3,0,3,16,3,3
4HOFHN4631,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,0,3,15,3,2
50R33WT4QC,mutation,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
7KAJAQ6SPX,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
QOELZA4VPY,mutation,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
X3PZ4C2XQW,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
I5QAKVU452,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,18,3,5
G1DSQ46GC1,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,14,3,5
OB3PK34NVT,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
JOSF29C3IB,mutation,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
P2PKZXB3X7,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,5
CSUW232AGW,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,17,2,4
43BOIM0Z60,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
LGF3J5O53E,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,4
U94DAYENFI,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,13,3,5
10BDLKBH5J,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,13,3,5
2OFDQYZENZ,mutation,0.14719713457755823,1.0,0.0,2,1,3,24,2,6
C4ACHSS7IM,mutation,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
XM3L9TAGF7,mutation,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,21,3,4
554OH3DWRC,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,13,2,3
9VEQHD9192,mutation,0.14719713457755823,1.0,0.0,2,1,3,27,2,6
TI40H5B2NL,mutation,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
OGO7C50WNV,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,5
271WAOUI56,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,16,2,4
X4EO757PBP,mutation,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
LUFD7E68ST,crossover,0.14719713457755823,1.0,0.0,2,1,3,19,2,6
E092FQJ441,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,21,2,5
SZ1UMQZ4DK,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,4
LWR9JO4W00,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
MV7RF2N58E,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
O8GPJJA0KS,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
FPJP6PCXYS,mutation,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
NPDKTH6RXZ,crossover,0.14719713457755823,1.0,0.0,2,1,3,26,2,6
A6R8TC9HOP,crossover,0.14719713457755823,1.0,0.0,2,1,3,23,2,6
32U7QNYYC5,mutation,0.14719713457755823,1.0,0.0,2,1,3,21,2,7
PWIGCFDZFV,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
SM4BIEP4DB,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,15,3,6
KMOEF7ZQ7S,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,13,3,5
CAXC5WHLEJ,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,7
IP5D1M44MX,crossover,0.14719713457755823,1.0,0.0,2,1,3,21,2,6
EFTZKUZTCD,mutation,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
UZ3E5LAROA,mutation,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
MAB8MR1SSP,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,11,3,6
Y57922MXX6,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,11,2,4
31ZH8Z8JQ9,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,22,3,7
NMRWJGCP2T,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,21,2,6
5672JZU3IR,crossover,0.14719713457755823,1.0,0.0,2,1,3,29,2,7
9APAOABQYQ,crossover,0.14719713457755823,1.0,0.0,2,1,3,27,2,6
RIDDZ7K15C,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,18,2,5
SNMDYA5AIE,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,14,2,5
EAQXVZNTWM,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,16,3,7
305JCQRMY0,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,15,2,6
T26L94NLY5,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,21,2,5
7JNODIAMN5,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,3,19,2,4
0ANLI8MAGS,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,7
A3KZATHGQZ,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
ZWKQEW5M9S,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
766EPD3CBJ,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,14,2,5
AKCH01FGEF,crossover,0.14719713457755823,1.0,0.0,2,1,3,22,2,6
D32IVLUKM0,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
I9Q0NDUWEI,mutation,0.14719713457755823,1.0,0.0,2,1,3,18,2,7
ATCMKUUXN0,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
JBYIYFO38E,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,16,3,7
EM3TIGBB38,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,16,2,6
A6KIIVII9V,crossover,0.14719713457755823,1.0,0.0,2,1,3,15,2,6
41GMZY1JAP,crossover,0.14719713457755823,1.0,0.0,2,1,3,13,2,6
ASTL6B1K8E,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
7SR5RQCO6E,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
H1G3QLF6O1,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,7
MZSQIXBYCB,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
CXAHBL2TGT,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
3SJQA14692,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
TDYF3H9CYM,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,11,3,6
27IBER3BS2,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,14,2,4
4V8FHF2NFT,crossover,0.14719713457755823,1.0,0.0,2,1,3,31,2,6
XASSA7IF4Q,crossover,0.14719713457755823,1.0,0.0,2,1,3,30,2,6
HBIETLUUF7,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,13,3,5
H8GPUY6ACP,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,8,2,3
DL86TTM4PQ,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,1,3,12,3,5
XMRH6VE524,crossover,0.35717565346677493,0.0714285714285714,0.34920634920634924,3,0,3,12,3,5
9C1IFLUG26,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,17,3,7
SEIZ74J1Y5,mutation,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,6
DKWXREVWGI,crossover,0.14719713457755823,1.0,0.0,2,1,3,18,2,6
9H50OJ4C8L,crossover,0.14719713457755823,1.0,0.0,2,1,3,17,2,6
4V397NZMNL,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,18,3,7
6KT399BYJI,crossover,0.3701633427022264,0.0357142857142857,0.5,2,0,3,17,2,6
R6AX0OD39F,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
7D5WBCD1U9,mutation,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
SICHTT2P06,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,3,14,2,5
APNWTN9XLZ,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,0,3,11,2,4
03PGE93S1F,crossover,0.14719713457755823,1.0,0.0,2,1,3,25,2,6
ACSYWLQL1L,crossover,0.14719713457755823,1.0,0.0,2,1,3,20,2,6
Q18I7G9ZKJ,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,1,3,16,3,7
98YS7BN7OR,crossover,0.14719713457755823,1.0,0.0,2,1,3,16,2,6
