id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZM5J7CLXQ7,crossover,0.06458565330651467,1.0,0.0,2,0,4,10,2,7
KVTO6PZAVG,crossover,0.06458565330651467,1.0,0.0,2,1,4,17,2,8
MEICR07JKC,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
J0V61AHGRY,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
3WOJDDWNHC,crossover,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
DTZ2OU3BVC,mutation,0.06458565330651467,1.0,0.0,2,1,4,18,2,7
J1KKHHM4N9,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
JBAB98SFSE,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
ET6U93Z0IA,mutation,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
NHIRABN9FR,crossover,0.06458565330651467,1.0,0.0,2,1,4,31,2,7
KFBZMGCN0H,mutation,0.06458565330651467,1.0,0.0,2,0,3,30,2,7
OGHTQC75CM,mutation,0.17084380241115005,0.4,0.25,2,0,4,22,2,5
3S5I38F6VZ,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
1RCHQMG6CV,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
W1L0P8D8DO,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
4QUK65Y9VK,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
W37QUPBQCO,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
RG68V8WMW4,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,8
J04AWDNSJ7,mutation,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
4PVDJSIY1B,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
2N0QSN0LPE,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
0HH14PB63R,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
P0CUAFXARE,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
NEOW2K50LT,crossover,0.06458565330651467,1.0,0.0,2,1,4,25,2,7
RSCFA08FLO,mutation,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
RG1G2D1XM0,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
RR9WSUX885,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
I0XRIOOY9X,mutation,0.06458565330651467,1.0,0.0,2,1,4,23,2,8
4078GUPBGK,mutation,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
X8VF73WJLM,crossover,0.06458565330651467,1.0,0.0,2,1,4,18,2,8
WLUT0G4JWS,mutation,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
8W4REGHH84,crossover,0.06458565330651467,1.0,0.0,2,0,4,27,2,8
HVZHHQ114P,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
KOPQXBADAK,crossover,0.06458565330651467,1.0,0.0,3,0,4,15,3,8
A1W856GE6W,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
O5HQF1C9CU,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,8
WMW7G0JBAE,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
IJGGNUUK3J,mutation,0.06458565330651467,1.0,0.0,2,1,4,26,2,7
O1KV57E4VV,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
FED1I85CMZ,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
3BIPWBHNER,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
VZ4AC26D0T,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,7,3,7
G1OUEMEUY8,crossover,0.06458565330651467,1.0,0.0,2,0,4,6,2,7
60GWQ6DRVQ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,21,3,7
J98AXC7TE5,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
PUB4AEUSLM,mutation,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
8J8LD17S3W,crossover,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
CX6W85PV3C,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
FBQAFRIJ8I,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
34L0LXYQD1,mutation,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
1NZFBHJLZQ,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
H17SGTWYAC,crossover,0.06458565330651467,1.0,0.0,2,1,4,26,2,8
DPZ2E7OSVQ,mutation,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
BSLC5B4LSX,mutation,0.06458565330651467,1.0,0.0,2,1,4,23,2,7
YZT7EOLS6R,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
LN64ZEI7D8,mutation,0.1339745962155613,1.0,1.0,3,1,4,16,3,6
BLYNFK2Y32,crossover,0.1339745962155613,1.0,1.0,3,0,3,14,3,6
175QAON6MT,crossover,0.06458565330651467,1.0,0.0,2,1,4,16,2,7
R7V1EZUU8R,crossover,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
C3OGG7QD4D,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,8
5JGFI4G3CL,mutation,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
1EPMMHRM3B,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
X6L9TM9D01,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
WFGLQ8XM2G,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
1IIIS7DKNS,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
UU6RONKQRH,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
SPEZRW091C,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
DFG02OA4ML,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
GIMCY3YG9C,mutation,0.17084380241115005,0.4,0.25,2,0,4,21,2,6
RDFXIRRKMO,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,8
FS7WFAO28N,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
TY9OS0ZLBH,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,8
9BE4JYNM1O,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
I1N5N51W0I,crossover,0.17084380241115005,0.4,0.25,2,0,4,23,2,6
QCD430ZEAH,crossover,0.17084380241115005,0.4,0.25,2,0,4,23,2,5
QFAV5D08KR,crossover,0.06458565330651467,1.0,0.0,2,1,4,16,2,8
05Y1S71K79,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
NNMZLEUK50,mutation,0.06458565330651467,1.0,0.0,3,0,4,22,3,8
LXU84SNCC3,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
4P7OWN7KF0,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
SJFHS04QCZ,mutation,0.07417990022744858,1.0,0.25,4,0,3,20,4,7
I3YXE6V3SA,crossover,0.06458565330651467,1.0,0.0,2,1,4,25,2,7
BA1G0Y8GYT,mutation,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
R6DRRVLXK0,mutation,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
V0TO83H983,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
PUP6LL0MIZ,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
0CXGH6IKHV,crossover,0.06458565330651467,1.0,0.0,2,0,3,11,2,7
XCT6SH07MZ,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
FNCYKGD0N4,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
A64ZWB501S,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
CIHAX7FC0A,mutation,0.06458565330651467,1.0,0.0,2,0,4,10,2,7
CIQKZAWNGV,crossover,0.06458565330651467,1.0,0.0,2,1,4,24,2,7
8MXPO1N6PA,crossover,0.06458565330651467,1.0,0.0,2,1,3,24,2,7
UEIHSN9EJJ,mutation,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
0M6REOJC0Y,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
HT75Z3NQ43,crossover,0.06458565330651467,1.0,0.0,2,1,4,29,2,7
U7389LGPW0,mutation,0.06458565330651467,1.0,0.0,2,0,3,26,2,7
DK4932S1NG,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,8
T6ZPDVPGM9,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
RCLXUA2FOX,crossover,0.1339745962155613,1.0,1.0,3,1,4,26,3,6
3NTW6OLPBL,crossover,0.1339745962155613,1.0,1.0,3,1,4,19,3,6
4QI0UZJ2J3,crossover,0.06458565330651467,1.0,0.0,2,1,4,30,2,8
L8NMQVHCH7,mutation,0.06458565330651467,1.0,0.0,3,1,4,29,3,8
RZS206F1S0,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
DUJ2CW1SD9,crossover,0.17084380241115005,0.4,0.25,2,0,4,21,2,6
YZUQA89WI2,mutation,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
KZO6IE3N4L,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
XD200ZK5M7,crossover,0.06458565330651467,1.0,0.0,2,1,4,19,2,7
WGMGYDFRGA,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
NFQ54YK1ND,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,8
R90U9UN7OF,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
WDK6QYNWYN,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
VEVW9PMHGE,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
GD74IK5EBT,crossover,0.06458565330651467,1.0,0.0,2,1,4,29,2,7
DG9PK1QQHN,mutation,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
HHMRB0LB94,crossover,0.06458565330651467,1.0,0.0,2,1,4,22,2,8
Q7W57TEK2A,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,8
W0UJ5KD7S5,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,8
5B7KKXEAZD,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
4PHCRSY1MG,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
A66UGOCTTW,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
WPS1F7QMVZ,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,8
QVUFEWFL4U,crossover,0.06458565330651467,1.0,0.0,2,0,3,27,2,7
7X4XMHE4UB,mutation,0.06458565330651467,1.0,0.0,2,0,4,26,2,8
7CRXDPTXH0,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
4KO2FKTV3F,crossover,0.06458565330651467,1.0,0.0,2,1,4,25,2,8
CVYSER21PU,mutation,0.06458565330651467,1.0,0.0,2,0,3,25,2,8
POWYTRN1YF,crossover,0.06458565330651467,1.0,0.0,2,1,3,26,2,8
7PK3YB96RI,mutation,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
Q9K51ICO6Y,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
68ZRY5NCSL,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
5UNRVTV58A,crossover,0.06458565330651467,1.0,0.0,2,1,4,18,2,8
AMOI3X135B,crossover,0.06458565330651467,1.0,0.0,2,1,4,16,2,7
GH12D99PX3,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,8
TAOPKV3NKX,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
Z6LWYCAQYM,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
P89L2469UQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
OS9URMJLNT,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,8
6XQQJ006DJ,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
6PG5VRULS1,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
A0YOMLZ87M,mutation,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
92UCJO98ZY,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
ND94W4570L,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
1HZ9NSZKZJ,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
XYA1H7CC85,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
NAHZTTQGEB,mutation,0.06458565330651467,1.0,0.0,2,1,4,29,2,7
JTMDYC09MI,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
SQ51BN6U21,mutation,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
V9E32XR4PY,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
UFGRNQN8IJ,crossover,0.1339745962155613,1.0,1.0,3,1,4,20,3,6
D1EBKBKSWU,mutation,0.1339745962155613,1.0,1.0,3,0,3,16,3,6
DWPEF8IRSK,crossover,0.06458565330651467,1.0,0.0,2,1,4,23,2,7
H5DC4K91Q0,mutation,0.06458565330651467,1.0,0.0,2,0,4,27,2,7
O7W2XSUWK0,crossover,0.06458565330651467,1.0,0.0,2,1,4,17,2,7
XXN8C3IX7F,crossover,0.06458565330651467,1.0,0.0,2,1,4,17,2,7
O9878JHGPL,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
VM6JYPJGSN,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
21EG1THDAO,crossover,0.06458565330651467,1.0,0.0,2,1,4,17,2,7
DZC2OLFZSH,mutation,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
NC0295LSGH,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
FXAPAU050U,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
O9D5NQB67W,crossover,0.06458565330651467,1.0,0.0,2,1,4,19,2,7
MTW23TSL5O,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
IPB2RY40ZN,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
K0YXMHXEBD,mutation,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
79JYM9Z866,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,8
NMNSBM88BZ,crossover,0.06458565330651467,1.0,0.0,2,1,3,26,2,8
WREWN2RTUS,crossover,0.06458565330651467,1.0,0.0,3,1,4,21,3,7
M9TWALLDBE,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
9QWHUZOWU3,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,8
EM7DNYG0LL,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
HL5L1QW0JR,crossover,0.06458565330651467,1.0,0.0,2,1,4,22,2,7
TUZ5DTQMBZ,mutation,0.17084380241115005,0.4,0.25,2,0,4,22,2,4
T3OQ4UO5SA,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
I0T6QK1EF9,crossover,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
0TPMY6TJZD,crossover,0.06458565330651467,1.0,0.0,2,1,4,24,2,7
10F8VSRK0G,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
PBKU3RYAFG,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
P0J56P3ML0,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
6VA48DNEP4,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
H9RRLA8AHS,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
CML3HC6BEQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
17ML2W3KGH,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
09VKOLBU1J,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
QGAEH1ZG2Z,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
MBUUGZTBK7,crossover,0.06458565330651467,1.0,0.0,2,0,4,7,2,8
065W5N39J7,crossover,0.06458565330651467,1.0,0.0,2,0,4,6,2,8
U1FPTTSHD2,crossover,0.06458565330651467,1.0,0.0,2,1,4,29,2,7
HLP9X89331,mutation,0.06458565330651467,1.0,0.0,2,1,4,27,2,7
KOVD3BZL87,crossover,0.06458565330651467,1.0,0.0,2,0,4,26,2,8
XRJBCXR6XK,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
PLF8NT53LR,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
UD1FQP7EF9,mutation,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
WRVV12ID5S,mutation,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
WR4YBMF2KO,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
E8MBPVOFEF,mutation,0.06458565330651467,1.0,0.0,2,1,4,22,2,7
RLKP8E8H2Y,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
HWW6GFHPC0,mutation,0.06458565330651467,1.0,0.0,2,0,4,27,2,8
S7OYPP6J3A,mutation,0.06458565330651467,1.0,0.0,2,0,3,25,2,8
WUAJMGH7DC,crossover,0.06458565330651467,1.0,0.0,2,1,3,26,2,9
F6O3MVBO3H,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,8
OZQEDIU4ZL,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
2P4FL31XVA,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
3JK144XXNX,mutation,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
NYVG9EMQRU,crossover,0.06458565330651467,1.0,0.0,2,0,4,13,2,7
T9B9SYBPUJ,crossover,0.06458565330651467,1.0,0.0,2,1,3,22,2,7
OZ3G3ZHBSO,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
ORAQRCN97P,mutation,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
RN6GE5A3NQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
CAQ3XWPIXL,crossover,0.06458565330651467,1.0,0.0,2,1,4,19,2,8
5QXPY5EIM8,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
N8HXEP0VJM,mutation,0.0,1.0,0.0,4,0,4,8,4,7
NUD0M8E571,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,8,3,7
A1LNWONHHI,crossover,0.06458565330651467,1.0,0.0,2,1,4,22,2,7
539KS55IC9,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
ASBIODZE3E,crossover,0.06458565330651467,1.0,0.0,2,0,4,26,2,7
CDWTDHLHFO,mutation,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
U5WIDE6CG3,crossover,0.06458565330651467,1.0,0.0,2,1,4,23,2,7
LY32VVT5ET,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
2TWU7ZZANC,mutation,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
L089AI4PX5,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
FZCUDDBVF3,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
NGT6JQ0VYB,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
Z1MOLHK1GO,crossover,0.06458565330651467,1.0,0.0,2,1,4,29,2,7
NH2IUN5XD5,mutation,0.06458565330651467,1.0,0.0,2,0,4,28,2,7
NWCKQ9M5U5,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,8
I1O7Z5SUDM,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
O8D9IGIALO,crossover,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
XGK6SHKSN4,mutation,0.17084380241115005,0.4,0.25,2,0,4,20,2,6
RZTMQOCLEO,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,8
CGPDKP319P,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
IM2NH32N2F,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,7
HUOLJV4CEQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,27,2,7
NPLR0CU7FN,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
QP63DASE6F,mutation,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
HCQ8PIZC0L,crossover,0.06458565330651467,1.0,0.0,2,1,4,36,2,7
8130VAABA1,crossover,0.06458565330651467,1.0,0.0,2,0,4,33,2,7
7NQKQ353BF,mutation,0.06458565330651467,1.0,0.0,2,0,4,28,2,8
AL4XXO81GP,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
0TCNKEYRDB,crossover,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
5P903LJWD8,mutation,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
GNGUK2AGPT,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,5
MYM2BMAV29,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,14,3,4
705I0FBPO7,mutation,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
41N9KYGJIE,mutation,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
J9DHMKQ4O7,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,7
G16JRLEHN6,mutation,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
GJF0MH9NXH,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,8
3S5C91H2BG,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
NITHRBCFKH,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,8
EB7Y17KXPF,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
UI4HASLSOG,mutation,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
EV006FLPGI,mutation,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
LK9F1MMCP8,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
SNI0DENYPU,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
0B9QTYCGGG,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,18,3,7
8DWI74KG5D,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
66BJWW3XGM,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
Z7K9Z837IE,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
F640WIHJ1J,crossover,0.06458565330651467,1.0,0.0,3,1,4,20,3,7
GDIMK03PYG,mutation,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
09Z92PWLK1,crossover,0.06458565330651467,1.0,0.0,2,1,4,24,2,7
70QZTVU58W,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
QFLCB4JET2,mutation,0.06458565330651467,1.0,0.0,2,0,4,15,2,7
HJVSY3FG7O,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
RAHR5XL28O,crossover,0.06458565330651467,1.0,0.0,2,1,4,19,2,7
RXYULPM2P1,mutation,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
1NMQOALSFR,mutation,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
6JQPJZ1JF0,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
ZCV29CH9GP,crossover,0.06458565330651467,1.0,0.0,3,1,4,24,3,7
OUCUA7FSU5,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
YCIU90XG7K,crossover,0.06458565330651467,1.0,0.0,2,1,4,18,2,7
NZ514YVS6A,mutation,0.06458565330651467,1.0,0.0,2,0,4,13,2,7
VLSSCMIOJA,mutation,0.1339745962155613,1.0,1.0,3,1,4,16,3,6
Q3XKC6TB9T,crossover,0.1339745962155613,1.0,1.0,3,0,4,14,3,6
FQATPGKVQ9,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
1HHPKEJ609,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
2JCA8D05KL,crossover,0.1339745962155613,1.0,1.0,3,1,4,17,3,6
M0B8FYPMF3,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,15,3,7
2SLA4OO8EE,crossover,0.06458565330651467,1.0,0.0,2,1,4,27,2,8
P9C8TLS9N8,mutation,0.06458565330651467,1.0,0.0,2,1,4,27,2,7
RGMBJ5A1YH,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
GXC67LGFZ4,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,9,3,7
X3ZCJ198WV,crossover,0.06458565330651467,1.0,0.0,2,1,4,24,2,7
U55TKY397M,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
BL9JDM110Z,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
FXNLN5T6LD,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
3WSYPF9O32,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
H99POEDLSP,mutation,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
8JH019U0OZ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
B9V83X6FUJ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,14,3,7
HMS5XEKDOK,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
5JYI3CXLZE,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
T353Y6WR85,crossover,0.17084380241115005,0.4,0.25,2,0,4,22,2,6
LUYPVNMLXD,crossover,0.17084380241115005,0.4,0.25,2,0,3,22,2,6
MS68WXRQWF,crossover,0.06458565330651467,1.0,0.0,2,1,4,22,2,8
OKHBJ363RY,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
2ZK1IHPUFJ,mutation,0.06458565330651467,1.0,0.0,2,1,4,21,2,8
OT6PTRGYSP,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
L3PJEJFZQB,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,8
4Z05UJ23XN,crossover,0.06458565330651467,1.0,0.0,2,0,3,27,2,7
C71FZFY7GY,crossover,0.06458565330651467,1.0,0.0,2,0,4,14,2,8
TNF2PEPLFB,crossover,0.06458565330651467,1.0,0.0,2,0,3,8,2,8
9WOA45UELA,crossover,0.06458565330651467,1.0,0.0,2,1,3,23,2,8
HM54D5HNTO,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
BYLOJ6PZ74,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
Y8LO70NLDC,mutation,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
IW0PSJABZ3,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
21QNQ1LQRW,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
32OOUT8TCC,crossover,0.06458565330651467,1.0,0.0,2,1,4,28,2,8
A1HU7J2KJD,mutation,0.06458565330651467,1.0,0.0,2,0,3,28,2,7
979DTCVOY8,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
8HFGJJXEI6,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
549VZKMRZB,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,17,3,7
XXWOPE4TEK,crossover,0.06458565330651467,1.0,0.0,2,0,4,12,2,7
PB4WNGE1T1,mutation,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
DYRISR2QPQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
