id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
NB6SDNNXEG,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,6
SK9ILL0IRM,mutation,0.18350341907227397,1.0,0.0,2,0,4,12,2,5
PI2C1MBO2A,crossover,0.18350341907227397,1.0,0.0,2,1,4,19,2,5
7ZGLNUE2ZK,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,13,2,4
HR49A5X740,mutation,0.18350341907227397,1.0,0.0,2,1,4,18,2,5
8X9RLY57WM,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,15,2,4
BWAV9XKLOP,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,7
S2J9WDHPD3,mutation,0.18350341907227397,1.0,0.0,2,0,4,17,2,6
QAF2RSZP1N,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,4
F3JUQIYW4J,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,13,2,4
J6BBMHE247,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,4
3OIL2ID9V9,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,4
1NH63KC4NE,mutation,0.18350341907227397,1.0,0.0,2,1,5,8,2,4
K8BDUYINMS,crossover,0.18350341907227397,1.0,0.0,2,1,4,7,2,3
C0JSL0PMX2,crossover,0.18350341907227397,1.0,0.0,3,1,4,13,3,6
9USQK62PBC,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,12,3,5
V4WN9JFBZ7,crossover,0.18350341907227397,1.0,0.0,2,1,4,11,2,5
DR3KCMK7X8,crossover,0.18350341907227397,1.0,0.0,2,0,3,11,2,5
73IXVBBZE8,mutation,0.18350341907227397,1.0,0.0,2,0,4,18,2,6
0WD7WZL8HQ,crossover,0.18350341907227397,1.0,0.0,2,0,4,17,2,6
5ZHUUIK3S9,crossover,0.18350341907227397,1.0,0.0,2,1,4,8,2,4
BV4CM70RR1,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,7,2,4
6OPUTAKNI6,mutation,0.18350341907227397,1.0,0.0,2,0,4,13,2,6
876ZBN7EO0,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
S6BC60646Y,mutation,0.18350341907227397,1.0,0.0,3,1,4,23,3,6
I00L89610U,crossover,0.18350341907227397,1.0,0.0,3,1,4,18,3,6
NH0PMHVOZU,mutation,0.18350341907227397,1.0,0.0,2,0,4,17,2,7
ADXXLFIDKC,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,6
NHLOPUXQNH,crossover,0.18350341907227397,1.0,0.0,3,1,4,12,3,6
W3M62IZJGQ,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,12,3,6
IXSNNMEGDW,mutation,0.18350341907227397,1.0,0.0,2,1,3,10,2,6
ICSPMH78X6,mutation,0.18350341907227397,1.0,0.0,2,0,3,9,2,5
FO4W3Z3F11,mutation,0.18350341907227397,1.0,0.0,2,1,4,18,2,6
V3V5RPP012,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,5
2COQW1A3Z9,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,28,3,4
50A5KRLAYM,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,17,2,2
FIXM7RH2R9,crossover,0.18350341907227397,1.0,0.0,2,1,4,19,2,5
4SF7NQFUKI,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,15,2,4
UUKTNAZQ3T,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,6
5LJLZ80YD0,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,5
OP0A8EP3JR,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,6
8GRJ0ER15L,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,6
0RA3QMEK3W,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,5
D622N47WNG,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,4,10,4,4
2GBFKBJCRP,crossover,0.18350341907227397,1.0,0.0,3,1,4,14,3,6
DAR4ODCRHP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,13,3,5
RQLXYZZ9F6,mutation,0.18350341907227397,1.0,0.0,2,1,4,19,2,7
IDM67PBO1R,crossover,0.18350341907227397,1.0,0.0,2,1,3,12,2,6
HQ726E7USO,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,5
SLJNW8G37B,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,5
SJYPNPB5X8,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,21,3,6
DX07TSM36N,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,17,3,5
U63NNG5IQI,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,5
YY33V41982,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
SNGKR2TAAN,mutation,0.18350341907227397,1.0,0.0,3,1,4,22,3,7
MXA62LLY8Y,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,17,3,6
HGGF0I3RTK,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,6
5J17YS41UT,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
GZR9JPI8YH,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,6
Q8EBHZFYQT,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
EZES1WO35T,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,5
9XWVCYET9F,mutation,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
8QAPBHEKW6,crossover,0.18350341907227397,1.0,0.0,3,1,4,17,3,6
2R0QAFVAI3,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,15,3,5
X2ESH7F827,mutation,0.18350341907227397,1.0,0.0,2,1,4,23,2,6
AVLFQJUBNK,crossover,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
Y26WQ9VWS7,crossover,0.18350341907227397,1.0,0.0,3,1,5,18,3,6
RL5DNB9XZ6,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,6
ZNCXL6YW8Z,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,6
XUEBFUT0FM,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,15,3,5
R2BH92JVBZ,crossover,0.18350341907227397,1.0,0.0,2,1,4,22,2,5
CK2D1T6WUZ,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
T8FRX5APQ7,mutation,0.18350341907227397,1.0,0.0,2,1,4,13,2,5
MFX9E2KT9E,crossover,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
VJ63MELQSW,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,30,3,3
N2PCR5IATX,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,29,2,2
MWMCB10FD0,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,28,3,4
O6TIF366R5,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,21,2,2
HT6AC62GKX,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,7
EZTPBLB21I,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,6
VOSO2S7CPV,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,6
B8FGSTNSFV,crossover,0.18350341907227397,1.0,0.0,2,0,4,18,2,5
RF0ZB5NS62,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,4
EMD1Y0JL2M,mutation,0.18350341907227397,1.0,0.0,2,1,4,13,2,4
NPK350UNXX,crossover,0.18350341907227397,1.0,0.0,2,1,4,24,2,5
R8DSCXHNL8,mutation,0.18350341907227397,1.0,0.0,2,0,4,23,2,5
6S5BWHK21L,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,11,2,4
VL2PNO7NDJ,crossover,0.18350341907227397,1.0,0.0,2,0,4,10,2,5
8DRZWZZYA1,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,5
K68YCUGCJO,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,4
LGX4CCEPH9,mutation,0.18350341907227397,1.0,0.0,3,1,4,19,3,6
YNNWCQWZ5I,mutation,0.18350341907227397,1.0,0.0,2,1,4,15,2,5
896O67115Z,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,4
9S8S162IU3,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,4
7DTU0Z7KIW,crossover,0.18350341907227397,1.0,0.0,3,1,4,17,3,6
JK97WNZORV,crossover,0.18350341907227397,1.0,0.0,3,1,4,15,3,6
1RF13ZQFOU,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,15,3,6
NDMH5MKJXW,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,14,3,6
YUTQVYWF9J,crossover,0.18350341907227397,1.0,0.0,3,1,4,14,3,6
BF9L5E3EIQ,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,14,3,7
AA2R478PRF,crossover,0.18350341907227397,1.0,0.0,2,1,4,19,2,6
ONYWA3TMNA,crossover,0.18350341907227397,1.0,0.0,2,0,4,18,2,5
6MBEO8KLQU,crossover,0.18350341907227397,1.0,0.0,2,1,4,11,2,6
XIH8HDRK9W,crossover,0.18350341907227397,1.0,0.0,2,0,3,11,2,5
E998490NP2,crossover,0.18350341907227397,1.0,0.0,2,1,3,15,2,6
1CV5BO754Y,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
K4X65S7DRO,crossover,0.18350341907227397,1.0,0.0,2,0,4,19,2,6
8TJV7G5K9G,crossover,0.18350341907227397,1.0,0.0,2,0,3,15,2,5
TA44YORHR1,crossover,0.18350341907227397,1.0,0.0,2,0,3,8,2,6
BIHU23KENP,mutation,0.18350341907227397,1.0,0.0,2,0,3,8,2,5
A4CVLE5V50,crossover,0.18350341907227397,1.0,0.0,2,1,4,24,2,5
HRPL6X7M5A,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,4
KRY0XXSH2P,mutation,0.18350341907227397,1.0,0.0,2,0,3,12,2,6
8QC80YVZTS,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,5
4YAYR5JHXF,crossover,0.18350341907227397,1.0,0.0,2,0,4,14,2,5
GM6B7GQJJL,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,14,2,4
2OQLZDE5AU,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,5
SIMRHA5YEN,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,12,2,4
NFY8HMWLHR,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,11,3,6
2C9HTWG8MQ,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,13,3,5
WB1OPMA6FZ,mutation,0.18350341907227397,1.0,0.0,2,0,4,20,2,5
SNCUHSSWC1,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,5
E7PCJPSZTQ,crossover,0.18350341907227397,1.0,0.0,2,1,3,13,2,6
RJV3BMD56J,mutation,0.18350341907227397,1.0,0.0,2,0,3,11,2,5
IXB7S1M4RW,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,4
99L1J1TGY2,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,14,2,4
0D12RRXWFM,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,6
4FMXTELOH8,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,6
DZ7KWSL8CT,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
1YPQVJQS3E,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,11,2,4
1IXPV6VDST,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,29,3,3
NG682Y3O7I,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,28,2,2
QGA5WKBU4Q,crossover,0.18350341907227397,1.0,0.0,2,1,5,12,2,6
6O5R3084SU,mutation,0.18350341907227397,1.0,0.0,2,0,4,12,2,5
DGKCKTYXH0,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,8
0YUFJVBSPQ,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,6
USJ6BO56TY,crossover,0.18350341907227397,1.0,0.0,3,1,4,12,3,6
V1ZGWMV5Y1,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,12,3,6
Y7ZF60AVJY,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,5
I14E3A7ZGY,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,16,2,4
R6SCE0QQQC,mutation,0.1679497056621564,1.0,0.5714285714285714,3,0,4,29,3,3
M4DUJXEUQP,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,19,2,2
7I4VBWLVZY,mutation,0.18350341907227397,1.0,0.0,2,1,5,14,2,4
PNCUM8SG9V,mutation,0.18350341907227397,1.0,0.0,2,1,4,10,2,3
HDQ4B5SW7B,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
JPYK9U1J31,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,4
SII6KV9SLT,crossover,0.18350341907227397,1.0,0.0,2,0,4,17,2,7
J6PBH34I9K,crossover,0.18350341907227397,1.0,0.0,2,0,4,17,2,6
GD4170ZHN9,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,5
GUE3WYS5AS,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,5
I7WU08CJ3S,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,6
7CXD8JFQYR,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,15,2,4
V9EJFY609J,crossover,0.18350341907227397,1.0,0.0,3,1,4,16,3,6
JOCG9DMDN2,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,15,3,5
GC0LK5KHP0,mutation,0.18350341907227397,1.0,0.0,2,1,4,16,2,5
B0OOA7BFYA,mutation,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
AOPAEOMSJN,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,17,3,5
RH22L7CWTP,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
6V2KZCVU8M,crossover,0.18350341907227397,1.0,0.0,3,1,4,10,3,7
2VACOCMKT2,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,10,3,6
EBDB231X9G,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,5
2AOMCKK050,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,5
RUS798W70T,crossover,0.18350341907227397,1.0,0.0,2,0,4,8,2,6
COCMS8TL30,mutation,0.18350341907227397,1.0,0.0,2,0,3,19,2,5
UOCLZPGI7V,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,7
FV3OCU9XYQ,crossover,0.18350341907227397,1.0,0.0,2,0,3,9,2,6
36Q07S5KE7,crossover,0.18350341907227397,1.0,0.0,2,1,4,25,2,6
GFCUWV9OMA,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,24,2,4
RS8BXZZHTO,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,6
PU938PP4JR,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,6
4J8XR8GFOE,crossover,0.18350341907227397,1.0,0.0,2,1,4,10,2,4
SNZ9QGE7YT,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,9,2,4
272T7ZCNGQ,crossover,0.18350341907227397,1.0,0.0,3,1,4,13,3,6
FWIWG1KDPQ,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,22,3,6
VH53DOKC4X,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
62X3EB8BKK,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
NAB26G01BH,mutation,0.18350341907227397,1.0,0.0,2,1,4,16,2,6
BI8OAJYWWN,crossover,0.18350341907227397,1.0,0.0,2,1,3,15,2,6
1IAZRIDOZM,crossover,0.18350341907227397,1.0,0.0,2,1,4,16,2,7
KNEAFSN3WP,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,6
NCHHTF2G7D,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,6
9ZMBS6ERZG,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,6
87EYWD4VAQ,mutation,0.18350341907227397,1.0,0.0,2,0,4,15,2,5
0IMJNVU7CE,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
56TRDQJ5FQ,mutation,0.18350341907227397,1.0,0.0,2,1,4,10,2,6
6JZA0VQ4BS,crossover,0.18350341907227397,1.0,0.0,2,1,4,8,2,5
0BO85EGFNS,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,13,3,6
6VXJZTPLTG,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,3,9,3,5
UN88UKRNF7,crossover,0.18350341907227397,1.0,0.0,3,1,4,12,3,7
CFZCGUPSYM,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,10,3,6
264Z5SWGFW,mutation,0.18350341907227397,1.0,0.0,2,0,4,16,2,5
XECXIOVQDB,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,5
LJKLA8MXD9,mutation,0.18350341907227397,1.0,0.0,2,0,4,22,2,6
LF92HW05FM,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,6
YAK7VA9EUR,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,7
QMK3CSTXL7,crossover,0.18350341907227397,1.0,0.0,2,1,3,12,2,6
S5O8HYM7V5,mutation,0.18350341907227397,1.0,0.0,2,1,4,15,2,5
D9HP5CSDW4,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,4
G1I2RGGVNF,crossover,0.18350341907227397,1.0,0.0,2,0,4,20,2,6
DZU7TSM339,crossover,0.18350341907227397,1.0,0.0,2,0,4,18,2,6
4VM5X7GIK4,crossover,0.18350341907227397,1.0,0.0,2,1,5,12,2,7
6K4W97PEQF,crossover,0.18350341907227397,1.0,0.0,2,0,4,9,2,7
GU3FQAEBGO,crossover,0.18350341907227397,1.0,0.0,3,1,4,12,3,7
YX2JHJ87PQ,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,12,3,6
T0MI73SBW0,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
VIK0PDMYTH,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,4
DMAOM13KGF,crossover,0.18350341907227397,1.0,0.0,2,1,4,11,2,4
5LVQJZD30F,mutation,0.18350341907227397,1.0,0.0,2,1,4,11,2,3
3CBU89BXFC,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,7
GEYSIDKPQK,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,6
28N50ZHNDY,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,5
Q4DDJ5K2A8,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,12,2,4
8ZOYCVMCCS,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,4
GM5G5ZX7TW,mutation,0.18350341907227397,1.0,0.0,2,1,4,12,2,6
ARXECE1F1M,mutation,0.18350341907227397,1.0,0.0,2,0,4,10,2,6
D9V4GXWVKH,mutation,0.18350341907227397,1.0,0.0,2,0,3,9,2,5
V4348069OD,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,6
50ZQ6SNYCY,mutation,0.18350341907227397,1.0,0.0,2,0,3,10,2,5
Y9ZB76EWYK,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,6
SOFUKK4VD0,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,6
UUD2I3ZNAB,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,4
7N0FQAQV8D,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,19,2,4
ELOSWJK8NA,crossover,0.18350341907227397,1.0,0.0,2,1,5,21,2,6
SNPO4OVSUF,crossover,0.18350341907227397,1.0,0.0,2,0,4,17,2,6
7D1DJO2O5B,crossover,0.18350341907227397,1.0,0.0,2,1,4,8,2,5
ULKMOW7DXA,crossover,0.18350341907227397,1.0,0.0,2,1,3,7,2,4
EIXLY3UCXS,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,7
PK84FCGLMP,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,6
REMJYD1581,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,31,3,4
L1KECBD451,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,30,2,4
BPLAU886KJ,crossover,0.18350341907227397,1.0,0.0,2,1,4,8,2,5
595I3OD83X,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,8,2,4
HX1YYH0MKS,crossover,0.18350341907227397,1.0,0.0,2,1,4,19,2,5
KND3ZYMMNU,crossover,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
GZBPNEV0H2,mutation,0.18350341907227397,1.0,0.0,2,0,4,13,2,6
18AFR3BWDR,crossover,0.18350341907227397,1.0,0.0,2,0,3,11,2,5
S4TR6IFZ3A,crossover,0.18350341907227397,1.0,0.0,2,0,4,19,2,6
KS8KLT6CBJ,crossover,0.18350341907227397,1.0,0.0,2,0,3,18,2,6
9CJKMQXQSS,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,6
8M2WKCGX1U,crossover,0.18350341907227397,1.0,0.0,2,0,4,20,2,5
G0YYDU0HCP,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,6
01H7G2Q7UW,crossover,0.18350341907227397,1.0,0.0,2,0,4,15,2,5
N14S7RSYGI,crossover,0.18350341907227397,1.0,0.0,2,1,4,11,2,5
VQBWCJ7LWD,crossover,0.18350341907227397,1.0,0.0,2,0,4,9,2,5
VJG1IYUF2C,mutation,0.18350341907227397,1.0,0.0,2,1,4,19,2,6
KOQA6HSVJE,crossover,0.18350341907227397,1.0,0.0,2,0,4,19,2,5
NSA97E5W9P,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,25,3,4
ZIB5DXORK4,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,17,2,4
IQ6I5YZRXZ,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,5
5BGDFWASFV,crossover,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
HBY28CM12Z,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,5
ZUDSPJEOL6,crossover,0.18350341907227397,1.0,0.0,2,1,4,16,2,4
SB6L93C6UB,crossover,0.18350341907227397,1.0,0.0,2,1,4,13,2,5
NKL3XRXTEI,mutation,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
2WG9DPGX9Y,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,6
UQIH2RSJ7X,mutation,0.18350341907227397,1.0,0.0,2,0,3,15,2,7
CWYR638YVF,crossover,0.18350341907227397,1.0,0.0,3,1,4,19,3,6
ELXWI29HQE,crossover,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,17,3,5
ICKWLFRVDP,crossover,0.1679497056621564,1.0,0.5714285714285714,3,0,4,26,3,4
EIRZUFEPUB,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,3,20,2,3
3AIES9EEHX,crossover,0.18350341907227397,1.0,0.0,2,1,4,13,2,5
436QDB73H0,mutation,0.18350341907227397,1.0,0.0,2,0,5,11,2,5
X9YLOYXVG8,crossover,0.18350341907227397,1.0,0.0,2,1,4,9,2,5
OULUMF5YQM,crossover,0.18350341907227397,1.0,0.0,2,0,4,9,2,5
5KAL0WQ1DY,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,6
L3TAH30PFJ,crossover,0.18350341907227397,1.0,0.0,2,0,3,11,2,5
L7HAZ3AVO3,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,5
SBHO6CEDMP,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,14,2,4
F5W5LUDKGV,mutation,0.18350341907227397,1.0,0.0,2,1,5,11,2,4
70WN4KL5K6,crossover,0.18350341907227397,1.0,0.0,2,1,4,10,2,3
LB03MCVY7Y,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,5
SAMRHW7NRD,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,4
SXKNR1BVC2,mutation,0.18350341907227397,1.0,0.0,2,0,4,12,2,6
Z163IG88VA,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,5
474CX7W2KF,crossover,0.18350341907227397,1.0,0.0,2,1,5,16,2,4
9WZXB7ANDB,crossover,0.18350341907227397,1.0,0.0,2,1,4,14,2,3
0OTV4IR416,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,6
O8LZMDP8ET,mutation,0.21553545944726393,0.2272727272727273,0.4571428571428571,3,0,4,15,3,5
MIUMWOZTV1,crossover,0.18350341907227397,1.0,0.0,2,0,4,16,2,6
JUXW1D2756,mutation,0.18350341907227397,1.0,0.0,2,0,3,16,2,5
PSVJR1VSOG,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,4
8HTDGFXFAD,mutation,0.1679497056621564,1.0,0.5714285714285714,4,0,3,12,4,4
6AOPYZ9T84,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,3
R6RN3I7ZUY,crossover,0.18350341907227397,1.0,0.0,2,1,4,13,2,3
XUNTSA95NZ,mutation,0.18350341907227397,1.0,0.0,2,1,4,20,2,6
IKCPCR8L9D,mutation,0.18350341907227397,1.0,0.0,2,1,4,16,2,5
TB0O78RKSC,mutation,0.18350341907227397,1.0,0.0,2,0,4,11,2,5
XL413UWFO8,crossover,0.18350341907227397,1.0,0.0,2,0,3,10,2,5
6LM90WBOD3,mutation,0.18350341907227397,1.0,0.0,2,1,4,18,2,6
2BFTKF41WB,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
OCG0OXC2I9,crossover,0.18350341907227397,1.0,0.0,2,1,4,18,2,5
Y9J4URW4HO,crossover,0.18350341907227397,1.0,0.0,2,0,4,17,2,5
9IAJNUNVYZ,crossover,0.18350341907227397,1.0,0.0,2,1,4,13,2,6
WU0YZV6ZE9,crossover,0.18350341907227397,1.0,0.0,2,1,4,12,2,5
CXIE2Z0KH0,mutation,0.18350341907227397,1.0,0.0,3,1,4,12,3,6
OMFSXK4EUO,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,3,11,3,6
25A2KYLWV0,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,13,3,6
77QF2VXJ22,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,5
HDDI0419YT,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,0,4,17,3,6
PKPM68DDS5,crossover,0.18350341907227397,1.0,0.0,2,0,3,17,2,5
D6FW1G9JVD,mutation,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
UJS0LRR8QJ,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,12,2,4
3GTZLVN7JP,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,3,1,4,12,3,5
NT2GNPNEN9,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,0,4,10,2,4
