id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
2Z6YOHHQUA,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,5
2IRCODF1HR,crossover,0.09546596626670911,1.0,0.0,2,0,4,18,2,5
7MSTW5Z5FT,crossover,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
5ABCXYUVBT,crossover,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
G96J2HB6MO,mutation,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
2SP2D30N04,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
IFN4G6RM23,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,4
AOGWKB3C9Q,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
9RRADHAOQT,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,5
D8U6G1WP2Z,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
NBYWPLMGPB,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,5
8HEQI98RCV,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
9I284J2HHD,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
G4IHHAYAZ8,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
MIDZ7Y9COX,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
U0XWEDOZWU,crossover,0.32580013753675796,1.0,0.6,2,0,3,21,2,3
WJJ47JWXLI,mutation,0.09546596626670911,1.0,0.0,2,1,4,27,2,5
K3EG9SX8DE,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
I67849WD5V,crossover,0.09546596626670911,1.0,0.0,2,0,3,26,2,5
X4OGMVSP0F,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
CO6RVYSIP1,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
N2INEHIBVE,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
25BX6PPZGS,mutation,0.32580013753675796,1.0,0.6,2,0,3,14,2,3
8DD4ND845K,crossover,0.32580013753675796,1.0,0.6,2,0,3,14,2,3
9O3PNDYHDF,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
UTZWL9MS7W,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
MJZZ9CFOEQ,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
Y8UOIIH7YO,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
KFLAKJ87VE,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,5
0ONLTQT3Q6,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
68B7BEGP6K,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
DU135XXSV0,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
CS3QYU8HXI,crossover,0.09546596626670911,1.0,0.0,2,1,3,16,2,4
AK5H21KTY2,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
3C609T2N6E,crossover,0.09546596626670911,1.0,0.0,2,1,3,20,2,4
XWKJNRFYE6,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
PKFE39JJ59,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
V29276RHFL,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
9YP917COWP,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,5
A95P4O80HS,crossover,0.09546596626670911,1.0,0.0,2,0,3,27,2,4
1PFO5VUIUM,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,5
GTK65H2731,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
LTZX3K9ITG,crossover,0.09546596626670911,1.0,0.0,2,1,3,17,2,5
7DIAQ392LK,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
Z759LFOZ64,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,4
Z4SAB9JCGB,crossover,0.32580013753675796,1.0,0.6,2,0,3,16,2,3
JDHKLCNPUY,crossover,0.09546596626670911,1.0,0.0,2,1,3,26,2,5
T5Y9YAC74D,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,5
O49Z2CBFH1,crossover,0.09546596626670911,1.0,0.0,2,1,3,16,2,4
JAXJ25Q8PB,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
S48ZNT3KEA,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
4JXT98S8U8,mutation,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
M4QHGAZF3C,mutation,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
CYO5PFBFV2,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
X4PC1OT12R,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,4
Q3MSX4FO5E,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
P4HPODOYZE,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
ETW34HVMMF,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
RLDVAFUK0B,crossover,0.09546596626670911,1.0,0.0,2,0,4,22,2,5
261VOZPFFV,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
A7QXGKW4B9,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
7UT83Z3GH9,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
ANURJPUZZW,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
AO982O9GGA,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
QU9SN7U3S8,mutation,0.09546596626670911,1.0,0.0,2,1,3,24,2,3
6SLZPGIWVW,crossover,0.32580013753675796,1.0,0.6,2,0,3,13,2,3
ZSTGUMNEJ2,crossover,0.09546596626670911,1.0,0.0,3,1,4,18,3,4
G1OYT8IO4M,mutation,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
WQ7MN4NSQF,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
INFUMTSNKX,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
QQNV6NALIX,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
QK7K6ZYDYP,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
DXAFNVHN8X,crossover,0.09090909090909094,1.0,0.25,3,0,4,15,3,3
4GBG37QLOA,crossover,0.32580013753675796,1.0,0.6,2,0,4,11,2,3
RXJQZUOS93,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,4
8X03QL16QZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
N3C66OL63D,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,4
0GW6N7MQOF,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
JCFNAMUEN4,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
RVZVZJSJ95,mutation,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
LDP9E5Q5SD,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
7ID85MPC1T,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
M2KZMNFS4J,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,4
SJRM72TSAP,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
L1EKGMUGFZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
VOXYJR3MH4,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
YMSIHLVD2H,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
RSMVA6QQ7X,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
U40VBNEH98,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,6
TTBXFQHWO0,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
ILCU0D4779,crossover,0.09546596626670911,1.0,0.0,3,0,4,12,3,4
9JE2SFMVWY,crossover,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
X1FF1C1593,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
465Y5VL612,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
X93J073DS4,crossover,0.09546596626670911,1.0,0.0,3,0,4,24,3,4
W6A1CMBYNS,crossover,0.32580013753675796,1.0,0.6,2,0,4,19,2,3
794ESZ85PS,crossover,0.09546596626670911,1.0,0.0,2,0,4,19,2,5
OJ39IRSN5O,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
GHOHPUOM0Q,mutation,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
9C3UJP9I17,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
0ZWMTM9B9H,crossover,0.09546596626670911,1.0,0.0,2,1,4,16,2,5
S9LCKW4P3Z,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
OGBMCDTSL0,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
6A9HIZK2BO,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
FEDJQ2LG8R,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,3
DQ5O1W3CXJ,crossover,0.09546596626670911,1.0,0.0,3,1,3,10,3,2
7T30YXSN6D,crossover,0.09546596626670911,1.0,0.0,2,1,3,18,2,4
JSWN8ONGDT,crossover,0.09546596626670911,1.0,0.0,2,1,3,17,2,4
YICASSBZJS,mutation,0.09546596626670911,1.0,0.0,2,1,4,20,2,5
2EQGEU7H0I,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
7AYW09ELA8,mutation,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
VAER9JPNOG,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
CVZSZ4CJ9W,mutation,0.09546596626670911,1.0,0.0,2,1,3,22,2,6
3P40LRLQQ7,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
TVPDPZYLUC,crossover,0.09546596626670911,1.0,0.0,2,1,4,17,2,4
7H5U4ZW6G7,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
E2TRV66CNQ,crossover,0.09546596626670911,1.0,0.0,2,1,3,20,2,4
ZA6MMT7BO1,mutation,0.09546596626670911,1.0,0.0,2,1,3,19,2,3
BSFVH0DUDR,crossover,0.09546596626670911,1.0,0.0,2,1,3,15,2,4
LY2RPULILW,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,4
SQVCE498XL,crossover,0.09546596626670911,1.0,0.0,2,1,4,17,2,4
KGFRMTIAUJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
DN57VG72VD,crossover,0.09546596626670911,1.0,0.0,2,1,3,20,2,5
AGG4E53SKE,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
W9XGLECQX9,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,4
6GKLG8RB5Q,crossover,0.09546596626670911,1.0,0.0,2,0,3,10,2,4
S1AKSUM59L,crossover,0.09546596626670911,1.0,0.0,2,1,3,26,2,5
DJ2CLFX0ZN,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,4
XUJ2BULJMP,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
FPNJOTWVWI,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
SASTY5ZMIJ,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,4
HNOIB3T61B,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
ZAGVPYGP0J,crossover,0.09546596626670911,1.0,0.0,2,1,3,17,2,5
UQC0M9X4BQ,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
DO1LTM27NQ,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,4
T55ABO5LWV,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
N22RKYV90N,mutation,0.09546596626670911,1.0,0.0,3,0,3,21,3,4
HJ82ZUZJ9B,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
4BE58GUQUR,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,6
1VYTAOXKKV,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
C7DIEXGVJ9,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
9SJ0SBI5JA,mutation,0.09546596626670911,1.0,0.0,2,0,4,19,2,5
0S7UMZX68H,crossover,0.09546596626670911,1.0,0.0,2,0,4,16,2,4
NFAL9RO5BS,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
8RK4MV6DZG,crossover,0.09546596626670911,1.0,0.0,3,0,3,12,3,4
B04UE6EHTE,crossover,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
O70H2U1B5K,mutation,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
TRDTJZ2F3Q,crossover,0.09546596626670911,1.0,0.0,2,1,3,22,2,4
2QJGW9Y7E7,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
W3C6WZBL70,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
SNTU2VQSLU,crossover,0.09546596626670911,1.0,0.0,4,1,4,9,4,5
AJUO7ONFED,mutation,0.09546596626670911,1.0,0.0,3,1,4,7,3,2
QWH1BZYTHG,crossover,0.09546596626670911,1.0,0.0,2,1,3,18,2,5
JJYBJXYBXP,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
VIH56R6RB5,mutation,0.09546596626670911,1.0,0.0,3,0,3,20,3,4
VQW1YQ0GBR,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
WVUR0QA2ST,crossover,0.09546596626670911,1.0,0.0,2,1,3,20,2,3
OTJ1F2GF0L,crossover,0.32580013753675796,1.0,0.6,2,0,3,19,2,3
4NZRFZGPAE,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,3
Q86L823EP3,crossover,0.09546596626670911,1.0,0.0,2,1,3,23,2,3
ULZ14CCA8S,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
FJBQ7POI55,mutation,0.09546596626670911,1.0,0.0,2,0,3,24,2,4
IMAJVUUC0Z,mutation,0.09546596626670911,1.0,0.0,4,1,4,23,4,3
90B59RMZNY,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,4,12,4,2
H2BAU8V9QB,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,4
PJ1OX2T602,crossover,0.32580013753675796,1.0,0.6,2,0,3,25,2,3
NJSDGZYY3M,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,4
MV4NRGLY1J,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
8BHWIJXEDX,mutation,0.09546596626670911,1.0,0.0,2,0,3,27,2,5
CPY117CIE4,crossover,0.09546596626670911,1.0,0.0,2,0,3,27,2,4
R9XC4FPBT2,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,4
7THJKVKHNH,crossover,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
9V1DH81ID4,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,6
30MVL132IC,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
XQ0LXI2YAM,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
N0FDHX5V4V,crossover,0.32580013753675796,1.0,0.6,2,0,3,16,2,3
GAXHJU44J8,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,3
V39IWHPL0A,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
7OPMH5PQ3I,crossover,0.09546596626670911,1.0,0.0,3,1,4,15,3,4
SUV2OOP5IQ,crossover,0.32580013753675796,1.0,0.6,2,0,4,13,2,3
XTIV8CW67V,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
SEB5KGIHKK,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
EJ4B180OJQ,crossover,0.09546596626670911,1.0,0.0,2,1,4,20,2,4
KU7XNX5QV5,crossover,0.09546596626670911,1.0,0.0,2,0,4,18,2,4
PZ06V405HO,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,5
PIKKJVDQGJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
TTZG0CZNKS,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
B5XWE6OOPV,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
8K7QYC6Y3T,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
GXAUCPUXU0,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
FWLY538DWV,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,4
4WOGNL1EWT,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
8PP5O5H4E9,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
WWWAYGB4X5,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,4
59IT96UXVA,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,6
263GGHJT2Y,mutation,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
C47QOGLL8M,mutation,0.09546596626670911,1.0,0.0,2,0,3,26,2,5
PUIITRL128,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
KO8ARHDTMN,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,4
0XJK9UI8RI,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
KFZ08L6Y96,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,6
0KXOH0WAR7,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
AMPS69SM8V,mutation,0.09546596626670911,1.0,0.0,2,0,4,22,2,5
9FD4BV4U8Y,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
36395PWTO7,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
TF6JO3LGUR,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
MZFA9YD8V2,crossover,0.09546596626670911,1.0,0.0,2,0,4,28,2,5
PE8SL38AYN,mutation,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
GRYFASCA67,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,4
OJ2J3ONWQR,crossover,0.32580013753675796,1.0,0.6,2,0,3,21,2,3
G0H2TJRS6V,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
DXOG08ZTPV,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
ZZW3U449OQ,mutation,0.09546596626670911,1.0,0.0,2,1,4,26,2,4
23H56NKS2V,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
G34B9H8A3N,crossover,0.09546596626670911,1.0,0.0,2,1,3,18,2,4
7T6UJKYG71,crossover,0.32580013753675796,1.0,0.6,2,0,3,15,2,3
GRPT5D013P,crossover,0.09546596626670911,1.0,0.0,2,1,4,28,2,5
FXEDM616A7,crossover,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
GBGA1ZHLIX,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
HNOXSULC6B,mutation,0.09546596626670911,1.0,0.0,2,0,3,12,2,4
SAHVUPKHFZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
IHD1E43BOE,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
J5O5JL5W6E,crossover,0.09546596626670911,1.0,0.0,2,1,4,19,2,5
L8CT3JIUCM,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
O22H6J4XT7,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
EBTKE7SUY1,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
19I2JMP1KJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
CG84SG2OTX,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
3EW41Y1R4R,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
WJYBTQUS5F,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
DB20R0QQ8J,crossover,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
CZZPTZIIGQ,crossover,0.32580013753675796,1.0,0.6,2,0,3,23,2,3
OCDKXFRVLE,crossover,0.09546596626670911,1.0,0.0,2,1,4,21,2,4
X2CUZRIMR0,crossover,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
IG7JQF4I8Z,mutation,0.09546596626670911,1.0,0.0,2,1,3,20,2,4
57ZOGN19FG,crossover,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
EB1S9VV2LM,mutation,0.09546596626670911,1.0,0.0,3,1,4,14,3,6
JPEOG57MVB,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,5
8F8DIWBUM0,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
1TNOUHGEPO,mutation,0.32580013753675796,1.0,0.6,2,0,3,19,2,3
8V6PRYYPXI,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,6
9280E4AKRP,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
3KUW3L06A8,crossover,0.09546596626670911,1.0,0.0,3,0,4,18,3,4
HWHM0KAYS3,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
Q6RTWYV664,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,6
51FAPWI8E8,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
XXISUU7YRO,crossover,0.09546596626670911,1.0,0.0,2,1,4,17,2,5
9RL9TNSHAK,crossover,0.09546596626670911,1.0,0.0,2,0,4,13,2,4
PNDYX7KBQ5,mutation,0.09546596626670911,1.0,0.0,2,1,3,23,2,4
HF3UB9Z3QB,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
CAQSQ6T8T7,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
NDUZ1QEH4N,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
SIN4EM4C9Q,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
580NLM5RB4,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
WOJESKJOKY,crossover,0.09090909090909094,1.0,0.25,3,0,4,18,3,3
LZ7NOYKBB9,crossover,0.32580013753675796,1.0,0.6,2,0,3,14,2,3
H7RUCK7264,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
RIFIP9D3DS,mutation,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
21VMCOVO18,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,4
LRZZD3UW4C,mutation,0.32580013753675796,1.0,0.6,2,0,3,23,2,3
D6X0O70H3C,mutation,0.09090909090909094,1.0,0.25,3,0,4,23,3,3
5YEQINQRJK,crossover,0.32580013753675796,1.0,0.6,2,0,4,17,2,3
L4K4690CGU,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
PG3Y7H2FP0,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
BS7TA4QT83,crossover,0.09546596626670911,1.0,0.0,2,0,4,12,2,5
7TSMXVUAPJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,11,2,4
OF5DXPD3V1,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
CTAYCVKYYC,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
CYP00KWL0C,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
8IXR6R68E1,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
UHGPRDAB34,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
KPJ8Y0C5QB,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
VPA6I1JANX,crossover,0.09546596626670911,1.0,0.0,2,0,4,26,2,5
0V2P6PUSGW,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
KHGWPOOI3W,mutation,0.09546596626670911,1.0,0.0,2,1,4,17,2,5
EF5T2NJ7VY,mutation,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
SX0TR5RTSZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
VBKOA8PLEQ,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
SB16DG04A5,mutation,0.09546596626670911,1.0,0.0,2,1,3,19,2,5
CG9OQEKLYZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
6ZSE8AWYJV,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
RRU9CDO2KO,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
P5I2OXYHL6,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
WLXN9Q6A2F,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,5
PQN0B1EQU1,mutation,0.09546596626670911,1.0,0.0,2,1,4,20,2,5
RFSHB7RL0C,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
MWD5AF8GS2,crossover,0.09546596626670911,1.0,0.0,2,0,4,22,2,4
R3XLL8XGRZ,crossover,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
1NLQSAO03V,crossover,0.09546596626670911,1.0,0.0,2,1,3,15,2,4
UGTETEOWK1,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
WFPJA2MUQC,mutation,0.09546596626670911,1.0,0.0,2,1,3,24,2,4
353DHWE2H1,crossover,0.32580013753675796,1.0,0.6,2,0,3,21,2,3
5HEAYSBUFV,mutation,0.09546596626670911,1.0,0.0,2,1,4,19,2,4
HJUOSFB8AD,crossover,0.32580013753675796,1.0,0.6,2,0,3,29,2,3
F514DRCBEI,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,6
5X9HC4SNMV,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
VGYQ2A1E3X,mutation,0.09546596626670911,1.0,0.0,2,0,4,21,2,5
MLN9ET5H33,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
S1HA2PDTMC,mutation,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
D7EAANWDRD,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,5
KQIRBHL94G,crossover,0.09546596626670911,1.0,0.0,3,0,4,15,3,4
9VHO9NLW8K,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
DH5767QUJ0,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
SH4H61UYYN,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
T81HF9GON5,crossover,0.09546596626670911,1.0,0.0,3,1,4,17,3,4
27NO0387JV,mutation,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
DEECMMG0P2,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
807U9FZELI,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
TVHFY0M6Q0,crossover,0.09546596626670911,1.0,0.0,3,0,4,17,3,4
NH6OO8MRKC,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
15BSH5YBH4,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
NB78G1TNX5,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
DXJTIGKJI4,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
01OBP2MH6B,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
MCQA8B27XH,crossover,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
E6IY41219D,crossover,0.32580013753675796,1.0,0.6,2,0,3,16,2,3
4WNFUT0HME,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
G2RO4G72PU,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
4JM23VU6I9,crossover,0.09546596626670911,1.0,0.0,2,1,3,17,2,5
